Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Charlie Austin,10.0,eng ENG,FW,29-237,63,0,0,0,0,0,0,0,0,30,0,1,3,0.0,0.0,0.1,4,0,12,21,57.1,1,15,1,0,0,Southampton
Shane Long,7.0,ie IRL,AM,32-036,27,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.1,2,0,6,10,60.0,2,8,1,2,1,Southampton
Nathan Redmond,22.0,eng ENG,AM,24-358,90,0,0,0,0,5,1,0,0,50,2,0,1,0.2,0.2,0.1,3,1,26,31,83.9,0,30,5,2,1,Southampton
James Ward-Prowse,16.0,eng ENG,AM,24-118,90,1,0,0,0,3,2,0,0,50,1,1,2,0.5,0.5,0.5,4,1,29,38,76.3,3,29,3,2,1,Southampton
Pierre Højbjerg,23.0,dk DEN,CM,23-206,90,0,0,0,0,1,0,0,0,70,1,1,5,0.0,0.0,0.0,5,0,46,60,76.7,10,35,2,1,1,Southampton
Oriol Romeu,14.0,es ESP,CM,27-156,90,1,0,0,0,1,1,0,0,60,4,3,1,0.0,0.0,0.0,3,1,46,49,93.9,6,28,0,1,1,Southampton
Ryan Bertrand,21.0,eng ENG,WB,29-206,90,0,0,0,0,1,0,0,0,64,1,0,3,0.1,0.1,0.0,2,0,38,54,70.4,7,37,8,2,0,Southampton
Yan Valery,43.0,tn TUN,WB,20-005,90,0,0,0,0,0,0,0,0,44,4,1,1,0.0,0.0,0.1,1,0,17,23,73.9,0,25,2,0,0,Southampton
Jannik Vestergaard,4.0,dk DEN,CB,26-208,90,0,0,0,0,0,0,0,0,46,1,1,0,0.0,0.0,0.0,0,0,30,36,83.3,6,20,1,1,1,Southampton
Maya Yoshida,3.0,jp JPN,CB,30-187,90,0,0,0,0,1,0,0,0,46,3,0,2,0.4,0.4,0.0,0,0,27,32,84.4,4,18,0,0,0,Southampton
Jan Bednarek,35.0,pl POL,CB,22-321,90,0,0,0,0,0,0,0,0,57,5,2,4,0.0,0.0,0.0,1,0,24,41,58.5,5,21,1,0,0,Southampton
Angus Gunn,28.0,sct SCO,GK,23-036,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,9,23,39.1,0,9,0,0,0,Southampton
12 Players,,,,,990,2,0,0,0,14,4,0,0,557,22,10,22,1.4,1.4,0.8,25,3,310,418,74.2,44,275,24,11,6,Southampton
Aleksandar Mitrović,9.0,rs SRB,FW,24-164,90,0,0,0,0,3,1,0,0,42,1,0,0,0.3,0.3,0.1,3,0,21,34,61.8,0,18,1,0,0,Fulham
Ryan Babel,12.0,nl NED,"FW,RM",32-070,90,0,0,0,0,4,0,0,0,38,0,0,0,0.2,0.2,0.1,4,0,22,27,81.5,2,31,2,4,2,Fulham
Tom Cairney,10.0,sct SCO,AM,28-038,68,0,0,0,0,0,0,0,0,52,2,0,0,0.0,0.0,0.0,2,0,39,46,84.8,1,22,0,3,0,Fulham
Luciano Vietto,19.0,ar ARG,"FW,AM",25-084,22,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,8,0,0,0,Fulham
Andre-Frank Zambo Anguissa,29.0,cm CMR,"LM,CM",23-103,90,0,0,0,0,4,2,0,0,64,2,1,0,0.3,0.3,0.0,2,0,48,55,87.3,3,39,2,1,0,Fulham
Kevin McDonald,6.0,sct SCO,CM,30-115,68,0,0,0,0,0,0,1,0,67,0,0,2,0.0,0.0,0.0,2,0,50,62,80.6,4,39,0,0,0,Fulham
Ryan Sessegnon,3.0,eng ENG,"LM,CM",18-285,22,0,0,0,0,1,0,0,0,14,1,0,0,0.0,0.0,0.0,2,0,6,9,66.7,1,4,0,0,0,Fulham
Calum Chambers,5.0,eng ENG,"RM,CM",24-038,90,0,0,0,0,2,1,0,0,62,0,1,0,0.1,0.1,0.2,3,0,36,51,70.6,4,25,0,1,0,Fulham
Joe Bryan,23.0,eng ENG,LB,25-163,90,0,0,0,0,0,0,0,0,72,4,0,1,0.0,0.0,0.0,1,0,41,61,67.2,4,22,2,3,1,Fulham
Tim Ream,13.0,us USA,CB,31-145,90,0,0,0,0,0,0,0,0,76,1,1,0,0.0,0.0,0.0,0,0,62,70,88.6,2,37,0,2,2,Fulham
Håvard Nordtveit,16.0,no NOR,CB,28-251,90,0,0,0,0,0,0,0,0,95,2,2,1,0.0,0.0,0.0,3,0,72,86,83.7,2,46,0,0,0,Fulham
Denis Odoi,4.0,gh GHA,RB,30-276,90,0,0,0,0,0,0,0,0,84,2,4,1,0.0,0.0,0.0,4,0,60,71,84.5,7,37,6,0,0,Fulham
Sergio Rico,25.0,es ESP,GK,25-179,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,12,25,48.0,0,10,0,0,0,Fulham
13 Players,,,,,990,0,0,0,0,14,4,1,0,702,15,9,5,0.8,0.8,0.5,26,0,476,606,78.5,31,338,13,14,5,Fulham
