Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sandro Ramírez,9.0,es ESP,"FW,LW",22-034,76,0,0,0,0,2,0,0,0,29,1,0,0,0.1,0.1,0.0,2,1,13,22,59.1,2,16,1,3,0,Everton
Kevin Mirallas,11.0,be BEL,"LW,FW",29-311,14,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,3,1,0,0,Everton
Davy Klaassen,20.0,nl NED,"AM,CM",24-172,59,0,0,0,0,1,1,0,0,27,1,0,0,0.0,0.0,0.0,1,0,18,21,85.7,1,7,1,0,0,Everton
Tom Davies,26.0,eng ENG,CM,19-043,31,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,11,15,73.3,1,5,0,0,0,Everton
Wayne Rooney,10.0,eng ENG,"AM,RW",31-292,90,1,0,0,0,1,1,0,0,70,1,0,0,0.2,0.2,0.1,3,0,48,58,82.8,7,34,2,2,0,Everton
Idrissa Gana Gueye,17.0,sn SEN,"CM,RM",27-320,90,0,0,0,0,2,1,0,0,86,5,3,2,0.1,0.1,0.0,2,0,59,70,84.3,8,42,1,1,1,Everton
Morgan Schneiderlin,2.0,fr FRA,"CM,LM",27-277,90,0,0,0,0,0,0,0,0,69,5,6,0,0.0,0.0,0.0,0,0,48,55,87.3,1,31,1,0,0,Everton
Leighton Baines,3.0,eng ENG,"WB,LB",32-244,90,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.0,2,0,24,35,68.6,2,22,0,1,0,Everton
Dominic Calvert-Lewin,29.0,eng ENG,"WB,FW,LW",20-149,90,0,1,0,0,3,1,0,0,34,0,0,1,0.2,0.2,0.3,2,1,19,25,76.0,2,19,2,0,0,Everton
Phil Jagielka,6.0,eng ENG,CB,34-360,90,0,0,0,0,0,0,0,0,81,0,3,0,0.0,0.0,0.0,0,0,50,67,74.6,2,37,1,0,0,Everton
Ashley Williams,5.0,wls WAL,CB,32-354,45,0,0,0,0,0,0,0,0,46,0,3,1,0.0,0.0,0.0,0,0,36,37,97.3,0,29,0,0,0,Everton
Cuco Martina,15.0,cw CUW,"RB,CB",27-321,45,0,0,0,0,0,0,1,0,39,1,1,0,0.0,0.0,0.1,1,0,21,30,70.0,2,16,0,0,0,Everton
Michael Keane,4.0,eng ENG,CB,24-213,90,0,0,0,0,0,0,0,0,86,1,2,2,0.0,0.0,0.0,0,0,57,69,82.6,4,37,1,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,23-158,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,17,33,51.5,0,15,0,0,0,Everton
14 Players,,,,,990,1,1,0,0,9,4,1,0,670,17,19,6,0.6,0.6,0.5,13,2,425,545,78.0,32,313,11,7,1,Everton
Saido Berahino,9.0,bi BDI,FW,24-008,71,0,0,0,0,1,0,0,0,17,0,1,0,0.0,0.0,0.0,1,0,8,13,61.5,1,9,2,0,0,Stoke City
Peter Crouch,25.0,eng ENG,FW,36-194,19,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.1,1,0,6,9,66.7,2,1,0,0,0,Stoke City
Bojan Krkić,27.0,es ESP,AM,26-349,71,0,0,0,0,1,0,0,0,32,0,0,1,0.0,0.0,0.0,2,0,22,27,81.5,2,21,1,1,1,Stoke City
Eric Maxim Choupo-Moting,10.0,cm CMR,AM,28-142,19,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.0,1,0,6,11,54.5,0,11,3,3,1,Stoke City
Xherdan Shaqiri,22.0,ch SUI,AM,25-306,90,0,0,0,0,1,1,0,0,48,2,1,0,0.0,0.0,0.0,0,0,20,35,57.1,4,21,2,3,2,Stoke City
Darren Fletcher,24.0,sct SCO,CM,33-192,90,0,0,0,0,1,0,0,0,58,2,6,0,0.0,0.0,0.0,1,0,30,47,63.8,6,25,1,2,2,Stoke City
Joe Allen,4.0,wls WAL,CM,27-151,90,0,0,0,0,2,0,1,0,44,1,2,0,0.1,0.1,0.0,3,0,26,34,76.5,6,19,0,2,2,Stoke City
Erik Pieters,3.0,nl NED,WB,29-005,90,0,0,0,0,0,0,0,0,49,4,4,1,0.0,0.0,0.0,2,0,24,36,66.7,4,15,1,0,0,Stoke City
Mame Biram Diouf,18.0,sn SEN,WB,29-239,90,0,0,0,0,2,0,0,0,34,2,2,4,0.1,0.1,0.1,2,0,12,20,60.0,2,9,1,1,1,Stoke City
Geoff Cameron,20.0,us USA,CB,32-032,90,0,0,0,0,0,0,0,0,56,2,4,1,0.0,0.0,0.0,1,0,25,45,55.6,3,22,1,1,1,Stoke City
