Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ashley Barnes,10.0,eng ENG,FW,28-000,90,0,0,0,0,2,1,0,0,33,1,0,1,0.1,0.1,0.0,2,0,17,24,70.8,0,16,0,2,2,Burnley
Jeff Hendrick,13.0,ie IRL,FW,25-272,90,1,0,0,0,3,1,0,0,44,0,0,0,0.3,0.3,0.0,1,0,25,34,73.5,4,24,1,1,0,Burnley
Robbie Brady,12.0,ie IRL,LM,25-289,90,0,0,0,0,1,1,0,0,59,0,0,1,0.0,0.0,0.2,5,0,32,53,60.4,2,25,1,1,1,Burnley
Jack Cork,4.0,eng ENG,CM,28-127,90,0,0,0,0,2,1,1,0,66,0,1,0,0.1,0.1,0.0,3,1,39,53,73.6,1,30,3,3,3,Burnley
Steven Defour,16.0,be BEL,CM,29-198,75,0,0,0,0,1,0,0,0,64,0,1,1,0.0,0.0,0.0,2,0,47,56,83.9,6,41,3,0,0,Burnley
Ashley Westwood,18.0,eng ENG,CM,27-212,15,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,2,4,0,0,0,Burnley
Jóhann Berg Guðmundsson,17.0,is ISL,RM,27-003,90,0,1,0,0,1,0,1,0,56,4,0,0,0.0,0.0,0.2,3,1,35,47,74.5,3,19,1,1,1,Burnley
Stephen Ward,23.0,ie IRL,LB,32-071,90,0,0,0,0,0,0,0,0,56,1,2,0,0.0,0.0,0.0,1,0,37,50,74.0,4,15,1,0,0,Burnley
Ben Mee,6.0,eng ENG,CB,28-039,90,0,0,0,0,0,0,0,0,68,1,3,2,0.0,0.0,0.3,1,0,37,50,74.0,2,30,1,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,24-345,90,0,0,0,0,2,1,1,0,57,2,2,1,0.3,0.3,0.1,1,0,36,42,85.7,3,25,1,3,2,Burnley
Matthew Lowton,2.0,eng ENG,RB,28-143,90,0,0,0,0,0,0,0,0,73,4,2,1,0.0,0.0,0.0,1,0,40,60,66.7,5,25,2,0,0,Burnley
Nick Pope,29.0,eng ENG,GK,25-194,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,16,29,55.2,0,16,0,0,0,Burnley
12 Players,,,,,990,1,1,0,0,12,5,3,0,617,14,11,7,0.9,0.9,0.8,21,2,367,506,72.5,32,270,14,11,9,Burnley
