Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jermain Defoe,18.0,eng ENG,FW,34-351,74,0,0,0,0,1,1,0,0,12,1,0,0,0.1,0.1,0.0,1,0,6,9,66.7,1,10,1,0,0,Bournemouth
Benik Afobe,9.0,cd COD,FW,24-223,16,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,1,0,0,0,Bournemouth
Joshua King,17.0,no NOR,FW,25-251,78,1,0,0,0,1,1,0,0,34,0,0,1,0.1,0.1,0.1,3,1,17,22,77.3,4,29,3,4,1,Bournemouth
Steve Cook,3.0,eng ENG,FW,26-157,12,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,9,12,75.0,1,7,0,0,0,Bournemouth
Junior Stanislas,19.0,eng ENG,LM,27-301,90,0,0,0,0,1,1,1,0,59,3,0,2,0.0,0.0,0.0,2,0,33,45,73.3,3,31,2,0,0,Bournemouth
Andrew Surman,6.0,eng ENG,CM,31-034,90,0,0,0,0,2,0,0,0,65,1,1,1,0.1,0.1,0.0,1,0,43,55,78.2,7,44,2,3,3,Bournemouth
Dan Gosling,4.0,eng ENG,CM,27-234,90,0,0,0,0,1,1,0,0,60,2,1,1,0.0,0.0,0.0,1,0,39,50,78.0,8,33,0,0,0,Bournemouth
Jordon Ibe,33.0,eng ENG,RM,21-289,90,0,0,0,0,1,0,0,0,44,0,0,0,0.0,0.0,0.0,2,0,29,36,80.6,9,30,2,5,3,Bournemouth
Charlie Daniels,11.0,eng ENG,LB,31-016,90,0,1,0,0,0,0,0,0,78,4,0,3,0.0,0.0,0.1,1,1,38,59,64.4,6,36,4,3,1,Bournemouth
Nathan Aké,5.0,nl NED,CB,22-217,82,0,0,0,0,0,0,0,0,39,0,1,1,0.0,0.0,0.0,1,0,27,35,77.1,1,17,0,0,0,Bournemouth
Lys Mousset,31.0,fr FRA,CB,21-227,8,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,6,0,1,1,Bournemouth
Simon Francis,2.0,eng ENG,CB,32-219,90,0,0,0,0,0,0,0,0,54,0,1,1,0.0,0.0,0.0,0,0,41,47,87.2,4,28,0,0,0,Bournemouth
Adam Smith,15.0,eng ENG,RB,26-147,90,0,0,0,0,0,0,0,0,56,2,1,2,0.0,0.0,0.0,0,0,37,47,78.7,1,34,4,2,1,Bournemouth
Asmir Begović,27.0,ba BIH,GK,30-095,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,19,35,54.3,0,14,0,0,0,Bournemouth
14 Players,,,,,990,1,1,0,0,8,4,1,0,563,13,5,13,0.3,0.3,0.3,12,2,342,462,74.0,45,320,18,18,10,Bournemouth
