Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Wilfried Zaha,11.0,ci CIV,FW,25-043,90,0,0,0,0,3,1,1,0,41,0,0,1,0.2,0.2,0.1,8,1,17,22,77.3,6,37,10,14,8,Crystal Palace
Andros Townsend,10.0,eng ENG,"FW,RM",26-160,84,0,0,0,0,3,2,0,0,52,0,1,0,0.1,0.1,0.1,6,0,30,37,81.1,4,43,7,7,5,Crystal Palace
Patrick van Aanholt,3.0,nl NED,LM,27-116,6,0,0,0,0,0,0,0,0,2,0,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,Crystal Palace
Ruben Loftus-Cheek,8.0,eng ENG,"LM,RM",21-334,90,0,0,0,0,3,0,0,0,51,0,1,1,0.1,0.1,0.0,1,1,32,38,84.2,5,43,10,6,5,Crystal Palace
Luka Milivojević,4.0,rs SRB,CM,26-260,90,1,0,1,1,0,0,1,0,55,5,3,2,0.8,0.0,0.0,0,0,30,41,73.2,7,34,0,0,0,Crystal Palace
Yohan Cabaye,7.0,fr FRA,CM,31-343,75,0,0,0,0,0,0,0,0,62,4,4,4,0.0,0.0,0.1,3,0,42,47,89.4,5,36,1,0,0,Crystal Palace
Bakary Sako,26.0,ml MLI,"FW,CM",29-241,15,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,6,50.0,0,3,0,0,0,Crystal Palace
James McArthur,18.0,sct SCO,"RM,CM",30-077,90,0,0,0,0,1,0,1,0,59,2,0,1,0.0,0.0,0.0,4,0,31,43,72.1,1,36,1,3,1,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,LB,25-000,90,0,0,0,0,0,0,0,0,44,4,0,2,0.0,0.0,0.0,0,0,19,29,65.5,3,20,0,0,0,Crystal Palace
Scott Dann,6.0,eng ENG,CB,30-312,90,0,0,0,0,2,1,0,0,33,0,2,0,0.1,0.1,0.0,0,0,17,22,77.3,1,15,1,0,0,Crystal Palace
James Tomkins,5.0,eng ENG,CB,28-269,90,0,0,0,0,0,0,0,0,35,3,3,0,0.0,0.0,0.0,0,0,21,26,80.8,2,21,0,0,0,Crystal Palace
Martin Kelly,34.0,eng ENG,RB,27-240,90,0,0,0,0,0,0,0,0,48,3,1,1,0.0,0.0,0.0,0,0,23,41,56.1,1,20,1,0,0,Crystal Palace
Julián Speroni,1.0,ar ARG,GK,38-219,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,10,18,55.6,0,9,0,0,0,Crystal Palace
13 Players,,,,,990,1,0,1,1,12,4,3,0,510,21,16,12,1.3,0.5,0.4,23,2,275,371,74.1,35,319,31,30,19,Crystal Palace
