Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,11.0,nz NZL,FW,26-121,90,0,0,0,0,1,1,0,0,24,1,0,0,0.2,0.2,0.0,1,0,11,17,64.7,0,15,2,1,1,Burnley
Ashley Barnes,10.0,eng ENG,"FW,LM",28-159,90,0,0,0,0,2,0,0,0,28,0,0,2,0.1,0.1,0.0,2,1,8,18,44.4,1,13,2,0,0,Burnley
Georges-Kévin N'Koudou,7.0,cm CMR,LM,23-053,69,0,0,0,0,0,0,1,0,17,1,0,1,0.0,0.0,0.0,0,0,7,10,70.0,0,6,0,1,1,Burnley
Sam Vokes,9.0,wls WAL,"FW,LM",28-168,21,1,0,0,0,1,1,0,0,9,0,0,0,0.3,0.3,0.0,0,0,3,7,42.9,0,3,0,0,0,Burnley
Ashley Westwood,18.0,eng ENG,CM,28-006,90,0,0,0,0,2,1,0,0,55,1,3,4,0.1,0.1,0.0,3,1,31,40,77.5,4,24,0,0,0,Burnley
Jack Cork,4.0,eng ENG,CM,28-286,90,1,0,0,0,1,1,0,0,45,1,3,1,0.3,0.3,0.0,2,0,25,31,80.6,0,23,0,0,0,Burnley
Aaron Lennon,25.0,eng ENG,RM,30-356,80,0,0,0,0,0,0,0,0,19,1,0,2,0.0,0.0,0.0,1,0,9,14,64.3,0,9,1,0,0,Burnley
Jeff Hendrick,13.0,ie IRL,RM,26-066,10,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,5,0,0,0,Burnley
Stephen Ward,23.0,ie IRL,LB,32-230,90,0,0,0,0,0,0,0,0,59,1,2,0,0.0,0.0,0.0,1,0,24,48,50.0,3,19,1,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,25-139,90,0,0,0,0,0,0,0,0,47,0,3,1,0.0,0.0,0.0,1,0,25,34,73.5,3,22,1,1,1,Burnley
Kevin Long,28.0,ie IRL,CB,27-232,90,0,1,0,0,0,0,0,0,42,1,3,2,0.0,0.0,0.3,2,1,13,24,54.2,0,12,1,0,0,Burnley
Matthew Lowton,2.0,eng ENG,RB,28-302,90,0,0,0,0,0,0,1,0,57,5,2,0,0.0,0.0,0.0,1,1,24,42,57.1,1,14,2,0,0,Burnley
Nick Pope,29.0,eng ENG,GK,25-353,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,18,39,46.2,0,21,0,0,0,Burnley
13 Players,,,,,990,2,1,0,0,7,4,2,0,453,13,16,13,1.0,1.0,0.4,14,4,202,330,61.2,13,186,10,3,3,Burnley
