Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jean-Philippe Mateta,14.0,fr FRA,FW,23-239,74,1,0,0,0,1,1,0,0,19,0,0,0,0.2,0.2,0.0,0,0,5,9,55.6,1,6,1,2,0,Crystal Palace
Christian Benteke,20.0,be BEL,FW,30-081,16,1,0,0,0,2,1,0,0,10,0,0,0,0.1,0.1,0.0,1,0,3,6,50.0,0,3,0,1,1,Crystal Palace
Andros Townsend,10.0,eng ENG,LW,29-221,90,0,1,0,0,0,0,0,0,32,5,4,1,0.0,0.0,0.0,1,1,9,16,56.3,1,14,1,0,0,Crystal Palace
Jordan Ayew,9.0,gh GHA,RW,29-164,90,0,1,0,0,0,0,0,0,28,4,2,0,0.0,0.0,0.2,2,2,11,14,78.6,2,13,1,3,1,Crystal Palace
Eberechi Eze,25.0,eng ENG,LM,22-238,89,0,0,0,0,0,0,0,0,23,0,1,1,0.0,0.0,0.0,0,0,15,18,83.3,2,15,1,0,0,Crystal Palace
James McCarthy,22.0,ie IRL,LM,30-102,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,Crystal Palace
Luka Milivojević,4.0,rs SRB,CM,29-321,90,0,0,0,0,0,0,0,0,35,0,1,1,0.0,0.0,0.0,1,0,15,25,60.0,2,13,1,1,1,Crystal Palace
Jaïro Riedewald,44.0,nl NED,RM,24-166,90,0,0,0,0,0,0,0,0,23,0,0,2,0.0,0.0,0.0,0,0,10,17,58.8,1,8,0,1,1,Crystal Palace
Tyrick Mitchell,27.0,eng ENG,LB,21-174,90,0,0,0,0,0,0,0,0,46,4,2,3,0.0,0.0,0.0,0,0,18,32,56.3,0,14,1,0,0,Crystal Palace
Gary Cahill,24.0,eng ENG,CB,35-065,90,0,0,0,0,0,0,0,0,47,1,0,3,0.0,0.0,0.0,0,0,30,34,88.2,1,22,0,0,0,Crystal Palace
Cheikhou Kouyaté,8.0,sn SEN,CB,31-063,90,0,0,0,0,0,0,0,0,52,4,2,1,0.0,0.0,0.0,1,1,24,33,72.7,1,18,0,0,0,Crystal Palace
Joel Ward,2.0,eng ENG,RB,31-116,90,0,0,0,0,0,0,0,0,54,4,3,2,0.0,0.0,0.0,0,0,20,35,57.1,2,13,0,0,0,Crystal Palace
Vicente Guaita,31.0,es ESP,GK,34-043,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,22,34,64.7,0,10,0,0,0,Crystal Palace
13 Players,,,,,990,2,2,0,0,3,2,0,0,410,22,15,14,0.2,0.2,0.2,6,4,182,276,65.9,13,149,6,8,4,Crystal Palace
