Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,25-095,90,1,0,0,0,2,1,0,0,22,0,0,1,0.7,0.7,0.0,1,0,9,14,64.3,2,11,1,1,0,Aston Villa
Anwar El Ghazi,21.0,nl NED,LW,25-336,61,0,0,0,0,1,0,0,0,28,1,1,1,0.0,0.0,0.1,3,0,13,19,68.4,0,8,1,1,0,Aston Villa
Trézéguet,17.0,eg EGY,LW,26-185,29,2,0,0,0,4,2,0,0,16,0,0,0,0.5,0.5,0.0,2,1,8,9,88.9,1,11,1,2,0,Aston Villa
Bertrand Traoré,15.0,bf BFA,RW,25-210,90,0,1,0,0,1,1,0,0,51,2,0,2,0.0,0.0,0.7,4,1,22,32,68.8,4,29,3,6,2,Aston Villa
John McGinn,7.0,sct SCO,AM,26-168,90,0,0,0,0,3,0,0,0,36,1,1,1,0.1,0.1,0.0,3,0,17,24,70.8,4,16,2,6,5,Aston Villa
Morgan Sanson,25.0,fr FRA,DM,26-229,66,0,0,0,0,1,0,0,0,55,2,3,1,0.0,0.0,0.0,1,0,33,41,80.5,5,29,1,1,0,Aston Villa
Keinan Davis,39.0,eng ENG,AM,23-050,24,0,1,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.3,2,2,4,5,80.0,0,6,1,4,3,Aston Villa
Douglas Luiz,6.0,br BRA,DM,22-330,73,0,0,0,0,1,0,1,0,58,3,0,3,0.1,0.1,0.0,1,0,43,49,87.8,4,29,0,2,2,Aston Villa
Jacob Ramsey,41.0,eng ENG,DM,19-311,17,0,0,0,0,0,0,0,0,15,2,2,0,0.0,0.0,0.0,0,0,8,10,80.0,2,6,0,0,0,Aston Villa
Matt Targett,18.0,eng ENG,LB,25-198,90,0,0,0,0,0,0,0,0,66,1,2,1,0.0,0.0,0.0,2,1,43,58,74.1,2,32,2,1,0,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,28-022,90,0,1,0,0,0,0,0,0,65,1,2,1,0.0,0.0,0.1,2,1,42,56,75.0,4,37,0,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,23-163,90,0,0,0,0,1,0,0,0,61,0,1,0,0.1,0.1,0.0,1,0,48,54,88.9,0,35,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,23-240,90,0,0,0,0,0,0,0,0,77,2,2,3,0.0,0.0,0.1,4,0,47,66,71.2,9,28,2,0,0,Aston Villa
