Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jordan Ayew,14.0,gh GHA,FW,27-113,87,1,0,0,0,2,1,0,0,31,5,0,0,0.5,0.5,0.2,2,0,14,21,66.7,1,20,6,3,3,Crystal Palace
Connor Wickham,21.0,eng ENG,FW,25-277,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Crystal Palace
Wilfried Zaha,11.0,ci CIV,LW,26-053,90,0,0,0,0,2,0,0,0,63,0,0,1,0.1,0.1,0.0,4,1,28,43,65.1,6,44,9,11,3,Crystal Palace
Andros Townsend,10.0,eng ENG,RW,27-170,90,0,0,0,0,3,0,0,0,44,2,0,4,0.1,0.1,0.1,7,0,18,32,56.3,3,33,7,2,2,Crystal Palace
James McArthur,18.0,sct SCO,LM,31-087,90,0,0,0,0,1,0,0,0,79,5,1,5,0.1,0.1,0.0,3,1,53,63,84.1,6,38,0,0,0,Crystal Palace
Luka Milivojević,4.0,rs SRB,CM,27-270,90,1,0,1,1,2,1,1,0,76,0,2,0,0.9,0.1,0.0,2,0,51,68,75.0,5,28,0,0,0,Crystal Palace
Cheikhou Kouyaté,8.0,sn SEN,RM,29-012,90,0,0,0,0,1,0,0,0,37,2,0,2,0.1,0.1,0.0,1,0,19,25,76.0,4,20,2,4,1,Crystal Palace
Patrick van Aanholt,3.0,nl NED,LB,28-126,90,0,1,0,0,4,1,0,0,86,0,3,2,0.2,0.2,0.5,5,1,61,71,85.9,12,46,6,1,1,Crystal Palace
Mamadou Sakho,12.0,fr FRA,CB,28-323,90,0,0,0,0,0,0,0,0,78,0,1,1,0.0,0.0,0.0,0,0,69,74,93.2,3,53,2,1,1,Crystal Palace
James Tomkins,5.0,eng ENG,CB,29-279,90,0,0,0,0,1,0,0,0,67,2,3,0,0.1,0.1,0.0,0,0,44,54,81.5,4,34,0,2,1,Crystal Palace
Aaron Wan-Bissaka,29.0,cd COD,RB,21-037,90,0,0,0,0,0,0,0,0,66,3,2,3,0.0,0.0,0.0,2,0,41,52,78.8,5,28,1,2,2,Crystal Palace
Vicente Guaita,31.0,es ESP,GK,31-357,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,12,25,48.0,0,11,0,0,0,Crystal Palace
12 Players,,,,,990,2,1,1,1,16,3,1,0,654,19,12,18,1.9,1.1,0.8,26,3,410,528,77.7,49,356,33,26,14,Crystal Palace
