Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Olivier Giroud,18.0,fr FRA,FW,31-135,60,0,1,0,0,6,1,0,0,44,0,1,0,0.5,0.5,0.3,1,1,19,33,57.6,3,22,3,3,2,Chelsea
Álvaro Morata,9.0,es ESP,FW,25-112,30,0,1,0,0,2,1,0,0,16,0,0,0,0.1,0.1,0.1,3,1,9,11,81.8,0,11,2,0,0,Chelsea
Eden Hazard,10.0,be BEL,AM,27-036,90,2,0,0,0,3,2,0,0,68,0,0,1,0.4,0.4,0.3,10,2,53,60,88.3,8,54,5,6,5,Chelsea
Pedro,11.0,es ESP,AM,30-199,79,0,0,0,0,1,0,0,0,57,5,2,0,0.1,0.1,0.1,7,0,32,45,71.1,5,38,3,6,5,Chelsea
Willian,22.0,br BRA,AM,29-187,11,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,14,71.4,1,9,0,0,0,Chelsea
N'Golo Kanté,7.0,fr FRA,CM,26-320,90,0,0,0,0,0,0,0,0,60,4,1,1,0.0,0.0,0.0,3,0,50,54,92.6,3,36,3,2,2,Chelsea
Cesc Fàbregas,4.0,es ESP,CM,30-284,90,0,0,0,0,0,0,0,0,109,3,1,0,0.0,0.0,0.1,4,0,89,101,88.1,8,62,2,0,0,Chelsea
Davide Zappacosta,21.0,it ITA,WB,25-246,90,0,0,0,0,2,2,0,0,63,3,0,0,0.3,0.3,0.0,2,1,39,47,83.0,1,31,2,4,3,Chelsea
Victor Moses,15.0,ng NGA,WB,27-062,90,1,0,0,0,4,2,0,0,55,2,0,1,0.5,0.5,0.1,3,1,28,44,63.6,2,33,8,2,1,Chelsea
Antonio Rüdiger,2.0,de GER,CB,24-346,90,0,0,0,0,0,0,0,0,69,1,1,1,0.0,0.0,0.0,0,0,53,60,88.3,1,44,4,0,0,Chelsea
Andreas Christensen,27.0,dk DEN,CB,21-308,73,0,0,0,0,2,0,0,0,54,1,0,0,0.1,0.1,0.0,2,0,38,40,95.0,0,27,1,2,2,Chelsea
Gary Cahill,24.0,eng ENG,CB,32-055,17,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,10,10,100.0,0,8,0,0,0,Chelsea
César Azpilicueta,28.0,es ESP,CB,28-168,90,0,0,0,0,0,0,0,0,74,1,3,0,0.0,0.0,0.3,3,0,55,66,83.3,2,34,3,0,0,Chelsea
Thibaut Courtois,13.0,be BEL,GK,25-277,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,21,30,70.0,0,9,0,0,0,Chelsea
14 Players,,,,,990,3,2,0,0,20,8,0,0,727,21,9,4,1.9,1.9,1.3,38,6,506,615,82.3,34,418,36,25,20,Chelsea
