Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Danny Ings,9.0,eng ENG,FW,26-278,80,0,0,0,0,3,2,0,0,33,2,0,2,0.5,0.5,0.5,3,0,12,17,70.6,3,20,2,3,2,Southampton
Stuart Armstrong,17.0,sct SCO,AM,27-028,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,2,0,0,0,Southampton
Nathan Redmond,22.0,eng ENG,"AM,LW",25-052,90,0,1,0,0,6,1,0,0,45,1,1,1,0.6,0.6,0.3,1,1,24,27,88.9,4,28,6,3,2,Southampton
Shane Long,7.0,ie IRL,"RW,AM,FW",32-095,87,1,0,0,0,3,2,1,0,45,3,1,0,1.1,1.1,0.1,3,0,13,28,46.4,2,20,1,1,0,Southampton
Charlie Austin,10.0,eng ENG,FW,29-296,3,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,1,0,Southampton
Pierre Højbjerg,23.0,dk DEN,"CM,LM",23-265,90,0,1,0,0,3,0,0,0,81,8,3,0,0.1,0.1,0.2,9,2,46,59,78.0,6,30,1,1,1,Southampton
Oriol Romeu,14.0,es ESP,CM,27-215,45,0,0,0,0,1,0,1,0,37,2,0,1,0.0,0.0,0.0,2,0,27,33,81.8,6,13,0,0,0,Southampton
Matt Targett,33.0,eng ENG,WB,23-221,45,1,0,0,0,2,1,0,0,21,1,2,1,0.1,0.1,0.0,2,0,7,15,46.7,1,13,3,0,0,Southampton
James Ward-Prowse,16.0,eng ENG,"CM,RM",24-177,90,1,0,0,0,2,1,0,0,53,1,2,1,0.1,0.1,0.2,9,1,27,42,64.3,1,19,2,1,1,Southampton
Ryan Bertrand,21.0,eng ENG,"CB,LB",29-265,90,0,0,0,0,1,0,0,0,41,0,2,0,0.0,0.0,0.0,2,1,28,34,82.4,2,19,0,0,0,Southampton
Jack Stephens,5.0,eng ENG,CB,25-090,90,0,0,0,0,0,0,0,0,47,1,3,1,0.0,0.0,0.0,1,0,28,36,77.8,2,28,1,0,0,Southampton
Jan Bednarek,35.0,pl POL,CB,23-015,90,0,0,0,0,1,0,0,0,58,0,4,0,0.2,0.2,0.0,1,0,31,44,70.5,4,23,0,0,0,Southampton
Yan Valery,43.0,tn TUN,"WB,RB",20-064,90,0,1,0,0,0,0,0,0,56,5,2,1,0.0,0.0,0.1,2,1,26,41,63.4,3,28,4,5,4,Southampton
Angus Gunn,28.0,sct SCO,GK,23-095,90,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,7,16,43.8,0,6,0,0,0,Southampton
14 Players,,,,,990,3,3,0,0,22,7,2,0,547,25,20,8,2.7,2.7,1.3,35,6,280,398,70.4,35,251,20,15,10,Southampton
