Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Roberto Firmino,9.0,br BRA,FW,26-047,90,0,0,0,0,4,2,0,0,47,2,0,2,0.4,0.4,0.1,5,1,28,37,75.7,3,28,3,3,2,Liverpool
Sadio Mané,19.0,sn SEN,LW,25-222,73,0,0,0,0,2,0,0,0,50,1,0,0,0.1,0.1,0.2,3,0,29,35,82.9,4,29,8,6,2,Liverpool
Alex Oxlade-Chamberlain,21.0,eng ENG,"LW,RW",24-095,17,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,10,11,90.9,0,3,1,1,1,Liverpool
Mohamed Salah,11.0,eg EGY,RW,25-156,79,2,0,0,0,5,2,0,0,43,0,0,0,0.7,0.7,0.1,4,0,20,27,74.1,5,22,1,6,1,Liverpool
James Milner,7.0,eng ENG,"RM,RW",31-318,11,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,1,4,0,0,0,Liverpool
Philippe Coutinho,10.0,br BRA,LM,25-159,68,1,1,0,0,5,2,0,0,65,1,1,1,0.5,0.5,0.5,5,1,39,56,69.6,11,33,4,5,3,Liverpool
Emre Can,23.0,de GER,LM,23-310,22,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,15,21,71.4,1,15,2,0,0,Liverpool
Jordan Henderson,14.0,eng ENG,CM,27-154,90,0,0,0,0,0,0,0,0,95,1,1,0,0.0,0.0,0.1,4,1,75,91,82.4,5,30,1,4,2,Liverpool
Georginio Wijnaldum,5.0,nl NED,"RM,LW",27-007,90,0,1,0,0,3,1,0,0,55,1,0,0,0.1,0.1,0.1,6,1,42,43,97.7,1,25,0,4,2,Liverpool
Alberto Moreno,18.0,es ESP,LB,25-136,90,0,0,0,0,1,0,0,0,69,0,1,1,0.0,0.0,0.0,3,0,53,61,86.9,5,27,2,0,0,Liverpool
Ragnar Klavan,17.0,ee EST,CB,32-019,90,0,0,0,0,0,0,0,0,77,1,0,2,0.0,0.0,0.0,3,1,64,72,88.9,4,36,0,0,0,Liverpool
Dejan Lovren,6.0,hr CRO,CB,28-136,90,0,0,0,0,0,0,1,0,76,0,2,3,0.0,0.0,0.0,2,0,56,63,88.9,2,26,0,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,19-042,90,0,0,0,0,1,1,0,0,62,4,1,1,0.1,0.1,0.3,3,0,35,53,66.0,5,15,0,3,2,Liverpool
Simon Mignolet,22.0,be BEL,GK,29-257,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,27,33,81.8,0,12,0,0,0,Liverpool
14 Players,,,,,990,3,2,0,0,21,8,1,0,720,11,6,11,2.0,2.0,1.4,38,5,505,616,82.0,47,305,22,32,15,Liverpool
Shane Long,7.0,ie IRL,"FW,RW",30-300,78,0,0,0,0,0,0,0,0,20,5,0,0,0.0,0.0,0.0,1,0,8,11,72.7,0,11,0,0,0,Southampton
Manolo Gabbiadini,20.0,it ITA,RW,25-357,12,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,Southampton
Nathan Redmond,22.0,eng ENG,LW,23-257,90,0,0,0,0,0,0,0,0,44,3,1,1,0.0,0.0,0.0,0,0,18,33,54.5,3,23,0,1,0,Southampton
Dušan Tadić,11.0,rs SRB,RW,28-363,54,0,0,0,0,0,0,0,0,28,2,0,1,0.0,0.0,0.1,2,0,17,22,77.3,2,16,0,0,0,Southampton
Charlie Austin,10.0,eng ENG,FW,28-136,36,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,0,0,8,11,72.7,1,8,0,0,0,Southampton
Sofiane Boufal,19.0,ma MAR,AM,24-062,68,0,0,0,0,2,0,0,0,32,2,0,0,0.1,0.1,0.0,0,0,15,18,83.3,4,19,2,4,1,Southampton
James Ward-Prowse,16.0,eng ENG,AM,23-017,22,0,0,0,0,0,0,0,0,11,0,2,1,0.0,0.0,0.1,1,0,2,8,25.0,0,7,1,0,0,Southampton
Steven Davis,8.0,nir NIR,DM,32-321,90,0,0,0,0,0,0,0,0,53,2,3,1,0.0,0.0,0.0,0,0,30,42,71.4,2,22,0,1,1,Southampton
Oriol Romeu,14.0,es ESP,DM,26-055,90,0,0,0,0,0,0,1,0,47,6,0,3,0.0,0.0,0.0,1,0,31,39,79.5,5,20,0,0,0,Southampton
Ryan Bertrand,21.0,eng ENG,LB,28-105,90,0,0,0,0,1,0,0,0,54,3,1,2,0.1,0.1,0.0,1,0,27,40,67.5,2,17,1,1,0,Southampton
Wesley Hoedt,6.0,nl NED,CB,23-257,90,0,0,0,0,0,0,0,0,58,3,0,1,0.0,0.0,0.1,1,0,39,48,81.3,4,27,0,1,1,Southampton
Virgil van Dijk,17.0,nl NED,CB,26-133,90,0,0,0,0,1,0,0,0,61,0,3,1,0.1,0.1,0.0,2,0,38,44,86.4,2,28,3,0,0,Southampton
Cédric Soares,2.0,pt POR,RB,26-079,90,0,0,0,0,0,0,0,0,59,0,2,1,0.0,0.0,0.0,1,0,36,47,76.6,4,27,2,0,0,Southampton
Fraser Forster,44.0,eng ENG,GK,29-246,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,11,30,36.7,0,13,0,0,0,Southampton
14 Players,,,,,990,0,0,0,0,5,0,1,0,521,26,12,12,0.4,0.4,0.3,10,0,282,397,71.0,29,240,9,8,3,Southampton
