Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Roberto Firmino,9.0,br BRA,FW,29-075,90,1,0,0,0,5,4,0,0,49,0,0,0,0.3,0.3,0.1,4,1,31,39,79.5,4,38,1,2,2,Liverpool
Sadio Mané,10.0,sn SEN,LW,28-250,90,0,0,0,0,4,2,0,0,58,2,0,1,0.2,0.2,0.1,2,0,34,44,77.3,4,51,7,3,1,Liverpool
Mohamed Salah,11.0,eg EGY,RW,28-184,90,1,0,0,0,4,4,0,0,69,2,0,1,0.2,0.2,0.1,1,0,41,53,77.4,6,46,2,3,1,Liverpool
Georginio Wijnaldum,5.0,nl NED,LM,30-035,90,0,0,0,0,0,0,0,0,84,1,1,0,0.0,0.0,0.1,4,0,77,78,98.7,10,72,4,2,1,Liverpool
Jordan Henderson,14.0,eng ENG,CM,30-182,90,0,0,0,0,0,0,0,0,134,1,5,0,0.0,0.0,0.0,3,0,102,124,82.3,13,110,4,2,0,Liverpool
Curtis Jones,17.0,eng ENG,RM,19-321,90,0,0,0,0,3,1,0,0,124,0,4,0,0.1,0.1,0.1,5,1,106,114,93.0,16,99,3,2,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,26-280,90,0,1,0,0,0,0,0,0,135,1,1,2,0.0,0.0,0.3,7,1,102,125,81.6,14,98,5,4,1,Liverpool
Fabinho,3.0,br BRA,CB,27-054,90,0,0,0,0,0,0,0,0,103,4,0,1,0.0,0.0,0.0,0,0,92,98,93.9,6,83,2,1,1,Liverpool
Rhys Williams,46.0,eng ENG,CB,19-317,90,0,0,0,0,0,0,0,0,84,0,3,0,0.0,0.0,0.1,1,0,67,78,85.9,4,58,1,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,22-070,90,0,0,0,0,1,0,0,0,90,1,0,0,0.0,0.0,0.1,2,0,71,86,82.6,7,63,0,1,1,Liverpool
Alisson,1.0,br BRA,GK,28-075,90,0,0,0,0,0,0,0,0,30,0,1,0,0.0,0.0,0.0,0,0,21,27,77.8,0,20,0,0,0,Liverpool
11 Players,,,,,990,2,1,0,0,17,11,0,0,960,12,15,5,1.0,1.0,0.9,29,3,744,866,85.9,84,738,29,20,8,Liverpool
