Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Oliver McBurnie,62.0,sct SCO,FW,21-205,61,0,0,0,0,2,1,0,0,25,1,0,1,0.1,0.1,0.0,1,0,14,18,77.8,1,16,1,0,0,Swansea City
Tammy Abraham,10.0,eng ENG,FW,20-085,29,0,0,0,0,1,1,0,0,16,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,1,11,0,0,0,Swansea City
Jordan Ayew,18.0,gh GHA,LW,26-106,90,0,0,0,0,2,2,0,0,54,1,1,1,0.1,0.1,0.0,1,0,35,39,89.7,1,48,0,5,3,Swansea City
Wayne Routledge,15.0,eng ENG,RW,32-353,90,0,0,0,0,0,0,0,0,50,2,0,1,0.0,0.0,0.2,3,0,31,39,79.5,4,30,3,5,2,Swansea City
Tom Carroll,14.0,eng ENG,CM,25-212,90,0,0,0,0,0,0,0,0,62,0,1,0,0.0,0.0,0.1,2,0,46,58,79.3,5,45,2,0,0,Swansea City
Roque Mesa,51.0,es ESP,CM,28-202,64,0,0,0,0,0,0,0,0,60,4,1,0,0.0,0.0,0.0,1,0,49,53,92.5,0,38,0,0,0,Swansea City
Sam Clucas,17.0,eng ENG,CM,27-092,26,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,11,11,100.0,3,8,0,0,0,Swansea City
Leroy Fer,8.0,nl NED,CM,27-355,77,0,0,0,0,1,0,0,0,36,1,0,0,0.1,0.1,0.0,0,0,26,32,81.3,5,19,2,2,2,Swansea City
Renato Sanches,35.0,pt POR,CM,20-130,13,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,1,0,11,11,100.0,2,10,2,0,0,Swansea City
Martin Olsson,16.0,se SWE,LB,29-223,90,0,0,0,0,0,0,1,0,56,1,0,2,0.0,0.0,0.0,0,0,35,45,77.8,3,27,3,0,0,Swansea City
Alfie Mawson,6.0,eng ENG,CB,23-341,90,0,0,0,0,1,0,0,0,54,0,2,2,0.1,0.1,0.0,0,0,45,49,91.8,2,39,1,1,1,Swansea City
Federico Fernández,33.0,ar ARG,CB,28-308,90,0,0,0,0,0,0,0,0,68,0,4,2,0.0,0.0,0.1,1,0,52,55,94.5,1,39,0,0,0,Swansea City
Kyle Naughton,26.0,eng ENG,RB,29-039,90,0,0,0,0,0,0,0,0,71,2,4,3,0.0,0.0,0.0,1,0,49,60,81.7,5,32,1,1,1,Swansea City
Łukasz Fabiański,1.0,pl POL,GK,32-252,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,30,44,68.2,0,21,0,0,0,Swansea City
14 Players,,,,,990,0,0,0,0,7,4,1,0,622,13,13,13,0.4,0.4,0.3,11,0,444,527,84.3,33,383,15,14,9,Swansea City
