Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Bernardo Silva,20.0,pt POR,FW,27-193,90,0,0,0,0,4,0,0,0,49,2,0,0,0.2,0.2,0.1,7,0,33,39,84.6,3,26,5,1,1,Manchester City
Phil Foden,47.0,eng ENG,LW,21-267,90,0,0,0,0,3,0,0,0,55,2,1,0,0.3,0.3,0.1,2,0,43,47,91.5,3,31,3,4,3,Manchester City
Raheem Sterling,7.0,eng ENG,RW,27-073,67,0,0,0,0,1,0,0,0,50,1,0,0,0.1,0.1,0.1,3,0,32,42,76.2,1,37,3,2,0,Manchester City
Riyad Mahrez,26.0,dz ALG,RW,30-363,23,1,0,1,1,1,0,0,0,28,0,0,0,0.9,0.1,0.0,2,1,19,25,76.0,2,17,0,1,1,Manchester City
İlkay Gündoğan,8.0,de GER,LM,31-118,90,1,0,0,0,5,2,0,0,50,0,0,0,0.5,0.5,0.0,3,0,34,38,89.5,7,26,2,3,1,Manchester City
Rodri,16.0,es ESP,CM,25-242,90,0,0,0,0,0,0,0,0,95,2,3,1,0.0,0.0,0.1,4,1,75,86,87.2,15,48,3,0,0,Manchester City
Kevin De Bruyne,17.0,be BEL,RM,30-236,90,0,0,0,0,0,0,0,0,101,2,0,2,0.0,0.0,0.0,3,0,69,97,71.1,15,62,5,2,1,Manchester City
João Cancelo,27.0,pt POR,LB,27-268,90,0,0,0,0,5,1,0,0,137,3,3,1,0.1,0.1,0.0,10,1,103,117,88.0,21,84,12,7,5,Manchester City
Aymeric Laporte,14.0,es ESP,CB,27-268,90,0,0,0,0,0,0,0,0,122,0,1,0,0.0,0.0,0.1,2,0,117,121,96.7,26,90,1,0,0,Manchester City
Rúben Dias,3.0,pt POR,CB,24-281,90,0,0,0,0,1,0,0,0,92,1,0,0,0.1,0.1,0.0,2,0,81,86,94.2,7,56,1,0,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,31-267,90,0,0,0,0,0,0,0,0,105,0,1,0,0.0,0.0,0.1,2,0,95,103,92.2,14,62,4,0,0,Manchester City
Ederson,31.0,br BRA,GK,28-186,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,20,22,90.9,0,16,0,0,0,Manchester City
12 Players,,,,,990,2,0,1,1,20,3,0,0,907,13,9,4,2.1,1.3,0.8,40,3,721,823,87.6,114,555,39,20,12,Manchester City
Harry Kane,10.0,eng ENG,FW,28-206,90,2,0,0,0,3,3,0,0,35,0,1,0,1.1,1.1,0.1,2,1,19,28,67.9,5,20,3,1,1,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,AM,29-226,79,0,2,0,0,1,1,0,0,27,0,0,0,0.1,0.1,0.9,4,2,16,17,94.1,1,16,1,1,0,Tottenham Hotspur
Lucas Moura,27.0,br BRA,AM,29-190,11,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,Tottenham Hotspur
Dejan Kulusevski,21.0,se SWE,AM,21-300,90,1,1,0,0,1,1,0,0,36,2,1,1,0.2,0.2,0.4,2,1,20,23,87.0,1,13,0,2,0,Tottenham Hotspur
Pierre Højbjerg,5.0,dk DEN,CM,26-198,90,0,0,0,0,0,0,1,0,45,3,1,1,0.0,0.0,0.0,0,0,27,34,79.4,1,16,2,0,0,Tottenham Hotspur
Rodrigo Bentancur,30.0,uy URU,CM,24-239,90,0,0,0,0,0,0,0,0,42,3,0,5,0.0,0.0,0.0,2,1,21,26,80.8,2,15,1,4,1,Tottenham Hotspur
Ryan Sessegnon,19.0,eng ENG,WB,21-277,89,0,0,0,0,0,0,0,0,34,2,0,2,0.0,0.0,0.0,1,1,14,20,70.0,2,16,0,2,0,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,25-252,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Tottenham Hotspur
Emerson,12.0,br BRA,WB,23-036,82,0,0,0,0,1,0,0,0,48,1,0,1,0.0,0.0,0.0,0,0,29,38,76.3,1,22,4,0,0,Tottenham Hotspur
Matt Doherty,2.0,ie IRL,WB,30-034,8,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Tottenham Hotspur
Ben Davies,33.0,wls WAL,"CB,WB",28-301,90,0,0,0,0,0,0,0,0,46,2,1,1,0.0,0.0,0.0,0,0,26,32,81.3,2,17,0,0,0,Tottenham Hotspur
Eric Dier,15.0,eng ENG,CB,28-035,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,1,0,28,38,73.7,0,28,0,0,0,Tottenham Hotspur
Cristian Romero,4.0,ar ARG,CB,23-298,90,0,0,0,0,0,0,1,0,57,0,2,6,0.0,0.0,0.0,0,0,37,41,90.2,1,26,0,0,0,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,35-055,90,0,0,0,0,0,0,1,0,39,0,0,0,0.0,0.0,0.0,0,0,26,34,76.5,0,17,0,0,0,Tottenham Hotspur
14 Players,,,,,990,3,3,0,0,6,5,3,0,465,13,7,18,1.4,1.4,1.4,12,6,265,336,78.9,16,207,11,10,2,Tottenham Hotspur
