Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Raheem Sterling,7.0,eng ENG,"FW,LW",25-294,90,0,0,0,0,3,1,0,0,38,3,0,1,0.3,0.3,0.0,2,1,20,27,74.1,1,21,2,3,0,Manchester City
Phil Foden,47.0,eng ENG,"LW,LM",20-122,63,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,16,17,94.1,1,8,0,1,1,Manchester City
Ferrán Torres,21.0,es ESP,RW,20-211,27,0,0,0,0,1,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,13,18,72.2,0,12,0,4,1,Manchester City
Riyad Mahrez,26.0,dz ALG,"RW,LM",29-219,90,1,1,0,0,3,1,0,0,62,0,0,0,0.1,0.1,0.2,4,1,43,56,76.8,7,37,1,0,0,Manchester City
Kevin De Bruyne,17.0,be BEL,"AM,RM",29-091,90,0,0,0,0,2,0,0,0,76,1,0,0,0.1,0.1,0.2,7,0,45,66,68.2,5,50,5,5,2,Manchester City
Rodri,16.0,es ESP,"DM,CM",24-097,90,0,0,0,0,1,0,0,0,90,3,2,0,0.0,0.0,0.0,3,1,77,82,93.9,12,54,2,1,1,Manchester City
Fernandinho,25.0,br BRA,DM,35-146,50,0,0,0,0,2,1,0,0,79,2,0,0,0.2,0.2,0.0,2,0,68,74,91.9,15,55,3,0,0,Manchester City
Liam Delap,48.0,eng ENG,FW,17-232,40,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,0,5,0,0,0,Manchester City
Benjamin Mendy,22.0,fr FRA,LB,26-072,90,0,0,0,0,0,0,0,0,76,1,0,0,0.0,0.0,0.0,1,0,59,72,81.9,3,37,2,0,0,Manchester City
Nathan Aké,6.0,nl NED,CB,25-222,90,1,0,0,0,1,1,1,0,111,0,2,0,0.1,0.1,0.0,2,1,101,107,94.4,11,83,0,0,0,Manchester City
Eric García,50.0,es ESP,CB,19-262,90,0,0,0,0,0,0,0,0,104,2,3,0,0.0,0.0,0.0,2,0,94,97,96.9,12,79,5,0,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,30-122,90,0,0,0,0,2,1,0,0,105,0,1,1,0.0,0.0,0.0,3,0,87,98,88.8,2,58,6,2,2,Manchester City
Ederson,31.0,br BRA,GK,27-041,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,15,15,100.0,0,11,0,0,0,Manchester City
13 Players,,,,,990,2,1,0,0,16,5,1,0,817,12,8,3,0.9,0.9,0.5,28,4,643,735,87.5,69,510,26,16,7,Manchester City
Raheem Sterling,7.0,eng ENG,"FW,LW",25-294,90,0,0,0,0,3,1,0,0,38,3,0,1,0.3,0.3,0.0,2,1,20,27,74.1,1,21,2,3,0,Leicester City
Phil Foden,47.0,eng ENG,"LW,LM",20-122,63,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,16,17,94.1,1,8,0,1,1,Leicester City
Ferrán Torres,21.0,es ESP,RW,20-211,27,0,0,0,0,1,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,13,18,72.2,0,12,0,4,1,Leicester City
Riyad Mahrez,26.0,dz ALG,"RW,LM",29-219,90,1,1,0,0,3,1,0,0,62,0,0,0,0.1,0.1,0.2,4,1,43,56,76.8,7,37,1,0,0,Leicester City
Kevin De Bruyne,17.0,be BEL,"AM,RM",29-091,90,0,0,0,0,2,0,0,0,76,1,0,0,0.1,0.1,0.2,7,0,45,66,68.2,5,50,5,5,2,Leicester City
Rodri,16.0,es ESP,"DM,CM",24-097,90,0,0,0,0,1,0,0,0,90,3,2,0,0.0,0.0,0.0,3,1,77,82,93.9,12,54,2,1,1,Leicester City
Fernandinho,25.0,br BRA,DM,35-146,50,0,0,0,0,2,1,0,0,79,2,0,0,0.2,0.2,0.0,2,0,68,74,91.9,15,55,3,0,0,Leicester City
Liam Delap,48.0,eng ENG,FW,17-232,40,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,0,5,0,0,0,Leicester City
Benjamin Mendy,22.0,fr FRA,LB,26-072,90,0,0,0,0,0,0,0,0,76,1,0,0,0.0,0.0,0.0,1,0,59,72,81.9,3,37,2,0,0,Leicester City
Nathan Aké,6.0,nl NED,CB,25-222,90,1,0,0,0,1,1,1,0,111,0,2,0,0.1,0.1,0.0,2,1,101,107,94.4,11,83,0,0,0,Leicester City
Eric García,50.0,es ESP,CB,19-262,90,0,0,0,0,0,0,0,0,104,2,3,0,0.0,0.0,0.0,2,0,94,97,96.9,12,79,5,0,0,Leicester City
Kyle Walker,2.0,eng ENG,RB,30-122,90,0,0,0,0,2,1,0,0,105,0,1,1,0.0,0.0,0.0,3,0,87,98,88.8,2,58,6,2,2,Leicester City
Ederson,31.0,br BRA,GK,27-041,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,15,15,100.0,0,11,0,0,0,Leicester City
13 Players,,,,,990,2,1,0,0,16,5,1,0,817,12,8,3,0.9,0.9,0.5,28,4,643,735,87.5,69,510,26,16,7,Leicester City
