Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Michy Batshuayi,23.0,be BEL,FW,24-012,56,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,9,13,69.2,0,5,0,1,1,Chelsea
Pedro,11.0,es ESP,"RW,LW",30-078,34,0,0,0,0,2,2,0,0,15,0,0,0,0.1,0.1,0.0,0,0,10,10,100.0,1,10,1,0,0,Chelsea
Eden Hazard,10.0,be BEL,"LW,FW",26-280,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.1,3,0,25,38,65.8,5,34,3,5,4,Chelsea
Willian,22.0,br BRA,RW,29-066,64,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.1,3,0,21,28,75.0,2,26,1,2,1,Chelsea
Charly Musonda Jr.,17.0,be BEL,LW,20-364,26,0,0,0,0,2,0,0,0,13,0,0,0,0.2,0.2,0.0,0,0,7,10,70.0,0,11,0,0,0,Chelsea
Marcos Alonso,3.0,es ESP,LM,26-290,90,0,0,0,0,3,1,0,0,77,3,4,2,0.2,0.2,0.1,5,0,42,57,73.7,2,47,5,1,0,Chelsea
Tiemoué Bakayoko,14.0,fr FRA,CM,23-058,90,1,0,0,0,2,1,1,0,81,3,0,1,0.1,0.1,0.0,3,0,54,65,83.1,11,48,0,6,6,Chelsea
Cesc Fàbregas,4.0,es ESP,CM,30-163,90,0,1,0,0,4,0,0,0,115,10,2,3,0.2,0.2,0.3,7,2,69,96,71.9,15,61,0,1,0,Chelsea
Victor Moses,15.0,ng NGA,RM,26-306,39,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,25,28,89.3,0,18,2,0,0,Chelsea
Davide Zappacosta,21.0,it ITA,RM,25-125,51,0,0,0,0,2,1,0,0,48,1,0,1,0.0,0.0,0.0,3,0,26,36,72.2,4,27,5,3,1,Chelsea
Gary Cahill,24.0,eng ENG,CB,31-299,90,0,0,0,0,0,0,0,0,76,4,1,2,0.0,0.0,0.0,0,0,54,61,88.5,10,43,5,0,0,Chelsea
David Luiz,30.0,br BRA,CB,30-175,90,0,0,0,0,0,0,0,0,59,1,2,1,0.0,0.0,0.0,1,0,40,46,87.0,4,36,2,1,0,Chelsea
César Azpilicueta,28.0,es ESP,CB,28-047,90,0,0,0,0,0,0,0,0,98,0,1,1,0.0,0.0,0.0,2,0,66,80,82.5,7,51,1,0,0,Chelsea
Thibaut Courtois,13.0,be BEL,GK,25-156,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,38,42,90.5,0,24,0,0,0,Chelsea
14 Players,,,,,990,1,1,0,0,15,5,1,0,754,23,11,11,0.8,0.8,0.5,28,2,486,610,79.7,61,441,25,20,13,Chelsea
