Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ivan Toney,17.0,eng ENG,FW,25-214,90,0,0,0,0,2,1,0,0,37,1,0,0,0.1,0.1,0.0,0,0,9,26,34.6,2,17,1,2,1,Brentford
Bryan Mbeumo,19.0,cm CMR,FW,22-070,90,0,0,0,0,2,0,0,0,41,0,0,1,0.3,0.3,0.0,2,0,15,28,53.6,0,22,3,5,3,Brentford
Mathias Jensen,8.0,dk DEN,CM,25-288,90,0,0,0,0,0,0,0,0,63,3,0,2,0.0,0.0,0.0,2,0,37,52,71.2,7,35,1,1,0,Brentford
Christian Nørgaard,6.0,dk DEN,CM,27-220,90,0,0,0,0,6,1,0,0,61,3,0,1,0.4,0.4,0.1,6,0,39,48,81.3,5,23,0,3,2,Brentford
Frank Onyeka,15.0,ng NGA,CM,23-288,66,0,0,0,0,0,0,0,0,30,2,0,0,0.0,0.0,0.0,0,0,15,18,83.3,2,9,1,1,1,Brentford
Marcus Forss,9.0,fi FIN,CM,22-120,24,0,0,0,0,2,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,3,6,50.0,1,5,0,0,0,Brentford
Rico Henry,3.0,jm JAM,WB,24-100,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.2,2,0,20,29,69.0,4,14,1,3,2,Brentford
Sergi Canós,7.0,es ESP,WB,24-256,71,0,0,0,0,0,0,1,0,27,1,0,0,0.0,0.0,0.0,0,0,9,20,45.0,1,15,1,0,0,Brentford
Saman Ghoddos,14.0,ir IRN,WB,28-040,19,0,0,0,0,3,2,0,0,20,0,0,0,0.2,0.2,0.0,4,0,11,15,73.3,5,9,0,2,1,Brentford
Ethan Pinnock,5.0,jm JAM,CB,28-140,90,0,0,0,0,1,1,0,0,48,2,0,2,0.2,0.2,0.3,5,0,25,38,65.8,1,11,2,1,1,Brentford
Pontus Jansson,18.0,se SWE,CB,30-245,90,0,0,0,0,1,1,0,0,67,2,1,0,0.2,0.2,0.0,0,0,50,59,84.7,4,42,1,0,0,Brentford
Mathias Jørgensen,22.0,dk DEN,CB,31-176,90,0,0,0,0,0,0,0,0,81,2,3,0,0.0,0.0,0.2,4,0,62,74,83.8,4,32,1,0,0,Brentford
David Raya,1.0,es ESP,GK,26-031,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,45,56,80.4,0,42,0,0,0,Brentford
13 Players,,,,,990,0,0,0,0,17,6,1,0,573,16,4,6,1.5,1.5,0.9,25,0,340,469,72.5,36,276,12,18,11,Brentford
Romelu Lukaku,9.0,be BEL,FW,28-156,75,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.1,1,0,8,12,66.7,1,5,1,0,0,Chelsea
