Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,25-151,76,1,0,0,0,2,2,0,0,26,0,0,0,0.4,0.4,0.4,6,1,15,20,75.0,2,20,3,4,3,Tottenham Hotspur
Oliver Skipp,52.0,eng ENG,DM,18-101,14,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,9,0,0,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,"LW,FW",26-171,87,2,0,0,0,2,2,1,0,38,0,1,0,0.8,0.8,0.0,3,1,22,31,71.0,1,29,6,3,2,Tottenham Hotspur
Fernando Llorente,18.0,es ESP,FW,33-303,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,Tottenham Hotspur
Lucas Moura,27.0,br BRA,"AM,RW",26-135,90,1,0,0,0,2,2,0,0,48,3,4,2,0.2,0.2,0.0,2,1,22,30,73.3,5,35,3,2,1,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,"AM,RW,LW",26-315,83,1,1,0,0,1,1,0,0,67,3,1,2,0.0,0.0,0.3,1,1,47,59,79.7,4,45,0,0,0,Tottenham Hotspur
Ben Davies,33.0,wls WAL,LB,25-246,7,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,5,0,0,0,Tottenham Hotspur
Harry Winks,8.0,eng ENG,DM,22-327,90,0,0,0,0,0,0,1,0,82,1,1,3,0.0,0.0,0.0,1,1,71,75,94.7,7,63,0,0,0,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,"DM,RW",29-132,90,0,0,0,0,1,0,0,0,69,0,0,2,0.0,0.0,0.0,0,0,55,60,91.7,2,52,6,2,0,Tottenham Hotspur
Danny Rose,3.0,eng ENG,"LB,LW",28-177,90,0,0,0,0,1,0,0,0,75,0,0,1,0.1,0.1,0.0,2,1,49,64,76.6,7,55,7,7,4,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,29-299,90,0,0,0,0,0,0,0,0,85,1,2,1,0.0,0.0,0.0,1,0,70,78,89.7,1,65,1,0,0,Tottenham Hotspur
Juan Foyth,21.0,ar ARG,CB,20-348,90,0,0,0,0,0,0,0,0,98,3,2,2,0.0,0.0,0.0,0,0,78,82,95.1,4,75,3,1,1,Tottenham Hotspur
Kyle Walker-Peters,16.0,eng ENG,RB,21-257,90,0,3,0,0,1,0,0,0,73,0,1,0,0.3,0.3,0.2,3,3,58,71,81.7,1,46,2,1,1,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,32-000,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,38,45,84.4,0,32,0,0,0,Tottenham Hotspur
14 Players,,,,,990,5,4,0,0,10,7,2,0,729,12,12,13,1.8,1.8,1.0,19,9,542,633,85.6,36,532,31,20,12,Tottenham Hotspur
Callum Wilson,13.0,eng ENG,FW,26-302,66,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,0,0,9,15,60.0,0,9,0,0,0,Bournemouth
Lys Mousset,9.0,fr FRA,FW,22-321,24,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,8,11,72.7,0,12,1,2,1,Bournemouth
Ryan Fraser,24.0,sct SCO,"RM,LM",24-305,90,0,0,0,0,1,0,0,0,53,0,1,0,0.0,0.0,0.3,5,0,36,47,76.6,4,43,2,0,0,Bournemouth
Junior Stanislas,19.0,eng ENG,"LW,CM",29-030,90,0,0,0,0,6,2,0,0,55,3,0,2,0.4,0.4,0.0,1,0,29,41,70.7,3,31,2,2,1,Bournemouth
Andrew Surman,6.0,eng ENG,CM,32-128,90,0,0,0,0,0,0,0,0,49,0,1,0,0.0,0.0,0.0,2,0,42,43,97.7,7,31,0,0,0,Bournemouth
David Brooks,20.0,wls WAL,"RW,RM",21-171,73,0,0,0,0,1,1,0,0,36,4,2,0,0.4,0.4,0.0,4,0,15,23,65.2,5,25,1,1,0,Bournemouth
Joshua King,17.0,no NOR,RW,26-345,17,0,0,0,0,1,0,0,0,9,1,0,0,0.1,0.1,0.0,0,0,3,5,60.0,0,4,0,1,0,Bournemouth
Jefferson Lerma,8.0,co COL,"CM,DM",24-062,90,0,0,0,0,0,0,1,0,64,1,2,1,0.0,0.0,0.5,4,0,52,57,91.2,5,53,0,0,0,Bournemouth
Charlie Daniels,11.0,eng ENG,"CB,LB,LM",32-110,90,0,0,0,0,2,1,0,0,66,1,1,1,0.1,0.1,0.0,2,0,53,60,88.3,6,49,2,0,0,Bournemouth
Nathan Aké,5.0,nl NED,CB,23-311,90,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.0,1,0,43,45,95.6,4,39,0,0,0,Bournemouth
Steve Cook,3.0,eng ENG,CB,27-251,90,0,0,0,0,1,0,0,0,68,3,1,2,0.1,0.1,0.1,2,0,47,59,79.7,4,38,1,0,0,Bournemouth
Simon Francis,2.0,eng ENG,"RB,CB",33-313,44,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,3,0,17,24,70.8,3,20,1,0,0,Bournemouth
Diego Rico,21.0,es ESP,LM,25-306,46,0,0,0,0,1,0,0,0,44,0,1,1,0.0,0.0,0.2,2,0,28,41,68.3,3,24,2,0,0,Bournemouth
Asmir Begović,27.0,ba BIH,GK,31-189,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,20,28,71.4,0,18,0,0,0,Bournemouth
14 Players,,,,,990,0,0,0,0,14,4,1,0,581,16,10,7,1.1,1.1,1.1,26,0,402,499,80.6,44,396,12,6,2,Bournemouth
