Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Nathan Redmond,11.0,eng ENG,FW,27-231,88,0,1,0,0,4,1,0,0,55,1,0,0,0.8,0.8,0.4,5,1,22,38,57.9,5,31,6,3,1,Southampton
Adam Armstrong,9.0,eng ENG,FW,24-255,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,Southampton
Armando Broja,18.0,al ALB,FW,20-043,78,1,0,0,0,2,1,0,0,21,0,0,0,0.2,0.2,0.0,1,0,8,13,61.5,1,9,2,1,0,Southampton
Che Adams,10.0,sct SCO,FW,25-102,12,0,0,0,0,1,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,6,6,100.0,0,5,0,0,0,Southampton
Mohamed Elyounoussi,24.0,no NOR,LM,27-080,90,0,0,0,0,1,0,1,0,39,2,0,1,0.0,0.0,0.0,3,0,21,32,65.6,4,29,4,4,3,Southampton
Ibrahima Diallo,27.0,fr FRA,CM,22-229,90,0,1,0,0,2,1,0,0,54,1,1,0,0.0,0.0,0.1,2,1,40,48,83.3,9,41,3,1,0,Southampton
Oriol Romeu,6.0,es ESP,CM,30-029,90,0,0,0,0,0,0,0,0,74,1,0,1,0.0,0.0,0.1,2,0,55,65,84.6,8,48,1,0,0,Southampton
Theo Walcott,32.0,eng ENG,RM,32-221,73,0,0,0,0,2,0,0,0,23,0,1,0,0.2,0.2,0.0,2,1,10,17,58.8,2,17,1,0,0,Southampton
Stuart Armstrong,17.0,sct SCO,RM,29-207,17,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.1,3,0,10,15,66.7,1,11,2,1,1,Southampton
Romain Perraud,15.0,fr FRA,LB,24-031,90,0,0,0,0,1,0,0,0,48,2,0,1,0.0,0.0,0.1,1,0,25,38,65.8,4,28,1,0,0,Southampton
Mohammed Salisu,22.0,gh GHA,CB,22-189,90,0,0,0,0,0,0,0,0,88,1,6,0,0.0,0.0,0.0,1,0,53,75,70.7,8,54,3,1,1,Southampton
Jan Bednarek,35.0,pl POL,CB,25-194,90,0,0,0,0,0,0,0,0,69,1,2,1,0.0,0.0,0.0,1,0,45,56,80.4,2,38,0,0,0,Southampton
Valentino Livramento,21.0,eng ENG,RB,18-345,90,1,0,0,0,3,1,0,0,93,2,2,0,0.3,0.3,0.2,5,0,58,78,74.4,4,52,6,5,2,Southampton
Alex McCarthy,1.0,eng ENG,GK,31-324,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,26,34,76.5,0,28,0,0,0,Southampton
14 Players,,,,,990,2,2,0,0,16,4,1,0,627,11,12,6,1.6,1.6,0.9,26,3,381,517,73.7,48,394,29,16,8,Southampton
