Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Marcus Rashford,10.0,eng ENG,FW,21-060,69,1,1,0,0,3,2,0,0,33,0,0,2,1.0,1.0,0.8,2,2,15,18,83.3,2,20,1,4,3,Manchester United
Romelu Lukaku,9.0,be BEL,FW,25-231,21,1,0,0,0,1,1,0,0,15,1,0,0,0.4,0.4,0.0,0,0,10,10,100.0,1,10,0,0,0,Manchester United
Anthony Martial,11.0,fr FRA,LW,23-025,81,0,1,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.6,4,2,39,47,83.0,3,44,9,1,1,Manchester United
Phil Jones,4.0,eng ENG,CB,26-312,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,0,8,0,0,0,Manchester United
Jesse Lingard,14.0,eng ENG,RW,26-015,90,0,0,0,0,0,0,0,0,67,2,0,0,0.0,0.0,0.1,1,0,51,58,87.9,3,43,5,3,1,Manchester United
Paul Pogba,6.0,fr FRA,AM,25-290,90,2,1,0,0,5,4,0,0,112,2,1,0,1.3,1.3,0.8,5,1,89,102,87.3,13,73,4,2,0,Manchester United
Nemanja Matić,31.0,rs SRB,DM,30-151,90,0,0,0,0,0,0,0,0,96,3,1,1,0.0,0.0,0.0,5,1,75,81,92.6,7,57,1,0,0,Manchester United
Ander Herrera,21.0,es ESP,DM,29-138,75,0,1,0,0,1,0,1,0,74,0,1,2,0.1,0.1,0.4,2,1,61,67,91.0,9,49,1,0,0,Manchester United
Andreas Pereira,15.0,br BRA,DM,22-363,15,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,13,15,86.7,0,14,0,0,0,Manchester United
Luke Shaw,23.0,eng ENG,LB,23-171,90,0,0,0,0,1,1,0,0,117,1,0,4,0.3,0.3,0.0,0,0,97,104,93.3,6,74,1,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,24-166,90,0,0,0,0,0,0,0,0,86,2,2,0,0.0,0.0,0.0,0,0,77,82,93.9,3,67,0,0,0,Manchester United
