Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Glenn Murray,17.0,eng ENG,FW,35-032,90,1,0,0,0,1,1,0,0,39,0,0,1,0.4,0.4,0.1,2,0,15,29,51.7,2,25,0,2,2,Brighton & Hove Albion
Solly March,20.0,eng ENG,FW,24-099,70,0,0,0,0,2,0,0,0,44,2,0,2,0.1,0.1,0.5,5,0,27,34,79.4,6,24,3,0,0,Brighton & Hove Albion
Yves Bissouma,8.0,ml MLI,FW,22-058,20,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,5,0,1,0,Brighton & Hove Albion
José Izquierdo,19.0,co COL,LM,26-112,80,0,0,0,0,0,0,0,0,39,2,1,2,0.0,0.0,0.0,0,0,22,30,73.3,3,26,3,3,2,Brighton & Hove Albion
Anthony Knockaert,11.0,fr FRA,LM,26-341,10,0,0,0,0,0,0,1,0,6,0,1,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,1,1,1,Brighton & Hove Albion
Beram Kayal,7.0,il ISR,CM,30-178,90,0,0,0,0,0,0,1,0,40,3,0,4,0.0,0.0,0.0,0,0,20,28,71.4,5,22,2,3,3,Brighton & Hove Albion
Dale Stephens,6.0,eng ENG,CM,29-137,90,0,0,0,0,0,0,0,0,48,3,0,1,0.0,0.0,0.0,0,0,30,36,83.3,3,25,0,0,0,Brighton & Hove Albion
Alireza Jahanbakhsh,16.0,ir IRN,RM,25-077,90,0,0,0,0,1,0,0,0,39,2,1,1,0.0,0.0,0.0,1,0,18,28,64.3,0,27,0,2,0,Brighton & Hove Albion
Gaëtan Bong,3.0,cm CMR,LB,30-185,90,0,0,0,0,0,0,0,0,55,1,0,2,0.0,0.0,0.0,0,0,28,47,59.6,1,23,0,3,3,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,26-340,90,0,0,0,0,0,0,1,0,54,1,1,3,0.0,0.0,0.0,0,0,29,38,76.3,1,26,0,0,0,Brighton & Hove Albion
Shane Duffy,4.0,ie IRL,CB,26-299,90,0,0,0,0,2,0,0,0,50,1,0,3,0.5,0.5,0.0,1,0,31,35,88.6,0,25,0,0,0,Brighton & Hove Albion
Bruno,2.0,es ESP,RB,38-026,90,0,1,0,0,1,0,0,0,58,3,1,0,0.1,0.1,0.4,2,1,37,49,75.5,3,30,0,1,1,Brighton & Hove Albion
Mathew Ryan,1.0,au AUS,GK,26-202,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,15,33,45.5,0,17,0,0,0,Brighton & Hove Albion
13 Players,,,,,990,1,1,0,0,7,1,3,0,516,19,5,19,1.0,1.0,0.9,11,1,278,398,69.8,25,278,9,16,12,Brighton & Hove Albion
Raúl Jiménez,9.0,mx MEX,FW,27-175,60,0,0,0,0,3,0,0,0,26,0,1,0,0.2,0.2,0.1,2,0,13,19,68.4,1,14,0,1,0,Wolverhampton Wanderers
Diogo Jota,18.0,pt POR,"FW,AM",21-327,30,0,0,0,0,2,1,0,0,20,0,0,1,0.1,0.1,0.0,5,0,9,13,69.2,2,14,3,4,3,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,AM,22-275,60,0,0,0,0,1,1,0,0,23,0,0,1,0.0,0.0,0.0,3,0,13,15,86.7,3,18,3,4,3,Wolverhampton Wanderers
Ivan Cavaleiro,7.0,pt POR,AM,25-009,30,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.5,5,0,13,22,59.1,1,14,3,2,0,Wolverhampton Wanderers
Hélder Costa,10.0,ao ANG,"AM,WB",24-288,90,0,0,0,0,1,0,0,0,66,0,0,0,0.0,0.0,0.0,2,0,43,54,79.6,5,47,10,4,1,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,32-049,90,0,0,0,0,1,1,0,0,100,3,0,2,0.0,0.0,0.1,7,0,77,94,81.9,10,49,1,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,21-228,90,0,0,0,0,6,1,0,0,101,3,5,0,0.2,0.2,0.0,3,0,73,85,85.9,11,55,1,1,1,Wolverhampton Wanderers
Jonny Castro,19.0,es ESP,WB,24-238,84,0,0,0,0,0,0,0,0,49,1,2,3,0.0,0.0,0.1,4,0,39,42,92.9,1,22,5,0,0,Wolverhampton Wanderers
Léo Bonatini,33.0,br BRA,FW,24-213,6,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.1,1,0,1,1,100.0,1,2,0,0,0,Wolverhampton Wanderers
Matt Doherty,2.0,ie IRL,WB,26-284,90,0,0,0,0,6,2,0,0,85,1,4,1,0.3,0.3,0.2,8,0,47,62,75.8,5,39,4,3,2,Wolverhampton Wanderers
Willy Boly,15.0,ci CIV,CB,27-266,90,0,0,0,0,2,0,0,0,60,2,3,3,0.0,0.0,0.0,1,0,42,52,80.8,6,36,2,2,2,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,25-244,90,0,0,0,0,0,0,0,0,62,0,1,0,0.0,0.0,0.0,0,0,54,59,91.5,6,37,1,0,0,Wolverhampton Wanderers
Ryan Bennett,5.0,eng ENG,CB,28-235,90,0,0,0,0,2,1,0,0,71,1,3,1,0.4,0.4,0.0,2,0,44,58,75.9,5,28,2,0,0,Wolverhampton Wanderers
Rui Patrício,11.0,pt POR,GK,30-254,90,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,14,71.4,0,8,0,0,0,Wolverhampton Wanderers
14 Players,,,,,990,0,0,0,0,25,7,0,0,704,11,19,12,1.4,1.4,1.2,43,0,478,590,81.0,57,383,35,21,12,Wolverhampton Wanderers
