Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joelinton,7.0,br BRA,FW,25-120,90,0,0,0,0,1,1,0,0,61,5,1,0,0.0,0.0,0.1,3,0,40,42,95.2,5,34,3,0,0,Leicester City
Callum Wilson,9.0,eng ENG,FW,29-288,90,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,3,0,7,11,63.6,0,11,2,1,0,Leicester City
Allan Saint-Maximin,10.0,fr FRA,LM,24-275,90,0,0,0,0,3,1,1,0,49,1,0,2,0.1,0.1,0.0,8,0,25,30,83.3,7,27,3,14,9,Leicester City
Joe Willock,28.0,eng ENG,CM,22-114,90,0,0,0,0,2,0,0,0,47,1,1,0,0.1,0.1,0.0,2,0,31,41,75.6,3,30,1,1,1,Leicester City
Jonjo Shelvey,8.0,eng ENG,CM,29-288,84,0,0,0,0,1,0,0,0,74,4,0,1,0.0,0.0,0.0,0,0,51,67,76.1,3,36,0,0,0,Leicester City
Matt Ritchie,11.0,sct SCO,LB,32-093,6,0,0,0,0,1,1,0,0,14,0,0,0,0.5,0.5,0.0,1,0,10,12,83.3,1,12,0,0,0,Leicester City
Miguel Almirón,24.0,py PAR,RM,27-305,61,0,0,0,0,1,0,0,0,30,6,0,1,0.0,0.0,0.0,0,0,12,16,75.0,2,9,0,2,0,Leicester City
Ryan Fraser,21.0,sct SCO,"LB,RM",27-291,29,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,20,23,87.0,3,12,1,0,0,Leicester City
Jamal Lewis,12.0,nir NIR,LB,23-321,61,0,0,0,0,0,0,1,0,35,2,1,0,0.0,0.0,0.0,1,0,26,29,89.7,3,17,2,0,0,Leicester City
Jacob Murphy,23.0,eng ENG,"RM,CM",26-291,29,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.5,3,0,10,16,62.5,3,11,5,0,0,Leicester City
Jamaal Lascelles,6.0,eng ENG,CB,28-031,90,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.0,0,0,33,40,82.5,1,20,0,0,0,Leicester City
Fabian Schär,5.0,ch SUI,CB,29-357,90,0,0,0,0,1,0,0,0,80,0,0,0,0.1,0.1,0.0,0,0,50,73,68.5,3,39,2,1,1,Leicester City
Javier Manquillo,19.0,es ESP,RB,27-221,90,0,0,0,0,2,0,1,0,57,3,1,0,0.1,0.1,0.0,1,0,35,45,77.8,2,21,2,0,0,Leicester City
Martin Dúbravka,1.0,sk SVK,GK,32-331,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,22,32,68.8,0,18,0,0,0,Leicester City
14 Players,,,,,990,0,0,0,0,12,3,3,0,587,26,4,5,1.0,1.0,0.7,22,0,372,477,78.0,36,297,21,19,11,Leicester City
Joelinton,7.0,br BRA,FW,25-120,90,0,0,0,0,1,1,0,0,61,5,1,0,0.0,0.0,0.1,3,0,40,42,95.2,5,34,3,0,0,Newcastle United
Callum Wilson,9.0,eng ENG,FW,29-288,90,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,3,0,7,11,63.6,0,11,2,1,0,Newcastle United
Allan Saint-Maximin,10.0,fr FRA,LM,24-275,90,0,0,0,0,3,1,1,0,49,1,0,2,0.1,0.1,0.0,8,0,25,30,83.3,7,27,3,14,9,Newcastle United
Joe Willock,28.0,eng ENG,CM,22-114,90,0,0,0,0,2,0,0,0,47,1,1,0,0.1,0.1,0.0,2,0,31,41,75.6,3,30,1,1,1,Newcastle United
Jonjo Shelvey,8.0,eng ENG,CM,29-288,84,0,0,0,0,1,0,0,0,74,4,0,1,0.0,0.0,0.0,0,0,51,67,76.1,3,36,0,0,0,Newcastle United
Matt Ritchie,11.0,sct SCO,LB,32-093,6,0,0,0,0,1,1,0,0,14,0,0,0,0.5,0.5,0.0,1,0,10,12,83.3,1,12,0,0,0,Newcastle United
Miguel Almirón,24.0,py PAR,RM,27-305,61,0,0,0,0,1,0,0,0,30,6,0,1,0.0,0.0,0.0,0,0,12,16,75.0,2,9,0,2,0,Newcastle United
Ryan Fraser,21.0,sct SCO,"LB,RM",27-291,29,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,20,23,87.0,3,12,1,0,0,Newcastle United
Jamal Lewis,12.0,nir NIR,LB,23-321,61,0,0,0,0,0,0,1,0,35,2,1,0,0.0,0.0,0.0,1,0,26,29,89.7,3,17,2,0,0,Newcastle United
Jacob Murphy,23.0,eng ENG,"RM,CM",26-291,29,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.5,3,0,10,16,62.5,3,11,5,0,0,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,28-031,90,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.0,0,0,33,40,82.5,1,20,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,29-357,90,0,0,0,0,1,0,0,0,80,0,0,0,0.1,0.1,0.0,0,0,50,73,68.5,3,39,2,1,1,Newcastle United
Javier Manquillo,19.0,es ESP,RB,27-221,90,0,0,0,0,2,0,1,0,57,3,1,0,0.1,0.1,0.0,1,0,35,45,77.8,2,21,2,0,0,Newcastle United
