Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Alexandre Lacazette,9.0,fr FRA,FW,29-310,90,0,0,0,0,0,0,0,0,29,4,1,3,0.0,0.0,0.0,0,0,12,17,70.6,0,8,0,1,0,Arsenal
Pierre-Emerick Aubameyang,14.0,ga GAB,LW,31-289,76,0,0,0,0,0,0,0,0,37,2,1,1,0.0,0.0,0.1,2,0,19,25,76.0,3,18,3,2,0,Arsenal
Gabriel Martinelli,35.0,br BRA,LW,19-289,14,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,Arsenal
Nicolas Pépé,19.0,ci CIV,RW,25-309,90,0,0,0,0,1,1,0,0,32,1,0,0,0.1,0.1,0.0,1,0,19,24,79.2,0,20,2,5,1,Arsenal
Martin Ødegaard,11.0,no NOR,AM,22-107,90,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.0,1,0,30,33,90.9,4,21,0,0,0,Arsenal
Dani Ceballos,8.0,es ESP,DM,24-239,57,0,0,0,0,0,0,0,0,44,3,1,3,0.0,0.0,0.0,0,0,25,32,78.1,1,25,0,0,0,Arsenal
Mohamed Elneny,25.0,eg EGY,DM,28-266,33,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,0,9,0,0,0,Arsenal
Thomas Partey,18.0,gh GHA,DM,27-294,90,0,0,0,0,1,0,0,0,60,3,4,0,0.0,0.0,0.0,0,0,40,50,80.0,2,32,1,2,2,Arsenal
Kieran Tierney,3.0,sct SCO,LB,23-302,44,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.0,1,0,15,20,75.0,1,10,1,0,0,Arsenal
Cédric Soares,17.0,pt POR,LB,29-215,46,0,0,0,0,1,1,0,0,34,0,0,0,0.0,0.0,0.0,1,0,24,31,77.4,4,20,1,2,2,Arsenal
Gabriel Magalhães,6.0,br BRA,CB,23-105,90,0,0,0,0,0,0,1,0,58,3,0,1,0.0,0.0,0.0,0,0,31,50,62.0,0,31,1,0,0,Arsenal
Rob Holding,16.0,eng ENG,CB,25-195,90,0,0,0,0,0,0,0,0,52,2,0,0,0.0,0.0,0.0,0,0,37,45,82.2,2,30,0,1,0,Arsenal
Calum Chambers,21.0,eng ENG,RB,26-073,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,0,0,32,49,65.3,2,17,0,2,1,Arsenal
Bernd Leno,1.0,de GER,GK,29-030,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,18,31,58.1,0,15,0,0,0,Arsenal
14 Players,,,,,990,0,0,0,0,3,2,1,0,520,21,7,10,0.1,0.1,0.1,6,0,318,425,74.8,19,259,9,15,6,Arsenal
Roberto Firmino,9.0,br BRA,"FW,AM",29-183,77,0,0,0,0,1,0,0,0,47,0,0,1,0.0,0.0,0.3,4,0,33,41,80.5,6,31,2,7,5,Liverpool
Georginio Wijnaldum,5.0,nl NED,RM,30-143,13,0,0,0,0,1,1,0,0,17,0,0,0,0.0,0.0,0.0,0,0,16,16,100.0,1,8,1,1,1,Liverpool
Sadio Mané,10.0,sn SEN,LW,28-358,90,0,1,0,0,3,2,0,0,39,2,0,0,0.5,0.5,0.5,1,1,16,24,66.7,2,32,2,4,3,Liverpool
Mohamed Salah,11.0,eg EGY,RW,28-292,90,1,0,0,0,5,2,0,0,53,0,0,0,0.8,0.8,0.3,3,2,32,42,76.2,4,36,2,1,0,Liverpool
James Milner,7.0,eng ENG,"LM,LB",35-089,90,0,0,0,0,2,0,0,0,84,0,0,1,0.1,0.1,0.1,2,0,70,78,89.7,5,55,3,1,1,Liverpool
Fabinho,3.0,br BRA,"CM,DM",27-162,90,0,0,0,0,1,0,0,0,80,6,1,0,0.0,0.0,0.0,3,0,65,74,87.8,4,42,2,2,2,Liverpool
Thiago Alcántara,6.0,es ESP,"RM,DM,LM",29-357,90,0,0,0,0,0,0,0,0,95,2,0,0,0.0,0.0,0.0,3,0,83,90,92.2,6,67,1,0,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,27-023,60,0,0,0,0,0,0,0,0,67,3,0,1,0.0,0.0,0.0,1,0,51,62,82.3,3,44,2,0,0,Liverpool
Diogo Jota,20.0,pt POR,FW,24-120,30,2,0,0,0,2,2,1,0,20,1,0,0,0.8,0.8,0.0,2,0,9,15,60.0,1,12,0,0,0,Liverpool
Ozan Kabak,19.0,tr TUR,CB,21-009,83,0,0,0,0,0,0,0,0,81,0,0,0,0.0,0.0,0.0,1,0,71,80,88.8,1,65,0,0,0,Liverpool
Rhys Williams,46.0,eng ENG,CB,20-059,7,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,14,14,100.0,0,11,0,0,0,Liverpool
Nathaniel Phillips,47.0,eng ENG,CB,24-013,90,0,0,0,0,0,0,0,0,101,2,2,1,0.0,0.0,0.0,0,0,79,91,86.8,5,66,1,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,22-178,90,0,1,0,0,1,0,0,0,88,2,3,1,0.0,0.0,0.7,7,3,60,81,74.1,1,55,3,3,1,Liverpool
Alisson,1.0,br BRA,GK,28-183,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,1,0,39,43,90.7,0,31,0,0,0,Liverpool
14 Players,,,,,990,3,2,0,0,16,7,1,0,830,18,6,5,2.4,2.4,1.9,28,6,638,751,85.0,39,555,19,19,13,Liverpool
