Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,24-307,90,1,0,1,1,1,1,0,0,33,1,0,0,0.8,0.1,0.1,5,1,18,25,72.0,2,12,1,4,4,Aston Villa
Jack Grealish,10.0,eng ENG,LW,25-052,90,1,1,0,0,6,2,0,0,50,1,1,0,0.4,0.4,0.2,7,2,24,39,61.5,4,38,14,2,1,Aston Villa
Bertrand Traoré,15.0,bf BFA,RW,25-056,28,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,2,4,50.0,0,8,0,0,0,Aston Villa
Trézéguet,17.0,eg EGY,RW,26-031,62,0,0,0,0,4,3,0,0,28,1,0,1,0.2,0.2,0.0,2,0,9,16,56.3,1,12,1,4,2,Aston Villa
Ross Barkley,20.0,eng ENG,AM,26-332,90,0,0,0,0,2,0,0,0,55,0,0,0,0.1,0.1,0.2,8,0,37,47,78.7,4,19,1,3,2,Aston Villa
Douglas Luiz,6.0,br BRA,DM,22-176,90,0,1,0,0,1,1,0,0,47,1,3,1,0.0,0.0,0.2,3,1,29,38,76.3,5,34,1,2,2,Aston Villa
John McGinn,7.0,sct SCO,DM,26-014,90,0,0,0,0,0,0,0,0,40,1,1,2,0.0,0.0,0.1,2,1,24,29,82.8,7,19,0,1,0,Aston Villa
Matt Targett,18.0,eng ENG,LB,25-044,90,0,0,0,0,0,0,0,0,66,2,0,0,0.0,0.0,0.2,5,0,44,60,73.3,10,32,2,1,1,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,27-233,90,1,0,0,0,3,2,0,0,67,3,0,2,0.2,0.2,0.0,1,0,41,57,71.9,5,38,0,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,23-009,90,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.0,0,0,23,38,60.5,0,20,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,23-086,66,0,0,0,0,0,0,1,0,35,2,1,0,0.0,0.0,0.0,0,0,21,31,67.7,2,15,0,1,0,Aston Villa
Ahmed Elmohamady,27.0,eg EGY,RB,33-053,24,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,1,1,21,27,77.8,0,9,0,0,0,Aston Villa
Emiliano Martínez,26.0,ar ARG,GK,28-060,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,22,27,81.5,0,14,0,0,0,Aston Villa
13 Players,,,,,990,3,2,1,1,18,9,1,0,527,14,6,6,1.9,1.2,1.0,35,6,315,438,71.9,40,270,20,18,12,Aston Villa
Che Adams,10.0,sct SCO,FW,24-111,90,0,0,0,0,0,0,0,0,28,2,0,0,0.0,0.0,0.1,2,0,14,19,73.7,1,11,1,3,1,Southampton
Danny Ings,9.0,eng ENG,FW,28-101,84,1,0,0,0,2,1,0,0,22,2,0,1,0.1,0.1,0.1,2,0,7,11,63.6,2,9,0,2,2,Southampton
Shane Long,7.0,ie IRL,FW,33-284,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,3,0,0,0,Southampton
Theo Walcott,32.0,eng ENG,LM,31-230,90,0,0,0,0,2,0,0,0,29,3,1,1,0.1,0.1,0.0,1,1,7,11,63.6,1,15,0,1,0,Southampton
James Ward-Prowse,8.0,eng ENG,"CM,LB",26-000,90,2,1,0,0,3,2,1,0,52,2,1,1,0.3,0.3,0.3,4,2,35,45,77.8,2,21,0,0,0,Southampton
Oriol Romeu,6.0,es ESP,CM,29-038,90,0,0,0,0,0,0,0,0,51,4,2,1,0.0,0.0,0.0,1,0,29,41,70.7,2,16,0,1,1,Southampton
Stuart Armstrong,17.0,sct SCO,RM,28-216,90,0,1,0,0,1,0,0,0,35,1,0,0,0.1,0.1,0.0,1,1,20,25,80.0,4,13,3,1,1,Southampton
Ryan Bertrand,3.0,eng ENG,LB,31-088,78,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.1,3,0,25,32,78.1,1,10,1,0,0,Southampton
Ibrahima Diallo,27.0,fr FRA,CM,21-238,12,0,0,0,0,0,0,1,0,6,2,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,Southampton
Jannik Vestergaard,4.0,dk DEN,CB,28-090,90,1,0,0,0,1,1,0,0,55,0,2,1,0.1,0.1,0.0,1,1,31,42,73.8,2,25,0,0,0,Southampton
Jan Bednarek,35.0,pl POL,CB,24-203,45,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.0,0,0,19,24,79.2,0,14,0,0,0,Southampton
Jack Stephens,5.0,eng ENG,CB,26-279,45,0,0,0,0,0,0,0,0,25,3,0,0,0.0,0.0,0.0,0,0,9,18,50.0,0,6,0,0,0,Southampton
Kyle Walker-Peters,2.0,eng ENG,RB,23-202,90,0,0,0,0,0,0,0,0,44,0,3,5,0.0,0.0,0.0,2,2,22,31,71.0,2,14,3,1,1,Southampton
Alex McCarthy,1.0,eng ENG,GK,30-334,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,10,32,31.3,0,16,0,0,0,Southampton
14 Players,,,,,990,4,2,0,0,9,4,2,0,453,19,10,11,0.7,0.7,0.5,17,7,233,339,68.7,17,174,8,9,6,Southampton
