Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Daniel James,20.0,wls WAL,FW,24-073,70,0,0,0,0,2,2,1,0,14,0,0,1,0.3,0.3,0.0,0,0,4,9,44.4,2,10,5,2,1,Leeds United
Tyler Roberts,11.0,wls WAL,FW,23-010,20,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,3,0,0,0,Leeds United
Jack Harrison,22.0,eng ENG,LW,25-063,90,0,0,0,0,1,0,0,0,52,3,0,0,0.1,0.1,0.1,6,0,23,41,56.1,5,39,5,9,5,Leeds United
Raphinha,10.0,br BRA,RW,25-039,90,0,0,0,0,3,0,0,0,47,0,0,1,0.1,0.1,0.2,4,0,18,37,48.6,2,31,5,6,3,Leeds United
Rodrigo,19.0,es ESP,"AM,DM",30-322,90,0,0,0,0,2,1,1,0,56,1,0,1,0.1,0.1,0.0,3,0,32,42,76.2,8,37,8,3,2,Leeds United
Mateusz Klich,43.0,pl POL,DM,31-223,79,0,0,0,0,2,0,0,0,48,1,1,1,0.0,0.0,0.0,1,0,28,34,82.4,3,24,0,1,0,Leeds United
Joe Gelhardt,30.0,eng ENG,AM,19-263,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,6,1,4,2,Leeds United
Robin Koch,5.0,de GER,DM,25-189,90,0,0,0,0,3,1,0,0,43,0,2,0,0.1,0.1,0.0,2,0,24,35,68.6,4,22,0,0,0,Leeds United
Stuart Dallas,15.0,nir NIR,LB,30-278,90,0,0,0,0,0,0,1,0,79,6,2,0,0.0,0.0,0.0,1,0,57,65,87.7,10,51,4,0,0,Leeds United
Pascal Struijk,21.0,nl NED,CB,22-164,90,0,0,0,0,0,0,0,0,88,0,0,5,0.0,0.0,0.0,0,0,70,80,87.5,9,60,1,0,0,Leeds United
Diego Llorente,14.0,es ESP,CB,28-159,90,0,0,0,0,0,0,1,0,93,5,2,1,0.0,0.0,0.0,1,0,73,83,88.0,5,68,1,0,0,Leeds United
Luke Ayling,2.0,eng ENG,RB,30-150,90,0,0,0,0,0,0,0,0,71,4,0,4,0.0,0.0,0.0,2,0,46,58,79.3,8,35,4,0,0,Leeds United
Illan Meslier,1.0,fr FRA,GK,21-326,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,30,35,85.7,0,24,0,0,0,Leeds United
13 Players,,,,,990,0,0,0,0,13,4,4,0,641,21,7,14,0.7,0.7,0.4,20,0,409,528,77.5,56,410,34,25,13,Leeds United
Chris Wood,20.0,nz NZL,FW,30-046,90,0,0,0,0,3,0,0,0,49,0,0,0,0.1,0.1,0.1,2,0,22,38,57.9,4,19,1,2,0,Newcastle United
Allan Saint-Maximin,10.0,fr FRA,LW,24-316,90,0,0,0,0,2,0,1,0,44,0,1,0,0.1,0.1,0.4,9,0,18,27,66.7,3,29,4,9,5,Newcastle United
Ryan Fraser,21.0,sct SCO,RW,27-332,90,0,0,0,0,2,0,0,0,30,0,0,0,0.1,0.1,0.0,3,0,14,24,58.3,2,20,3,1,0,Newcastle United
Joelinton,7.0,br BRA,LM,25-161,41,0,0,0,0,3,0,0,0,26,3,1,2,0.2,0.2,0.0,4,0,11,14,78.6,2,14,2,1,1,Newcastle United
Sean Longstaff,36.0,eng ENG,LM,24-084,49,0,0,0,0,1,0,0,0,30,2,2,0,0.1,0.1,0.0,1,1,16,22,72.7,6,18,0,0,0,Newcastle United
Jonjo Shelvey,8.0,eng ENG,CM,29-329,90,1,0,0,0,2,2,0,0,36,2,3,1,0.1,0.1,0.0,0,0,21,28,75.0,3,14,0,1,1,Newcastle United
Joe Willock,28.0,eng ENG,RM,22-155,90,0,0,0,0,2,1,0,0,38,1,0,1,0.3,0.3,0.1,3,0,20,26,76.9,0,26,3,5,2,Newcastle United
Paul Dummett,3.0,wls WAL,LB,30-118,62,0,0,0,0,0,0,1,0,31,3,2,2,0.0,0.0,0.0,0,0,12,18,66.7,2,9,0,0,0,Newcastle United
Javier Manquillo,19.0,es ESP,LB,27-262,28,0,0,0,0,0,0,0,0,16,3,0,2,0.0,0.0,0.0,1,1,4,6,66.7,0,4,1,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,30-033,90,0,0,0,0,0,0,0,0,42,1,2,2,0.0,0.0,0.0,0,0,13,27,48.1,2,15,2,0,0,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,28-072,67,0,0,0,0,0,0,0,0,23,0,2,2,0.0,0.0,0.0,1,0,6,12,50.0,0,7,0,0,0,Newcastle United
Ciaran Clark,2.0,ie IRL,CB,32-118,23,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Newcastle United
Kieran Trippier,15.0,eng ENG,RB,31-125,90,0,0,0,0,0,0,0,0,55,3,3,1,0.0,0.0,0.0,0,0,31,41,75.6,3,17,0,1,0,Newcastle United
Martin Dúbravka,1.0,sk SVK,GK,33-007,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,22,33,66.7,0,20,0,0,0,Newcastle United
14 Players,,,,,990,1,0,0,0,15,3,2,0,459,18,16,13,1.0,1.0,0.7,24,2,212,318,66.7,27,214,16,20,9,Newcastle United
