Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Gabriel Jesus,33.0,br BRA,FW,20-229,90,1,0,0,0,2,2,0,0,37,0,0,1,1.3,1.3,0.0,1,0,25,29,86.2,2,28,1,0,0,Manchester City
Leroy Sané,19.0,de GER,LW,21-311,90,0,1,0,0,0,0,0,0,66,1,0,2,0.0,0.0,0.2,5,1,41,60,68.3,1,44,10,5,5,Manchester City
Raheem Sterling,7.0,eng ENG,RW,22-345,83,0,0,0,0,1,0,0,0,43,1,0,0,0.0,0.0,0.1,3,1,29,35,82.9,3,34,4,4,3,Manchester City
Bernardo Silva,20.0,pt POR,RW,23-100,7,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,11,12,91.7,0,10,1,0,0,Manchester City
David Silva,21.0,es ESP,LM,31-314,90,0,1,0,0,5,1,0,0,103,1,0,1,0.3,0.3,0.7,3,1,80,92,87.0,13,78,5,2,2,Manchester City
Fernandinho,25.0,br BRA,CM,32-198,90,0,0,0,0,0,0,0,0,114,4,1,3,0.0,0.0,0.0,0,0,93,104,89.4,10,71,1,1,1,Manchester City
Kevin De Bruyne,17.0,be BEL,RM,26-143,88,1,0,0,0,2,1,0,0,105,0,0,1,0.1,0.1,0.0,3,1,81,96,84.4,15,72,6,2,0,Manchester City
İlkay Gündoğan,8.0,de GER,RM,27-025,2,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,5,0,0,0,Manchester City
Fabian Delph,18.0,eng ENG,LB,27-362,90,0,0,0,0,1,0,0,0,108,5,6,0,0.0,0.0,0.0,4,0,85,91,93.4,7,66,3,2,2,Manchester City
Vincent Kompany,4.0,be BEL,CB,31-222,90,0,0,0,0,0,0,1,0,90,0,0,1,0.0,0.0,0.1,1,0,80,84,95.2,3,62,0,0,0,Manchester City
John Stones,5.0,eng ENG,CB,23-174,30,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,0,0,27,28,96.4,3,22,0,0,0,Manchester City
Eliaquim Mangala,15.0,fr FRA,CB,26-278,60,0,0,0,0,1,0,0,0,61,0,0,0,0.1,0.1,0.0,0,0,53,57,93.0,3,46,1,0,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,27-174,90,0,0,0,0,0,0,0,0,102,1,1,0,0.0,0.0,0.6,2,0,88,95,92.6,8,54,0,0,0,Manchester City
Ederson,31.0,br BRA,GK,24-093,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,25,31,80.6,0,13,0,0,0,Manchester City
14 Players,,,,,990,2,2,0,0,12,4,1,0,912,13,9,9,1.9,1.9,1.8,23,4,724,820,88.3,68,605,32,16,13,Manchester City
