Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Diogo Jota,18.0,pt POR,FW,22-046,90,3,0,0,0,4,4,1,0,44,1,1,1,1.5,1.5,0.1,2,0,18,29,62.1,4,18,3,3,1,Leicester City
Raúl Jiménez,9.0,mx MEX,FW,27-259,90,0,1,0,0,2,1,0,0,56,1,3,0,0.1,0.1,0.7,5,2,30,37,81.1,4,24,4,0,0,Leicester City
João Moutinho,28.0,pt POR,CM,32-133,80,0,2,0,0,1,0,0,0,58,2,1,3,0.0,0.0,0.5,4,2,37,45,82.2,4,18,1,2,1,Leicester City
Morgan Gibbs-White,17.0,eng ENG,CM,18-357,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,2,0,0,0,Leicester City
Rúben Neves,8.0,pt POR,CM,21-312,90,0,1,0,0,3,1,0,0,62,2,2,3,0.1,0.1,0.5,4,2,38,51,74.5,7,31,0,0,0,Leicester City
Leander Dendoncker,32.0,be BEL,CM,23-279,90,0,0,0,0,0,0,0,0,43,3,1,1,0.0,0.0,0.0,2,0,21,30,70.0,3,13,1,0,0,Leicester City
Rúben Vinagre,29.0,pt POR,WB,19-285,72,0,0,0,0,0,0,0,0,54,3,1,1,0.0,0.0,0.1,1,0,27,44,61.4,1,23,5,3,2,Leicester City
Matt Doherty,2.0,ie IRL,WB,27-003,18,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,0,0,5,11,45.5,0,5,0,0,0,Leicester City
Jonny Castro,19.0,es ESP,WB,24-322,90,0,0,0,0,0,0,1,0,60,1,1,2,0.0,0.0,0.0,2,0,31,47,66.0,1,18,2,1,1,Leicester City
Romain Saïss,27.0,ma MAR,CB,28-299,90,0,0,0,0,0,0,0,0,61,2,1,2,0.0,0.0,0.0,0,0,34,52,65.4,2,17,0,0,0,Leicester City
Conor Coady,16.0,eng ENG,CB,25-328,90,0,0,0,0,0,0,0,0,39,1,0,1,0.0,0.0,0.0,2,1,24,33,72.7,3,21,0,0,0,Leicester City
Ryan Bennett,5.0,eng ENG,CB,28-319,90,1,0,0,0,1,1,1,0,29,3,2,1,0.1,0.1,0.0,1,0,15,20,75.0,1,8,0,0,0,Leicester City
Rui Patrício,11.0,pt POR,GK,30-338,90,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,8,20,40.0,0,7,0,0,0,Leicester City
13 Players,,,,,990,4,4,0,0,12,7,3,0,553,20,13,15,1.9,1.9,1.9,23,7,293,426,68.8,30,205,16,9,5,Leicester City
