Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Troy Deeney,9.0,eng ENG,FW,30-180,90,0,0,0,0,2,0,0,0,36,1,1,3,0.4,0.4,0.0,1,0,17,26,65.4,2,8,0,1,1,Watford
Gerard Deulofeu,7.0,es ESP,"FW,RW",24-288,81,0,0,0,0,0,0,0,0,28,0,2,0,0.0,0.0,0.2,5,1,16,21,76.2,4,24,1,1,0,Watford
Isaac Success,10.0,ng NGA,FW,22-353,9,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,3,1,0,0,Watford
Roberto Pereyra,37.0,ar ARG,"AM,LW",27-353,90,1,0,0,0,1,1,0,0,46,1,0,0,0.0,0.0,0.1,2,0,36,39,92.3,2,35,4,4,1,Watford
Ken Sema,12.0,se SWE,AM,25-087,66,0,0,0,0,0,0,0,0,34,1,1,0,0.0,0.0,0.0,1,0,16,23,69.6,1,25,2,2,2,Watford
Domingos Quina,20.0,pt POR,AM,19-038,24,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,1,0,10,12,83.3,0,12,1,0,0,Watford
Étienne Capoue,29.0,fr FRA,DM,30-168,90,0,0,0,0,0,0,0,0,70,1,3,3,0.0,0.0,0.0,0,0,50,58,86.2,3,46,2,2,2,Watford
Abdoulaye Doucouré,16.0,ml MLI,DM,25-359,90,0,0,0,0,5,1,0,0,47,2,0,1,0.7,0.7,0.3,4,0,27,31,87.1,6,27,3,2,2,Watford
José Holebas,25.0,gr GRE,LB,34-182,90,0,1,0,0,0,0,0,0,51,3,0,0,0.0,0.0,0.1,3,1,32,45,71.1,2,21,0,0,0,Watford
Craig Cathcart,15.0,nir NIR,CB,29-323,90,0,0,0,0,0,0,0,0,47,2,1,1,0.0,0.0,0.0,0,0,34,40,85.0,4,27,0,1,1,Watford
Christian Kabasele,27.0,be BEL,CB,27-305,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,0,0,0,Watford
Adrian Mariappa,6.0,jm JAM,CB,32-084,75,0,0,0,0,1,0,0,0,32,5,0,1,0.0,0.0,0.0,1,0,21,24,87.5,1,16,0,0,0,Watford
Kiko Femenía,21.0,es ESP,RB,27-327,90,0,0,0,0,0,0,0,0,65,1,4,0,0.0,0.0,0.0,1,0,44,56,78.6,3,34,4,1,1,Watford
