Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Tammy Abraham,9.0,eng ENG,FW,23-121,45,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,3,1,0,0,Chelsea
Christian Pulisic,10.0,us USA,FW,22-135,45,0,1,0,0,2,1,0,0,22,0,0,0,0.2,0.2,0.1,2,1,10,15,66.7,0,13,4,3,1,Chelsea
Timo Werner,11.0,de GER,AM,24-331,90,0,0,0,0,3,3,0,0,37,0,1,1,0.1,0.1,0.1,4,0,16,23,69.6,2,24,4,2,1,Chelsea
Mason Mount,19.0,eng ENG,AM,22-021,79,0,0,0,0,4,0,0,0,66,4,1,1,0.2,0.2,0.1,6,1,45,54,83.3,12,37,5,4,3,Chelsea
Kai Havertz,29.0,de GER,AM,21-234,11,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.1,1,0,5,7,71.4,1,3,1,0,0,Chelsea
Mateo Kovačić,17.0,hr CRO,CM,26-270,90,0,0,0,0,2,1,0,0,111,2,1,1,0.1,0.1,0.1,2,0,96,107,89.7,21,69,8,2,1,Chelsea
Jorginho,5.0,it ITA,CM,29-042,90,0,0,0,0,0,0,0,0,111,1,0,1,0.0,0.0,0.3,8,0,101,107,94.4,19,57,2,2,2,Chelsea
Marcos Alonso,3.0,es ESP,WB,30-034,90,1,0,0,0,2,1,0,0,79,1,0,2,0.3,0.3,0.0,5,1,58,68,85.3,3,41,4,2,0,Chelsea
Callum Hudson-Odoi,20.0,eng ENG,WB,20-085,72,0,1,0,0,2,0,0,0,63,1,0,2,0.1,0.1,0.2,5,1,42,57,73.7,5,36,7,1,1,Chelsea
Reece James,24.0,eng ENG,WB,21-054,18,0,0,0,0,1,1,0,0,37,1,0,0,0.0,0.0,0.0,1,0,25,33,75.8,1,16,2,1,0,Chelsea
Antonio Rüdiger,2.0,de GER,CB,27-334,90,0,0,0,0,1,0,0,0,78,0,1,1,0.0,0.0,0.0,2,0,62,71,87.3,4,40,2,0,0,Chelsea
Thiago Silva,6.0,br BRA,CB,36-131,90,0,0,0,0,1,0,0,0,106,2,4,1,0.1,0.1,0.0,1,0,81,93,87.1,2,44,0,0,0,Chelsea
César Azpilicueta,28.0,es ESP,CB,31-156,90,1,0,0,0,1,1,0,0,106,0,1,1,0.1,0.1,0.1,1,0,86,100,86.0,4,30,2,0,0,Chelsea
Edouard Mendy,16.0,sn SEN,GK,28-336,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,23,26,88.5,0,16,0,0,0,Chelsea
14 Players,,,,,990,2,2,0,0,19,8,0,0,861,13,9,12,1.2,1.2,1.1,38,4,655,766,85.5,75,429,42,17,9,Chelsea
Chris Wood,9.0,nz NZL,FW,29-055,61,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,12,18,66.7,0,10,0,0,0,Burnley
Jóhann Berg Guðmundsson,7.0,is ISL,RM,30-096,29,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,6,0,1,0,Burnley
Matěj Vydra,27.0,cz CZE,FW,28-275,56,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,4,10,40.0,0,5,0,0,0,Burnley
Jay Rodriguez,19.0,eng ENG,FW,31-186,34,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,2,7,28.6,0,2,0,0,0,Burnley
Dwight McNeil,11.0,eng ENG,"LM,FW",21-070,90,0,0,0,0,0,0,0,0,30,1,2,0,0.0,0.0,0.0,0,0,14,25,56.0,1,21,2,1,1,Burnley
Jack Cork,4.0,eng ENG,CM,31-220,90,0,0,0,0,0,0,0,0,34,1,2,2,0.0,0.0,0.0,0,0,16,23,69.6,0,17,0,0,0,Burnley
Ashley Westwood,18.0,eng ENG,CM,30-305,90,0,0,0,0,0,0,1,0,49,0,2,0,0.0,0.0,0.2,2,0,36,46,78.3,8,26,0,0,0,Burnley
Robbie Brady,12.0,ie IRL,"RM,LM",29-017,75,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,17,23,73.9,2,12,1,1,1,Burnley
Joel Mumbongo,46.0,se SWE,FW,22-022,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,1,0,Burnley
Erik Pieters,23.0,nl NED,LB,32-177,90,0,0,0,0,0,0,0,0,56,1,0,2,0.0,0.0,0.0,0,0,34,46,73.9,2,24,2,0,0,Burnley
Ben Mee,6.0,eng ENG,CB,31-132,90,0,0,0,0,0,0,0,0,36,5,2,0,0.0,0.0,0.0,0,0,13,23,56.5,2,16,0,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,28-073,90,0,0,0,0,1,0,0,0,35,3,1,1,0.2,0.2,0.0,0,0,19,23,82.6,2,10,0,1,1,Burnley
Matthew Lowton,2.0,eng ENG,RB,31-236,90,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.0,0,0,18,34,52.9,2,20,0,3,3,Burnley
Nick Pope,1.0,eng ENG,GK,28-287,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,18,37,48.6,0,15,0,0,0,Burnley
14 Players,,,,,990,0,0,0,0,1,0,1,0,412,15,10,7,0.2,0.2,0.2,2,0,209,324,64.5,19,189,5,8,6,Burnley
