Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Laurent Depoitre,20.0,be BEL,FW,28-332,90,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.0,1,1,14,25,56.0,2,20,2,4,2,Huddersfield Town
Tom Ince,22.0,eng ENG,"FW,DM",25-278,90,0,0,0,0,3,2,0,0,38,3,2,1,0.1,0.1,0.0,1,0,22,26,84.6,1,23,3,0,0,Huddersfield Town
Rajiv van La Parra,17.0,nl NED,LM,26-153,61,1,0,0,0,2,1,0,0,30,0,0,0,0.1,0.1,0.0,3,0,14,21,66.7,1,25,5,4,2,Huddersfield Town
Danny Williams,19.0,us USA,CB,28-241,29,0,0,0,0,0,0,1,0,10,0,1,0,0.0,0.0,0.0,0,0,4,5,80.0,1,2,0,0,0,Huddersfield Town
Aaron Mooy,10.0,au AUS,"CM,DM",27-050,90,0,0,0,0,0,0,0,0,78,2,2,0,0.0,0.0,0.0,2,0,53,66,80.3,7,47,2,1,0,Huddersfield Town
Jonathan Hogg,6.0,eng ENG,"CM,DM",28-333,90,0,0,0,0,0,0,0,0,65,2,2,1,0.0,0.0,0.0,1,0,52,56,92.9,7,35,1,0,0,Huddersfield Town
Elias Kachunga,9.0,cd COD,RM,25-196,60,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,23,26,88.5,0,19,0,1,0,Huddersfield Town
Martin Cranie,14.0,eng ENG,CB,31-039,30,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,Huddersfield Town
Scott Malone,3.0,eng ENG,"LB,WB",26-224,78,0,1,0,0,0,0,0,0,82,5,3,1,0.0,0.0,0.0,1,1,52,66,78.8,8,36,4,1,0,Huddersfield Town
Chris Löwe,15.0,de GER,WB,28-202,12,0,0,0,0,0,0,0,0,7,0,2,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,1,1,Huddersfield Town
Christopher Schindler,26.0,de GER,CB,27-189,56,0,0,0,0,1,0,2,1,49,3,0,2,0.1,0.1,0.0,0,0,35,39,89.7,1,25,0,0,0,Huddersfield Town
Mathias Jørgensen,25.0,dk DEN,CB,27-195,90,0,0,0,0,0,0,0,0,56,1,1,2,0.0,0.0,0.0,0,0,37,47,78.7,3,26,1,0,0,Huddersfield Town
Florent Hadergjonaj,33.0,xk KVX,"RB,WB",23-096,90,0,0,0,0,1,0,0,0,59,3,3,0,0.0,0.0,0.1,2,0,30,47,63.8,4,26,4,0,0,Huddersfield Town
Jonas Lössl,1.0,dk DEN,GK,28-276,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,24,36,66.7,0,16,0,0,0,Huddersfield Town
14 Players,,,,,956,1,1,0,0,7,3,3,1,586,20,17,7,0.3,0.3,0.2,12,2,364,468,77.8,35,304,22,12,5,Huddersfield Town
