Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Laurent Depoitre,20.0,be BEL,FW,28-311,90,0,0,0,0,1,0,0,0,31,3,1,0,0.0,0.0,0.0,0,0,16,19,84.2,0,15,1,0,0,Huddersfield Town
Rajiv van La Parra,17.0,nl NED,LW,26-132,90,0,0,0,0,3,1,1,0,49,0,0,3,0.1,0.1,0.4,2,0,25,33,75.8,4,33,6,5,3,Huddersfield Town
Elias Kachunga,9.0,cd COD,RW,25-175,90,0,0,0,0,1,1,0,0,36,0,0,0,0.1,0.1,0.2,3,0,21,28,75.0,2,19,4,2,2,Huddersfield Town
Tom Ince,22.0,eng ENG,AM,25-257,90,0,0,0,0,2,0,0,0,35,0,0,0,0.5,0.5,0.0,2,0,22,29,75.9,3,22,0,5,4,Huddersfield Town
Philip Billing,8.0,dk DEN,DM,21-125,59,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,4,17,2,1,1,Huddersfield Town
Danny Williams,19.0,us USA,DM,28-220,31,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,1,0,26,27,96.3,1,18,1,0,0,Huddersfield Town
Jonathan Hogg,6.0,eng ENG,DM,28-312,45,0,0,0,0,0,0,1,0,56,2,1,0,0.0,0.0,0.0,0,0,48,52,92.3,6,27,0,0,0,Huddersfield Town
Aaron Mooy,10.0,au AUS,DM,27-029,45,0,0,0,0,0,0,0,0,61,2,1,0,0.0,0.0,0.0,0,0,46,58,79.3,12,42,3,0,0,Huddersfield Town
Scott Malone,3.0,eng ENG,LB,26-203,80,0,0,0,0,0,0,0,0,56,3,2,1,0.0,0.0,0.0,0,0,34,48,70.8,2,11,2,0,0,Huddersfield Town
Chris Löwe,15.0,de GER,LB,28-181,10,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,6,0,1,1,Huddersfield Town
Christopher Schindler,26.0,de GER,CB,27-168,90,0,0,0,0,0,0,1,0,73,3,1,0,0.0,0.0,0.1,2,0,62,64,96.9,5,30,0,0,0,Huddersfield Town
Mathias Jørgensen,25.0,dk DEN,CB,27-174,90,0,0,0,0,0,0,1,0,78,1,0,0,0.0,0.0,0.0,1,0,62,71,87.3,1,38,0,1,1,Huddersfield Town
Tommy Smith,2.0,eng ENG,RB,25-183,90,0,0,0,0,0,0,1,0,70,2,1,0,0.0,0.0,0.0,0,0,52,62,83.9,3,24,5,0,0,Huddersfield Town
Jonas Lössl,1.0,dk DEN,GK,28-255,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,1,0,40,54,74.1,0,22,0,0,0,Huddersfield Town
14 Players,,,,,990,0,0,0,0,7,2,5,0,673,16,8,5,0.7,0.7,0.7,12,0,481,582,82.6,43,324,24,15,12,Huddersfield Town
