Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Oumar Niasse,19.0,sn SEN,FW,27-288,87,0,0,0,0,1,0,0,0,26,2,0,1,0.4,0.4,0.0,0,0,5,12,41.7,0,18,0,0,0,Leicester City
Ashley Williams,5.0,wls WAL,FW,33-161,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Leicester City
Gylfi Sigurðsson,18.0,is ISL,LW,28-145,81,0,1,0,0,0,0,0,0,39,2,0,2,0.0,0.0,0.4,4,2,18,33,54.5,3,12,1,1,0,Leicester City
Dominic Calvert-Lewin,29.0,eng ENG,LW,20-321,9,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,1,0,Leicester City
Theo Walcott,11.0,eng ENG,RW,28-321,90,2,0,0,0,5,3,0,0,45,5,2,1,0.6,0.6,0.0,4,0,21,30,70.0,7,18,4,1,1,Leicester City
Wayne Rooney,10.0,eng ENG,AM,32-099,80,0,0,0,0,0,0,0,0,48,2,0,1,0.0,0.0,0.0,1,1,29,42,69.0,2,21,0,0,0,Leicester City
Morgan Schneiderlin,2.0,fr FRA,AM,28-084,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,2,1,0,0,0,Leicester City
Tom Davies,26.0,eng ENG,DM,19-215,90,0,0,0,0,1,0,0,0,38,0,0,1,0.0,0.0,0.0,2,0,20,29,69.0,2,19,2,1,1,Leicester City
Idrissa Gana Gueye,17.0,sn SEN,DM,28-127,90,0,0,0,0,0,0,0,0,62,5,1,5,0.0,0.0,0.0,1,0,35,48,72.9,5,21,0,0,0,Leicester City
Cuco Martina,15.0,cw CUW,LB,28-128,90,0,0,0,0,0,0,0,0,53,4,4,1,0.0,0.0,0.0,1,1,30,42,71.4,3,14,1,0,0,Leicester City
Michael Keane,4.0,eng ENG,CB,25-020,90,0,1,0,0,1,0,0,0,56,2,5,1,0.1,0.1,0.2,0,0,28,39,71.8,2,17,0,0,0,Leicester City
Phil Jagielka,6.0,eng ENG,CB,35-167,90,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.0,1,0,18,34,52.9,1,12,0,0,0,Leicester City
Séamus Coleman,23.0,ie IRL,RB,29-112,90,0,0,0,0,1,0,0,0,63,1,1,1,0.0,0.0,0.0,1,0,37,54,68.5,7,25,5,6,5,Leicester City
Jordan Pickford,1.0,eng ENG,GK,23-330,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,17,32,53.1,0,19,0,0,0,Leicester City
14 Players,,,,,990,2,2,0,0,9,3,0,0,514,24,14,14,1.2,1.2,0.6,15,4,262,400,65.5,34,200,13,10,7,Leicester City
