Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,25-028,90,1,0,0,0,5,4,0,0,32,0,0,0,1.0,1.0,0.1,4,0,16,21,76.2,4,16,4,0,0,Aston Villa
Jack Grealish,10.0,eng ENG,LW,25-139,90,1,0,0,0,3,3,0,0,58,0,0,0,0.5,0.5,0.3,9,2,41,50,82.0,10,41,5,8,4,Aston Villa
Bertrand Traoré,15.0,bf BFA,RW,25-143,82,0,0,0,0,5,0,0,0,46,0,0,0,0.3,0.3,0.0,4,0,25,33,75.8,5,24,3,5,1,Aston Villa
Trézéguet,17.0,eg EGY,RW,26-118,8,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Aston Villa
Ross Barkley,20.0,eng ENG,AM,27-053,82,0,0,0,0,1,0,0,0,49,0,1,0,0.3,0.3,0.2,4,0,39,43,90.7,2,24,2,1,0,Aston Villa
Anwar El Ghazi,21.0,nl NED,AM,25-269,8,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,5,0,2,0,Aston Villa
John McGinn,7.0,sct SCO,DM,26-101,90,0,0,0,0,1,1,0,0,55,1,2,0,0.0,0.0,0.5,2,0,33,45,73.3,5,18,0,0,0,Aston Villa
Douglas Luiz,6.0,br BRA,DM,22-263,88,0,1,0,0,0,0,0,0,48,1,0,0,0.0,0.0,0.4,2,1,37,44,84.1,4,23,0,1,0,Aston Villa
Keinan Davis,39.0,eng ENG,DM,22-349,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,Aston Villa
Matt Targett,18.0,eng ENG,LB,25-131,90,0,1,0,0,1,1,0,0,61,1,0,1,0.0,0.0,0.4,4,1,41,54,75.9,4,21,0,1,1,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,27-320,90,0,0,0,0,1,1,0,0,65,1,2,1,0.0,0.0,0.0,1,0,34,51,66.7,1,32,1,1,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,23-096,90,0,0,0,0,1,0,0,0,59,1,1,1,0.2,0.2,0.0,0,0,39,52,75.0,0,22,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,23-173,90,0,0,0,0,0,0,0,0,90,0,1,2,0.0,0.0,0.1,2,0,62,81,76.5,1,39,3,1,0,Aston Villa
Emiliano Martínez,26.0,ar ARG,GK,28-147,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.1,0,0,30,49,61.2,0,23,0,0,0,Aston Villa
14 Players,,,,,990,2,2,0,0,18,10,0,0,629,6,7,5,2.4,2.4,2.1,32,4,405,534,75.8,37,292,18,20,6,Aston Villa
