Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Gabriel Jesus,9.0,br BRA,FW,23-246,90,0,0,0,0,0,0,0,0,45,0,1,0,0.0,0.0,0.1,3,0,32,39,82.1,1,25,1,3,1,Manchester City
Raheem Sterling,7.0,eng ENG,LW,25-363,90,1,0,0,0,4,3,0,0,46,0,1,0,1.0,1.0,0.0,3,1,29,35,82.9,0,36,6,2,2,Manchester City
Riyad Mahrez,26.0,dz ALG,RW,29-288,90,0,0,0,0,1,0,0,0,65,2,0,1,0.1,0.1,1.0,4,0,48,59,81.4,8,39,2,4,3,Manchester City
Kevin De Bruyne,17.0,be BEL,AM,29-160,90,1,1,1,1,4,1,0,0,78,6,0,1,1.4,0.6,0.6,5,2,48,59,81.4,10,48,3,4,2,Manchester City
İlkay Gündoğan,8.0,de GER,DM,30-042,90,0,0,0,0,1,0,0,0,127,3,1,0,0.1,0.1,0.0,1,0,105,119,88.2,10,90,1,4,3,Manchester City
Rodri,16.0,es ESP,DM,24-166,90,0,0,0,0,1,0,0,0,122,3,4,0,0.0,0.0,0.1,4,0,103,111,92.8,6,87,2,1,0,Manchester City
Benjamin Mendy,22.0,fr FRA,LB,26-141,90,0,0,0,0,0,0,0,0,72,0,1,0,0.0,0.0,0.0,0,0,63,71,88.7,2,45,0,0,0,Manchester City
Rúben Dias,3.0,pt POR,CB,23-205,90,0,0,0,0,2,0,0,0,105,0,0,1,0.3,0.3,0.0,1,0,93,99,93.9,5,80,0,0,0,Manchester City
John Stones,5.0,eng ENG,CB,26-191,90,0,0,0,0,0,0,0,0,116,2,1,1,0.0,0.0,0.0,0,0,107,109,98.2,4,95,0,0,0,Manchester City
João Cancelo,27.0,pt POR,RB,26-192,90,0,0,0,0,1,0,0,0,112,1,4,1,0.0,0.0,0.1,3,1,84,100,84.0,10,75,6,1,1,Manchester City
Ederson,31.0,br BRA,GK,27-110,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,26,30,86.7,0,14,0,0,0,Manchester City
11 Players,,,,,990,2,1,1,1,14,4,0,0,919,17,13,5,2.9,2.1,1.9,24,4,738,831,88.8,56,634,21,19,12,Manchester City
Ivan Cavaleiro,17.0,pt POR,FW,27-048,90,0,0,0,0,2,1,0,0,36,2,1,1,0.1,0.1,0.0,0,0,18,26,69.2,0,25,1,6,4,Fulham
Ademola Lookman,19.0,ng NGA,FW,23-046,90,0,0,0,0,1,0,0,0,31,0,0,1,0.1,0.1,0.0,1,0,18,20,90.0,1,23,5,1,0,Fulham
Ruben Loftus-Cheek,15.0,eng ENG,AM,24-317,82,0,0,0,0,0,0,0,0,34,2,0,1,0.0,0.0,0.0,0,0,22,28,78.6,2,26,1,2,2,Fulham
Tom Cairney,10.0,sct SCO,AM,29-320,8,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,0,11,0,0,0,Fulham
Harrison Reed,21.0,eng ENG,CM,25-313,67,0,0,0,0,0,0,0,0,34,0,1,1,0.0,0.0,0.2,2,0,23,28,82.1,3,18,0,1,1,Fulham
Mario Lemina,18.0,ga GAB,CM,27-095,23,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,2,0,14,18,77.8,0,15,1,1,1,Fulham
Andre-Frank Zambo Anguissa,29.0,cm CMR,CM,25-019,90,0,0,0,0,1,0,0,0,55,5,5,0,0.1,0.1,0.1,3,0,34,39,87.2,5,40,3,7,7,Fulham
Antonee Robinson,33.0,us USA,WB,23-119,90,0,0,0,0,0,0,0,0,58,3,4,3,0.0,0.0,0.0,0,0,27,39,69.2,2,32,5,3,3,Fulham
Bobby De Cordova-Reid,14.0,jm JAM,WB,27-307,71,0,0,0,0,0,0,0,0,26,0,1,2,0.0,0.0,0.0,0,0,13,18,72.2,1,18,0,2,0,Fulham
Aboubakar Kamara,47.0,mr MTN,WB,25-273,19,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,Fulham
Tosin Adarabioyo,16.0,eng ENG,CB,23-072,90,0,0,0,0,1,0,0,0,45,1,3,0,0.1,0.1,0.0,0,0,26,29,89.7,1,25,0,0,0,Fulham
Joachim Andersen,5.0,dk DEN,CB,24-188,90,0,0,0,0,0,0,0,0,61,2,2,0,0.0,0.0,0.0,0,0,39,50,78.0,2,38,1,1,1,Fulham
Ola Aina,34.0,ng NGA,CB,24-058,90,0,0,0,0,1,0,0,0,40,2,1,0,0.0,0.0,0.0,0,0,23,34,67.6,1,24,0,0,0,Fulham
Alphonse Areola,1.0,fr FRA,GK,27-282,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,23,33,69.7,0,15,0,0,0,Fulham
14 Players,,,,,990,0,0,0,0,6,1,0,0,491,17,18,10,0.3,0.3,0.3,8,0,290,375,77.3,18,312,17,24,19,Fulham
