Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dwight Gayle,9.0,eng ENG,FW,27-144,68,0,1,0,0,1,1,0,0,24,0,1,0,0.0,0.0,0.6,1,1,14,20,70.0,1,14,1,1,0,Newcastle United
Joselu,21.0,es ESP,FW,27-348,22,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,0,0,8,11,72.7,0,12,0,0,0,Newcastle United
Ayoze Pérez,17.0,es ESP,FW,24-224,90,0,0,0,0,2,1,0,0,37,0,2,1,0.1,0.1,0.0,2,2,16,25,64.0,1,26,2,0,0,Newcastle United
Kenedy,15.0,br BRA,LM,22-030,77,2,0,0,0,3,2,0,0,21,0,2,0,1.1,1.1,0.1,1,0,8,12,66.7,2,14,1,1,1,Newcastle United
Christian Atsu,30.0,gh GHA,LM,26-059,13,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,3,1,2,1,Newcastle United
Mohamed Diamé,10.0,sn SEN,CM,30-269,90,0,0,0,0,0,0,0,0,36,4,4,2,0.0,0.0,0.0,1,0,18,23,78.3,1,13,0,2,1,Newcastle United
Jonjo Shelvey,8.0,eng ENG,CM,26-011,82,0,2,0,0,0,0,0,0,54,3,0,0,0.0,0.0,0.4,3,2,22,51,43.1,7,26,1,4,3,Newcastle United
Mikel Merino,23.0,es ESP,CM,21-261,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,2,5,0,0,0,Newcastle United
Matt Ritchie,11.0,sct SCO,RM,28-181,90,1,0,0,0,1,1,0,0,41,0,1,2,0.1,0.1,0.0,2,0,19,31,61.3,1,18,2,2,0,Newcastle United
Paul Dummett,3.0,wls WAL,LB,26-165,90,0,0,0,0,0,0,0,0,46,2,1,4,0.0,0.0,0.0,1,1,21,31,67.7,1,9,1,0,0,Newcastle United
Florian Lejeune,20.0,fr FRA,CB,26-294,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,16,25,64.0,2,13,0,0,0,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,24-119,90,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.0,0,0,21,30,70.0,2,14,0,1,1,Newcastle United
DeAndre Yedlin,22.0,us USA,RB,24-244,90,0,0,0,0,0,0,0,0,49,3,3,2,0.0,0.0,0.1,1,0,31,38,81.6,1,12,0,1,1,Newcastle United
Martin Dúbravka,12.0,sk SVK,GK,29-054,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,15,37,40.5,0,18,0,0,0,Newcastle United
14 Players,,,,,990,3,3,0,0,7,5,0,0,461,15,16,11,1.3,1.3,1.3,12,6,219,346,63.3,22,197,9,14,8,Newcastle United
