Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Gabriel Jesus,33.0,br BRA,FW,20-180,90,0,1,0,0,2,0,0,0,38,1,0,1,0.3,0.3,0.1,6,1,21,29,72.4,3,24,2,1,0,Manchester City
Leroy Sané,19.0,de GER,LW,21-262,83,0,0,0,0,1,0,0,0,42,1,1,3,0.0,0.0,0.0,2,0,24,27,88.9,2,30,3,7,3,Manchester City
İlkay Gündoğan,8.0,de GER,"LM,CM",26-341,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,1,1,0,0,0,Manchester City
Raheem Sterling,7.0,eng ENG,"RW,RM",22-296,90,0,0,0,0,2,0,0,0,49,0,1,1,0.1,0.1,0.3,8,0,30,42,71.4,1,41,6,2,2,Manchester City
David Silva,21.0,es ESP,LM,31-265,75,0,0,0,0,4,1,0,0,67,2,0,3,0.2,0.2,0.0,3,0,47,57,82.5,12,52,5,2,1,Manchester City
Bernardo Silva,20.0,pt POR,CM,23-051,15,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.1,1,0,12,16,75.0,2,14,2,0,0,Manchester City
Fernandinho,25.0,br BRA,"CM,DM",32-149,90,0,0,0,0,2,1,1,0,74,3,0,1,0.1,0.1,0.0,0,0,62,69,89.9,6,60,6,1,1,Manchester City
Kevin De Bruyne,17.0,be BEL,"RM,CM",26-094,89,1,0,0,0,2,2,0,0,84,2,1,3,0.1,0.1,0.3,8,1,59,74,79.7,13,58,5,1,0,Manchester City
Danilo,3.0,br BRA,"LW,LM",26-077,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Manchester City
Fabian Delph,18.0,eng ENG,LB,27-313,90,0,0,0,0,1,0,0,0,96,5,3,0,0.0,0.0,0.0,2,0,79,87,90.8,6,68,0,1,1,Manchester City
Nicolás Otamendi,30.0,ar ARG,CB,29-230,90,0,0,0,0,1,0,1,0,94,1,2,0,0.1,0.1,0.0,0,0,78,83,94.0,5,67,2,0,0,Manchester City
John Stones,5.0,eng ENG,CB,23-125,90,0,0,0,0,2,1,0,0,93,3,2,0,0.0,0.0,0.0,0,0,80,82,97.6,3,67,0,0,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,27-125,90,0,0,0,0,0,0,0,0,98,0,1,1,0.0,0.0,0.0,2,0,80,89,89.9,14,62,6,0,0,Manchester City
Ederson,31.0,br BRA,GK,24-044,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,32,40,80.0,0,28,0,0,0,Manchester City
14 Players,,,,,990,1,1,0,0,17,5,2,0,798,19,11,13,0.9,0.9,0.8,33,2,605,696,86.9,68,572,37,15,8,Manchester City
