Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Roberto Firmino,9.0,br BRA,FW,29-094,90,0,0,0,0,3,0,0,0,45,2,1,1,0.2,0.2,0.0,2,0,27,33,81.8,3,20,2,3,2,Liverpool
Sadio Mané,10.0,sn SEN,LW,28-269,90,0,0,0,0,4,1,0,0,59,6,0,2,0.6,0.6,0.3,5,0,22,37,59.5,6,34,7,8,5,Liverpool
Mohamed Salah,11.0,eg EGY,RW,28-203,90,0,0,0,0,2,0,0,0,30,1,0,0,0.3,0.3,0.1,2,0,12,21,57.1,3,18,1,3,2,Liverpool
Georginio Wijnaldum,5.0,nl NED,LM,30-054,90,0,0,0,0,2,0,0,0,63,2,1,2,0.1,0.1,0.0,1,0,53,57,93.0,14,31,1,1,1,Liverpool
Thiago Alcántara,6.0,es ESP,CM,29-268,90,0,0,0,0,3,0,1,0,97,0,3,0,0.1,0.1,0.0,3,0,80,90,88.9,10,49,0,2,2,Liverpool
Alex Oxlade-Chamberlain,15.0,eng ENG,RM,27-142,56,0,0,0,0,0,0,0,0,38,0,1,0,0.0,0.0,0.0,2,0,18,33,54.5,3,17,0,0,0,Liverpool
Xherdan Shaqiri,23.0,ch SUI,RM,29-086,34,0,0,0,0,1,0,1,0,32,2,1,0,0.0,0.0,0.1,3,0,19,27,70.4,0,14,1,0,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,26-299,90,0,0,0,0,0,0,1,0,112,0,2,0,0.0,0.0,0.2,7,0,82,106,77.4,19,64,4,1,0,Liverpool
Fabinho,3.0,br BRA,CB,27-073,90,0,0,0,0,0,0,0,0,100,2,0,0,0.0,0.0,0.0,0,0,83,93,89.2,5,61,0,0,0,Liverpool
Jordan Henderson,14.0,eng ENG,CB,30-201,90,0,0,0,0,1,0,0,0,109,1,2,1,0.0,0.0,0.0,0,0,87,102,85.3,8,55,0,1,1,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,22-089,76,0,0,0,0,1,0,0,0,96,0,0,0,0.0,0.0,0.1,4,0,57,92,62.0,2,52,3,4,1,Liverpool
James Milner,7.0,eng ENG,RB,35-000,14,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,11,19,57.9,1,5,0,0,0,Liverpool
Alisson,1.0,br BRA,GK,28-094,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,36,40,90.0,0,26,0,0,0,Liverpool
13 Players,,,,,990,0,0,0,0,17,1,3,0,842,16,11,6,1.5,1.5,0.9,29,0,587,750,78.3,74,446,19,23,14,Liverpool
