Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Steve Mounié,24.0,bj BEN,FW,23-113,90,0,0,0,0,2,1,0,0,28,0,0,0,0.1,0.1,0.0,0,0,7,19,36.8,0,13,0,0,0,Huddersfield Town
Rajiv van La Parra,17.0,nl NED,LW,26-230,90,0,0,0,0,1,1,0,0,34,0,1,1,0.0,0.0,0.0,1,0,13,17,76.5,0,20,5,10,5,Huddersfield Town
Tom Ince,22.0,eng ENG,RW,25-355,55,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,1,0,6,10,60.0,0,12,1,3,0,Huddersfield Town
Collin Quaner,23.0,de GER,RW,26-216,35,0,0,0,0,1,0,0,0,11,1,0,0,0.1,0.1,0.0,0,0,2,5,40.0,1,5,0,0,0,Huddersfield Town
Alex Pritchard,21.0,eng ENG,AM,24-262,59,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,14,20,70.0,4,18,1,0,0,Huddersfield Town
Abdelhamid Sabiri,11.0,ma MAR,AM,21-053,31,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,1,0,5,10,50.0,1,9,0,0,0,Huddersfield Town
Aaron Mooy,10.0,au AUS,DM,27-127,90,0,0,0,0,0,0,0,0,49,2,0,0,0.0,0.0,0.1,3,0,28,45,62.2,4,16,0,0,0,Huddersfield Town
Jonathan Hogg,6.0,eng ENG,DM,29-045,78,0,0,0,0,2,1,1,0,49,3,0,1,0.0,0.0,0.0,0,0,29,42,69.0,6,16,0,1,1,Huddersfield Town
Laurent Depoitre,20.0,be BEL,DM,29-044,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,1,0,0,0,Huddersfield Town
Scott Malone,3.0,eng ENG,LB,26-301,90,0,0,0,0,0,0,0,0,71,2,3,0,0.0,0.0,0.0,1,0,29,60,48.3,1,16,1,0,0,Huddersfield Town
Christopher Schindler,26.0,de GER,CB,27-266,90,0,0,0,0,0,0,0,0,40,1,0,1,0.0,0.0,0.0,0,0,16,29,55.2,3,9,0,0,0,Huddersfield Town
Mathias Jørgensen,25.0,dk DEN,CB,27-272,90,0,0,0,0,0,0,0,0,57,2,2,2,0.0,0.0,0.0,0,0,23,48,47.9,2,22,0,0,0,Huddersfield Town
Florent Hadergjonaj,33.0,xk KVX,RB,23-173,90,0,0,0,0,0,0,0,0,55,0,0,1,0.0,0.0,0.1,1,0,37,52,71.2,2,22,2,2,1,Huddersfield Town
Jonas Lössl,1.0,dk DEN,GK,28-353,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,19,54,35.2,0,26,0,0,0,Huddersfield Town
14 Players,,,,,990,0,0,0,0,6,3,1,0,509,14,6,6,0.3,0.3,0.2,9,0,229,415,55.2,24,205,10,16,7,Huddersfield Town
