Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Roberto Firmino,9.0,br BRA,FW,26-145,81,1,0,0,0,2,2,0,0,49,3,0,0,1.0,1.0,0.6,7,2,31,41,75.6,8,26,5,1,1,Liverpool
Adam Lallana,20.0,eng ENG,"LM,FW",29-290,9,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.0,1,0,16,16,100.0,2,14,0,0,0,Liverpool
Sadio Mané,19.0,sn SEN,LW,25-320,86,1,0,0,0,6,3,0,0,50,0,0,0,1.9,1.9,0.4,6,0,36,43,83.7,4,37,3,1,0,Liverpool
Alberto Moreno,18.0,es ESP,LW,25-234,4,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.0,0,0,5,10,50.0,0,8,1,1,0,Liverpool
Mohamed Salah,11.0,eg EGY,RW,25-254,86,1,1,0,0,5,3,0,0,39,0,0,0,0.6,0.6,0.3,4,2,25,31,80.6,4,23,0,1,0,Liverpool
Dominic Solanke,29.0,eng ENG,FW,20-163,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Liverpool
James Milner,7.0,eng ENG,"LM,RM",32-051,90,0,0,0,0,1,0,0,0,121,9,2,1,0.0,0.0,0.1,4,0,93,107,86.9,12,75,3,1,1,Liverpool
Emre Can,23.0,de GER,CM,24-043,90,1,1,0,0,2,1,0,0,107,3,0,0,0.3,0.3,0.7,5,1,84,98,85.7,7,71,2,2,0,Liverpool
Alex Oxlade-Chamberlain,21.0,eng ENG,"RM,RW",24-193,90,0,1,0,0,3,2,0,0,71,3,1,2,0.1,0.1,0.7,6,2,52,57,91.2,11,42,7,4,4,Liverpool
Andrew Robertson,26.0,sct SCO,LB,23-350,90,0,1,0,0,0,0,0,0,109,3,0,2,0.0,0.0,1.0,4,1,77,96,80.2,8,71,9,3,3,Liverpool
Virgil van Dijk,4.0,nl NED,CB,26-231,90,0,0,0,0,1,1,0,0,85,1,1,0,0.1,0.1,0.0,0,0,65,74,87.8,2,44,0,0,0,Liverpool
Joël Matip,32.0,cm CMR,CB,26-200,90,0,0,0,0,0,0,0,0,71,3,1,2,0.0,0.0,0.0,0,0,54,63,85.7,3,40,1,1,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,19-140,90,0,0,0,0,0,0,0,0,110,1,2,1,0.0,0.0,0.1,3,0,79,99,79.8,6,78,2,3,2,Liverpool
Loris Karius,1.0,de GER,GK,24-247,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,17,23,73.9,0,9,0,0,0,Liverpool
14 Players,,,,,990,4,4,0,0,21,12,0,0,866,27,8,8,4.0,4.0,3.9,40,8,634,759,83.5,67,538,33,18,11,Liverpool
