Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Callum Wilson,13.0,eng ENG,FW,25-275,90,0,0,0,0,2,0,0,0,32,1,0,0,0.1,0.1,0.1,3,0,13,24,54.2,0,23,2,2,1,Bournemouth
Joshua King,17.0,no NOR,"FW,RM",25-318,90,1,0,0,0,3,1,0,0,51,0,0,0,0.9,0.9,0.0,2,0,27,36,75.0,3,31,5,8,2,Bournemouth
Marc Pugh,7.0,eng ENG,LM,30-241,63,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.1,1,0,23,32,71.9,1,16,2,1,0,Bournemouth
Jermain Defoe,18.0,eng ENG,FW,35-053,27,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,2,1,4,7,57.1,0,6,0,0,0,Bournemouth
Harry Arter,8.0,ie IRL,CM,27-336,57,0,0,0,0,1,0,0,0,38,0,0,1,0.0,0.0,0.0,1,0,28,34,82.4,2,22,1,0,0,Bournemouth
Lewis Cook,16.0,eng ENG,CM,20-299,33,0,0,0,0,0,0,0,0,34,2,2,0,0.0,0.0,0.0,0,0,27,31,87.1,4,25,5,1,1,Bournemouth
Andrew Surman,6.0,eng ENG,CM,31-101,90,0,0,0,0,0,0,0,0,83,1,0,0,0.0,0.0,0.0,2,0,63,78,80.8,8,42,2,0,0,Bournemouth
Jordon Ibe,33.0,eng ENG,"RM,LM",21-356,68,0,0,0,0,2,0,0,0,53,1,0,0,0.1,0.1,0.1,5,0,35,47,74.5,8,39,5,2,1,Bournemouth
Ryan Fraser,24.0,sct SCO,LM,23-278,22,0,0,0,0,1,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,10,14,71.4,3,9,0,0,0,Bournemouth
Charlie Daniels,11.0,eng ENG,LB,31-083,90,0,0,0,0,0,0,0,0,91,4,1,1,0.0,0.0,0.0,1,0,64,81,79.0,5,35,3,0,0,Bournemouth
Nathan Aké,5.0,nl NED,CB,22-284,90,0,0,0,0,0,0,0,0,80,1,0,1,0.0,0.0,0.0,0,0,59,69,85.5,3,37,1,1,0,Bournemouth
Steve Cook,3.0,eng ENG,CB,26-224,90,0,0,0,0,0,0,0,0,78,1,1,2,0.0,0.0,0.0,0,0,50,62,80.6,4,35,1,0,0,Bournemouth
Simon Francis,2.0,eng ENG,RB,32-286,90,0,0,0,0,1,0,0,0,101,2,2,2,0.1,0.1,0.0,2,0,69,89,77.5,10,49,4,0,0,Bournemouth
Asmir Begović,27.0,ba BIH,GK,30-162,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,1,0,17,26,65.4,0,15,0,0,0,Bournemouth
14 Players,,,,,990,1,0,0,0,11,2,0,0,729,14,6,8,1.2,1.2,0.4,20,1,489,630,77.6,51,384,31,15,5,Bournemouth
Chris Wood,11.0,nz NZL,FW,25-357,89,1,0,0,0,3,2,0,0,47,0,0,2,0.7,0.7,0.2,3,0,19,32,59.4,2,24,1,0,0,Burnley
Sam Vokes,9.0,wls WAL,FW,28-039,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Burnley
Jeff Hendrick,13.0,ie IRL,FW,25-302,85,0,0,0,0,1,0,0,0,25,0,2,0,0.1,0.1,0.0,1,0,17,21,81.0,2,18,1,1,0,Burnley
Ashley Barnes,10.0,eng ENG,FW,28-030,5,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,0,0,Burnley
