Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Tammy Abraham,10.0,eng ENG,FW,19-363,90,0,0,0,0,1,0,0,0,20,0,0,1,0.1,0.1,0.0,2,0,9,13,69.2,0,10,0,2,1,Swansea City
Wilfried Bony,2.0,ci CIV,FW,28-294,45,0,0,0,0,1,1,0,0,13,0,0,0,0.0,0.0,0.0,1,0,6,11,54.5,0,10,1,0,0,Swansea City
Leroy Fer,8.0,nl NED,FW,27-268,45,0,0,0,0,0,0,0,0,31,2,0,1,0.0,0.0,0.0,1,0,22,26,84.6,2,9,0,0,0,Swansea City
Jordan Ayew,18.0,gh GHA,AM,26-019,90,0,0,0,0,0,0,0,0,44,3,1,1,0.0,0.0,0.0,0,0,32,32,100.0,1,34,1,4,1,Swansea City
Tom Carroll,14.0,eng ENG,LM,25-125,90,0,0,0,0,1,0,0,0,75,1,0,3,0.0,0.0,0.0,2,0,51,66,77.3,11,45,5,1,0,Swansea City
Leon Britton,7.0,eng ENG,CM,35-014,68,0,0,0,0,0,0,1,0,36,2,1,0,0.0,0.0,0.0,0,0,32,33,97.0,2,21,0,0,0,Swansea City
Roque Mesa,51.0,es ESP,CM,28-115,22,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,1,0,18,22,81.8,2,8,0,0,0,Swansea City
Renato Sanches,35.0,pt POR,RM,20-043,90,0,0,0,0,1,0,1,0,84,2,0,0,0.1,0.1,0.1,3,0,60,73,82.2,8,53,5,4,2,Swansea City
Martin Olsson,16.0,se SWE,LB,29-136,86,0,0,0,0,2,0,0,0,73,0,3,1,0.1,0.1,0.0,0,0,42,61,68.9,4,40,5,3,0,Swansea City
Sam Clucas,17.0,eng ENG,LB,27-005,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,Swansea City
Alfie Mawson,6.0,eng ENG,CB,23-254,90,0,0,0,0,0,0,0,0,58,0,2,0,0.0,0.0,0.0,0,0,43,49,87.8,0,31,0,0,0,Swansea City
Federico Fernández,33.0,ar ARG,CB,28-221,90,0,0,0,0,0,0,0,0,71,1,0,1,0.0,0.0,0.0,0,0,53,64,82.8,6,29,0,0,0,Swansea City
Kyle Naughton,26.0,eng ENG,RB,28-317,90,0,0,0,0,0,0,0,0,93,3,4,3,0.0,0.0,0.0,2,0,55,82,67.1,6,33,0,3,2,Swansea City
Łukasz Fabiański,1.0,pl POL,GK,32-165,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,12,22,54.5,0,12,0,0,0,Swansea City
14 Players,,,,,990,0,0,0,0,6,1,2,0,649,14,12,11,0.2,0.2,0.1,12,0,437,558,78.3,42,336,17,17,6,Swansea City
