Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joshua King,7.0,no NOR,FW,29-226,64,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,2,0,7,12,58.3,0,5,1,1,1,Watford
Cucho,29.0,co COL,LM,22-131,26,0,0,0,0,1,0,0,0,13,1,0,1,0.1,0.1,0.0,0,0,3,8,37.5,0,7,0,1,0,Watford
Emmanuel Dennis,25.0,ng NGA,"LM,FW",23-287,90,0,0,0,0,2,0,1,0,29,3,0,1,0.1,0.1,0.0,2,0,15,19,78.9,1,10,4,5,4,Watford
Juraj Kucka,33.0,sk SVK,CM,34-184,90,0,0,0,0,2,0,0,0,43,3,0,1,0.3,0.3,0.0,2,0,19,29,65.5,1,19,0,0,0,Watford
Moussa Sissoko,19.0,fr FRA,CM,32-013,70,0,0,0,0,1,0,1,0,28,0,0,2,0.0,0.0,0.4,2,0,15,18,83.3,1,13,2,2,0,Watford
Tom Cleverley,8.0,eng ENG,CM,32-017,20,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,7,11,63.6,2,4,0,0,0,Watford
Ismaila Sarr,23.0,sn SEN,RM,23-185,90,0,0,0,0,3,2,0,0,41,0,1,0,0.3,0.3,0.2,4,0,18,24,75.0,2,32,7,7,3,Watford
Oghenekaro Etebo,4.0,ng NGA,DM,25-293,90,0,0,0,0,0,0,1,0,38,1,1,0,0.0,0.0,0.1,2,0,31,33,93.9,3,20,1,3,2,Watford
Adam Masina,11.0,ma MAR,LB,27-239,90,0,0,0,0,0,0,0,0,81,2,0,1,0.0,0.0,0.1,1,0,53,69,76.8,6,28,1,0,0,Watford
Francisco Sierralta,31.0,cl CHI,CB,24-115,90,0,0,0,0,0,0,0,0,62,1,0,0,0.0,0.0,0.0,0,0,52,55,94.5,0,31,0,0,0,Watford
William Troost-Ekong,5.0,ng NGA,CB,27-362,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,44,46,95.7,1,32,0,0,0,Watford
Craig Cathcart,15.0,nir NIR,RB,32-204,50,0,0,0,0,0,0,0,0,37,0,2,2,0.0,0.0,0.0,0,0,22,25,88.0,2,7,2,0,0,Watford
Jeremy Ngakia,2.0,,RB,20-356,40,0,0,0,0,0,0,0,0,32,4,0,0,0.0,0.0,0.0,2,0,23,28,82.1,2,11,1,0,0,Watford
Daniel Bachmann,26.0,at AUT,GK,27-051,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,27,37,73.0,0,22,0,0,0,Watford
14 Players,,,,,990,0,0,0,0,9,2,3,0,531,16,4,9,0.8,0.8,0.7,17,0,336,414,81.2,21,241,19,19,10,Watford
