Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Aleksandar Mitrović,9.0,rs SRB,FW,24-034,90,0,1,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.3,1,1,13,22,59.1,2,20,0,0,0,Fulham
Ryan Sessegnon,3.0,eng ENG,"LW,RW",18-155,90,1,0,0,0,2,2,0,0,34,2,0,1,0.3,0.3,0.1,3,0,17,23,73.9,1,18,0,3,3,Fulham
André Schürrle,14.0,de GER,"RW,LW",27-348,90,1,0,0,0,3,1,0,0,53,4,1,2,0.1,0.1,0.0,4,0,29,38,76.3,4,26,1,0,0,Fulham
Jean Seri,24.0,ci CIV,LM,27-093,57,0,1,0,0,0,0,0,0,52,0,0,1,0.0,0.0,0.1,3,1,39,47,83.0,4,32,1,0,0,Fulham
Floyd Ayité,11.0,tg TOG,AM,29-309,33,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,1,0,11,16,68.8,4,8,0,0,0,Fulham
Kevin McDonald,6.0,sct SCO,"CM,DM",29-350,90,0,0,0,0,1,0,1,0,61,2,0,0,0.1,0.1,0.0,1,0,43,54,79.6,4,22,0,0,0,Fulham
Stefan Johansen,8.0,no NOR,"RM,DM",27-285,81,0,0,0,0,1,0,1,0,69,0,0,1,0.1,0.1,0.0,1,1,53,65,81.5,6,33,0,0,0,Fulham
Luciano Vietto,19.0,ar ARG,DM,24-319,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,5,0,0,0,Fulham
Maxime Le Marchand,20.0,fr FRA,LB,29-009,90,0,0,0,0,0,0,0,0,55,2,2,2,0.0,0.0,0.0,0,0,30,46,65.2,2,15,1,1,1,Fulham
Tim Ream,13.0,us USA,CB,31-015,90,0,0,0,0,0,0,0,0,57,3,0,1,0.0,0.0,0.0,0,0,36,42,85.7,1,14,0,0,0,Fulham
Denis Odoi,4.0,gh GHA,"RB,CB",30-146,90,0,0,0,0,1,0,0,0,82,1,1,3,0.0,0.0,0.0,2,0,50,66,75.8,4,35,1,0,0,Fulham
Calum Chambers,5.0,eng ENG,"RB,CB",23-273,45,0,0,0,0,0,0,1,0,27,0,1,1,0.0,0.0,0.0,1,1,17,20,85.0,2,13,1,0,0,Fulham
Alfie Mawson,26.0,eng ENG,CB,24-274,45,0,0,0,0,1,1,0,0,35,2,0,1,0.1,0.1,0.0,0,0,21,26,80.8,1,11,0,0,0,Fulham
Marcus Bettinelli,1.0,eng ENG,GK,26-149,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,1,0,25,39,64.1,0,10,0,0,0,Fulham
14 Players,,,,,990,2,2,0,0,9,4,3,0,627,16,6,14,0.7,0.7,0.5,18,4,390,510,76.5,35,262,5,4,4,Fulham
