Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dwight Gayle,9.0,eng ENG,FW,27-165,74,0,0,0,0,6,1,0,0,28,1,0,0,0.7,0.7,0.1,3,0,12,20,60.0,1,14,2,0,0,Newcastle United
Islam Slimani,13.0,dz ALG,FW,29-286,16,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,1,0,4,6,66.7,0,3,1,0,0,Newcastle United
Ayoze Pérez,17.0,es ESP,FW,24-245,90,1,0,0,0,2,1,0,0,56,2,1,1,0.9,0.9,0.0,6,1,25,38,65.8,3,34,2,2,0,Newcastle United
Kenedy,15.0,br BRA,LM,22-051,90,0,1,0,0,1,0,0,0,51,3,1,1,0.0,0.0,0.7,2,1,24,33,72.7,1,33,1,4,1,Newcastle United
Mohamed Diamé,10.0,sn SEN,CM,30-290,78,0,0,0,0,1,0,0,0,70,3,3,1,0.0,0.0,0.0,1,0,52,60,86.7,6,51,2,1,1,Newcastle United
Isaac Hayden,14.0,jm JAM,CM,23-009,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,1,0,0,0,Newcastle United
Jonjo Shelvey,8.0,eng ENG,CM,26-032,90,0,0,0,0,4,0,0,0,90,0,0,1,0.2,0.2,0.2,7,0,58,75,77.3,8,53,3,4,1,Newcastle United
Matt Ritchie,11.0,sct SCO,RM,28-202,66,0,0,0,0,2,1,0,0,37,0,3,0,0.5,0.5,0.0,3,0,20,26,76.9,2,19,1,2,0,Newcastle United
Christian Atsu,30.0,gh GHA,RM,26-080,24,0,0,0,0,1,0,0,0,19,0,1,0,0.0,0.0,0.0,1,0,8,12,66.7,1,13,1,3,0,Newcastle United
Paul Dummett,3.0,wls WAL,LB,26-186,90,0,0,0,0,0,0,0,0,93,2,2,1,0.0,0.0,0.0,0,0,58,75,77.3,10,35,1,0,0,Newcastle United
Florian Lejeune,20.0,fr FRA,CB,26-315,90,0,0,0,0,1,0,0,0,117,4,1,0,0.0,0.0,0.0,2,0,92,106,86.8,11,78,3,1,0,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,24-140,90,0,0,0,0,0,0,1,0,99,0,1,0,0.0,0.0,0.0,1,0,77,89,86.5,5,71,3,0,0,Newcastle United
DeAndre Yedlin,22.0,us USA,RB,24-265,90,0,0,0,0,0,0,0,0,71,1,1,1,0.0,0.0,0.5,4,0,47,63,74.6,6,33,2,2,1,Newcastle United
Martin Dúbravka,12.0,sk SVK,GK,29-075,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,16,20,80.0,0,14,0,0,0,Newcastle United
14 Players,,,,,990,1,1,0,0,18,3,1,0,768,16,15,6,2.4,2.4,1.6,31,2,499,633,78.8,54,452,22,19,4,Newcastle United
