Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,
Sergio Agüero,10.0,ar ARG,FW,28-307,90,1,0,0,0,6,3,0,0,1,0,0,1,0,0,0,0,0,Manchester City
Leroy Sané,19.0,de GER,AM,21-084,84,0,0,0,0,1,1,0,0,0,1,0,4,0,1,0,0,0,Manchester City
Nolito,9.0,es ESP,"FW,MF",30-172,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Manchester City
Kevin De Bruyne,17.0,be BEL,AM,25-281,78,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,Manchester City
Raheem Sterling,7.0,eng ENG,"FW,MF",22-118,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Manchester City
David Silva,21.0,es ESP,AM,31-087,90,0,0,0,0,1,1,0,0,3,3,0,9,0,1,0,0,0,Manchester City
Fabian Delph,18.0,eng ENG,DM,27-135,90,0,0,0,0,2,0,1,0,3,4,0,0,3,4,0,0,0,Manchester City
Fernandinho,25.0,br BRA,DM,31-336,90,0,0,0,0,3,1,0,0,1,1,1,0,2,4,0,0,1,Manchester City
Gaël Clichy,22.0,fr FRA,LB,31-253,90,0,0,0,0,0,0,1,0,2,0,0,1,0,2,0,0,0,Manchester City
Vincent Kompany,4.0,be BEL,CB,30-360,90,0,0,0,0,0,0,1,0,3,1,0,0,0,3,0,0,0,Manchester City
John Stones,24.0,eng ENG,CB,22-312,90,0,0,0,0,4,1,0,0,1,0,0,0,3,0,0,0,0,Manchester City
Jesús Navas,15.0,es ESP,RB,31-135,90,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,Manchester City
Willy Caballero,13.0,ar ARG,GK,35-189,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Manchester City
13 Players,,,,,990,1,0,0,0,17,7,3,0,14,10,1,27,8,16,0,0,1,Manchester City
