Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Alexandre Lacazette,9.0,fr FRA,FW,26-104,74,1,0,0,0,2,2,0,0,25,1,1,0,0.6,0.6,0.0,4,1,16,17,94.1,1,15,1,1,1,Arsenal
Olivier Giroud,12.0,fr FRA,FW,30-344,16,0,0,0,0,1,1,0,0,13,0,1,0,0.2,0.2,0.0,0,0,8,11,72.7,2,7,0,0,0,Arsenal
Danny Welbeck,23.0,eng ENG,AM,26-287,74,2,1,0,0,3,2,0,0,32,0,1,3,0.5,0.5,0.6,3,1,16,22,72.7,0,24,1,1,1,Arsenal
Alexis Sánchez,7.0,cl CHI,AM,28-264,16,0,0,0,0,2,1,0,0,11,0,0,0,0.1,0.1,0.2,2,0,6,9,66.7,2,10,1,0,0,Arsenal
Mesut Özil,11.0,de GER,AM,28-329,90,0,0,0,0,2,1,0,0,66,1,1,1,0.2,0.2,0.5,5,0,45,59,76.3,5,37,2,1,1,Arsenal
Granit Xhaka,29.0,ch SUI,CM,24-347,90,0,0,0,0,2,1,0,0,87,2,1,0,0.1,0.1,0.1,4,0,54,78,69.2,7,55,1,2,2,Arsenal
Aaron Ramsey,8.0,wls WAL,CM,26-257,66,0,1,0,0,1,1,0,0,51,0,2,0,0.4,0.4,0.1,5,2,37,47,78.7,5,33,1,2,1,Arsenal
Francis Coquelin,34.0,fr FRA,CM,26-119,14,0,0,0,0,1,0,0,0,13,0,1,0,0.1,0.1,0.0,0,0,11,11,100.0,2,6,0,0,0,Arsenal
Sead Kolašinac,31.0,ba BIH,WB,24-081,90,0,1,0,0,1,0,0,0,83,1,0,1,0.1,0.1,0.4,3,1,54,70,77.1,5,38,4,2,0,Arsenal
Héctor Bellerín,24.0,es ESP,WB,22-174,90,0,0,0,0,0,0,0,0,65,1,1,1,0.0,0.0,0.1,3,0,49,58,84.5,4,41,2,2,1,Arsenal
Nacho Monreal,18.0,es ESP,CB,31-195,90,0,0,0,0,0,0,0,0,87,4,3,0,0.0,0.0,0.0,0,0,68,75,90.7,7,55,0,0,0,Arsenal
Shkodran Mustafi,20.0,de GER,CB,25-145,90,0,0,0,0,1,0,0,0,74,5,2,0,0.0,0.0,0.0,0,0,50,60,83.3,2,41,0,0,0,Arsenal
Laurent Koscielny,6.0,fr FRA,CB,31-364,90,0,0,0,0,1,0,0,0,86,1,4,0,0.1,0.1,0.0,2,0,62,76,81.6,8,41,0,0,0,Arsenal
Petr Čech,33.0,cz CZE,GK,35-112,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,18,34,52.9,0,18,0,1,1,Arsenal
14 Players,,,,,980,3,3,0,0,17,9,0,0,729,16,18,6,2.2,2.2,2.1,31,5,494,627,78.8,50,421,13,12,8,Arsenal
