Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Christian Benteke,20.0,be BEL,FW,31-029,67,0,0,0,0,4,2,0,0,26,0,0,1,0.3,0.3,0.0,2,0,15,17,88.2,2,14,0,1,0,Crystal Palace
Michael Olise,7.0,fr FRA,RM,20-020,23,1,1,0,0,1,1,0,0,16,0,0,0,0.0,0.0,0.7,3,2,11,14,78.6,1,8,3,2,1,Crystal Palace
Odsonne Édouard,22.0,fr FRA,"LW,FW",23-350,90,1,0,0,0,5,1,0,0,53,1,0,0,1.3,1.3,0.1,6,0,26,37,70.3,5,32,5,5,0,Crystal Palace
Jordan Ayew,9.0,gh GHA,"RW,LM",30-112,90,0,0,0,0,2,1,0,0,79,2,1,2,0.1,0.1,0.7,7,1,45,57,78.9,6,52,11,5,1,Crystal Palace
Will Hughes,12.0,eng ENG,"LM,CM",26-259,74,0,0,0,0,1,0,0,0,54,0,0,0,0.0,0.0,0.1,4,0,38,47,80.9,5,28,1,3,2,Crystal Palace
Jaïro Riedewald,44.0,nl NED,CM,25-114,16,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,8,10,80.0,1,5,0,0,0,Crystal Palace
Luka Milivojević,4.0,rs SRB,CM,30-269,59,0,0,0,0,2,0,0,0,44,1,1,0,0.1,0.1,0.1,3,0,29,39,74.4,1,17,0,0,0,Crystal Palace
Jean-Philippe Mateta,14.0,fr FRA,"FW,CM",24-187,31,0,0,0,0,3,1,0,0,14,0,1,0,0.2,0.2,0.1,1,0,6,10,60.0,0,5,0,0,0,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,"RM,CM",29-009,90,0,0,0,0,3,0,0,0,64,3,1,1,0.3,0.3,0.1,5,0,38,47,80.9,10,36,3,3,1,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,LB,22-122,90,0,0,0,0,1,0,0,0,75,5,1,1,0.1,0.1,0.2,5,0,49,60,81.7,4,23,3,1,0,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,21-172,90,0,0,0,0,0,0,0,0,103,0,1,1,0.0,0.0,0.0,1,0,86,94,91.5,4,66,1,0,0,Crystal Palace
Joachim Andersen,16.0,dk DEN,CB,25-215,90,0,0,0,0,0,0,0,0,110,1,0,0,0.0,0.0,0.0,2,1,97,107,90.7,11,84,1,0,0,Crystal Palace
Joel Ward,2.0,eng ENG,RB,32-064,90,0,0,0,0,0,0,0,0,66,2,0,1,0.0,0.0,0.1,1,0,48,58,82.8,5,29,0,0,0,Crystal Palace
Vicente Guaita,13.0,es ESP,GK,34-356,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,37,37,100.0,0,20,0,0,0,Crystal Palace
14 Players,,,,,990,2,1,0,0,22,6,0,0,757,15,6,8,2.4,2.4,2.2,40,4,533,634,84.1,55,419,28,20,5,Crystal Palace
Michail Antonio,9.0,jm JAM,FW,31-279,90,1,0,0,0,3,2,0,0,21,1,0,0,0.8,0.8,0.1,4,0,9,12,75.0,1,14,1,1,1,West Ham United
Saïd Benrahma,22.0,dz ALG,LW,26-144,70,0,1,0,0,3,1,0,0,27,1,0,0,0.3,0.3,0.6,2,1,13,17,76.5,5,14,1,2,0,West Ham United
Nikola Vlašić,11.0,hr CRO,LW,24-089,20,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,7,1,1,1,West Ham United
Jarrod Bowen,20.0,eng ENG,RW,25-012,90,0,0,0,0,1,0,0,0,46,4,1,0,0.0,0.0,0.0,1,0,25,32,78.1,0,28,0,2,1,West Ham United
Manuel Lanzini,10.0,ar ARG,AM,28-320,88,2,0,1,1,1,1,0,0,59,0,1,0,0.9,0.1,0.0,2,1,44,50,88.0,3,39,2,1,1,West Ham United
Mark Noble,16.0,eng ENG,AM,34-238,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,West Ham United
Tomáš Souček,28.0,cz CZE,DM,26-308,90,0,0,0,0,0,0,0,0,45,3,3,0,0.0,0.0,0.0,0,0,21,32,65.6,3,22,0,1,1,West Ham United
