Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Javier Hernández,17.0,mx MEX,FW,30-253,67,0,0,0,0,2,1,0,0,23,0,0,0,0.1,0.1,0.0,0,0,11,14,78.6,2,14,0,4,0,West Ham United
Marko Arnautović,7.0,at AUT,FW,29-296,23,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,4,0,0,0,West Ham United
Felipe Anderson,8.0,br BRA,LM,25-300,90,0,0,0,0,0,0,0,0,75,7,1,2,0.0,0.0,0.5,3,0,38,56,67.9,6,44,9,7,4,West Ham United
Robert Snodgrass,11.0,sct SCO,"CM,RM",31-155,90,0,0,0,0,2,1,0,0,50,0,2,1,0.5,0.5,0.0,1,0,31,37,83.8,4,27,2,2,0,West Ham United
Mark Noble,16.0,eng ENG,CM,31-277,90,1,0,1,1,0,0,0,0,55,1,1,1,0.8,0.0,0.0,0,0,43,48,89.6,5,28,0,0,0,West Ham United
Michail Antonio,30.0,jm JAM,RM,28-318,72,0,0,0,0,0,0,0,0,37,0,1,1,0.0,0.0,0.4,3,1,15,22,68.2,3,23,0,1,0,West Ham United
Pedro Obiang,14.0,gq EQG,CM,26-319,18,0,0,0,0,0,0,0,0,17,1,1,2,0.0,0.0,0.0,0,0,7,11,63.6,2,4,0,0,0,West Ham United
Declan Rice,41.0,eng ENG,DM,20-026,90,0,0,0,0,0,0,0,0,59,2,0,1,0.0,0.0,0.0,2,1,39,50,78.0,4,27,0,2,0,West Ham United
Aaron Cresswell,3.0,eng ENG,LB,29-056,90,0,0,0,0,0,0,0,0,62,3,2,2,0.0,0.0,0.0,3,0,38,49,77.6,5,25,3,0,0,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,30-262,90,0,0,0,0,0,0,0,0,35,1,0,3,0.0,0.0,0.0,0,0,14,23,60.9,0,13,0,0,0,West Ham United
Issa Diop,23.0,fr FRA,CB,22-031,90,0,0,0,0,0,0,0,0,35,2,3,3,0.0,0.0,0.0,0,0,17,20,85.0,2,7,0,0,0,West Ham United
Ryan Fredericks,24.0,eng ENG,RB,26-122,83,0,0,0,0,1,1,0,0,49,5,0,1,0.3,0.3,0.0,0,0,19,32,59.4,1,15,1,0,0,West Ham United
Pablo Zabaleta,5.0,ar ARG,RB,34-024,7,0,0,0,0,0,0,0,0,9,0,1,2,0.0,0.0,0.0,0,0,1,4,25.0,0,0,0,0,0,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,33-297,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,14,28,50.0,0,7,0,0,0,West Ham United
14 Players,,,,,990,1,0,1,1,5,3,0,0,545,22,12,19,1.7,0.9,0.9,12,2,291,402,72.4,34,238,15,16,4,West Ham United
