Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,24-293,90,0,0,0,0,1,1,0,0,29,2,2,0,0.1,0.1,0.0,1,0,16,19,84.2,0,15,2,1,0,Leicester City
Jack Grealish,10.0,eng ENG,LW,25-038,90,0,0,0,0,0,0,0,0,47,0,0,2,0.0,0.0,0.5,8,0,29,37,78.4,7,28,5,11,8,Leicester City
Trézéguet,17.0,eg EGY,RW,26-017,80,0,0,0,0,1,0,0,0,37,3,4,2,0.1,0.1,0.0,3,0,10,22,45.5,2,17,0,4,3,Leicester City
Bertrand Traoré,15.0,bf BFA,RW,25-042,10,0,0,0,0,1,1,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,10,0,1,0,Leicester City
Ross Barkley,20.0,eng ENG,AM,26-318,90,1,0,0,0,2,1,0,0,54,1,3,1,0.2,0.2,0.1,2,0,38,41,92.7,4,30,2,2,1,Leicester City
John McGinn,7.0,sct SCO,DM,26-000,90,0,1,0,0,1,0,1,0,40,1,1,0,0.0,0.0,0.1,2,1,24,36,66.7,4,19,3,3,1,Leicester City
Douglas Luiz,6.0,br BRA,DM,22-162,90,0,0,0,0,1,1,1,0,45,0,2,3,0.0,0.0,0.0,1,0,28,36,77.8,2,20,3,0,0,Leicester City
Matt Targett,18.0,eng ENG,LB,25-030,90,0,0,0,0,2,0,0,0,63,2,2,1,0.1,0.1,0.0,3,1,34,52,65.4,6,16,0,0,0,Leicester City
Tyrone Mings,5.0,eng ENG,CB,27-219,90,0,0,0,0,0,0,0,0,58,1,2,2,0.0,0.0,0.0,0,0,37,51,72.5,3,31,0,1,1,Leicester City
Ezri Konsa,4.0,eng ENG,CB,22-361,90,0,0,0,0,1,0,0,0,56,0,2,2,0.2,0.2,0.0,0,0,39,47,83.0,0,30,0,0,0,Leicester City
Matty Cash,2.0,pl POL,RB,23-072,90,0,0,0,0,0,0,1,0,65,4,6,1,0.0,0.0,0.0,0,0,38,49,77.6,4,27,3,0,0,Leicester City
Emiliano Martínez,26.0,ar ARG,GK,28-046,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,26,44,59.1,0,26,0,0,0,Leicester City
12 Players,,,,,990,1,1,0,0,10,4,3,0,550,14,24,14,0.7,0.7,0.6,20,2,327,444,73.6,33,269,18,23,14,Leicester City
Ollie Watkins,11.0,eng ENG,FW,24-293,90,0,0,0,0,1,1,0,0,29,2,2,0,0.1,0.1,0.0,1,0,16,19,84.2,0,15,2,1,0,Aston Villa
Jack Grealish,10.0,eng ENG,LW,25-038,90,0,0,0,0,0,0,0,0,47,0,0,2,0.0,0.0,0.5,8,0,29,37,78.4,7,28,5,11,8,Aston Villa
Trézéguet,17.0,eg EGY,RW,26-017,80,0,0,0,0,1,0,0,0,37,3,4,2,0.1,0.1,0.0,3,0,10,22,45.5,2,17,0,4,3,Aston Villa
Bertrand Traoré,15.0,bf BFA,RW,25-042,10,0,0,0,0,1,1,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,10,0,1,0,Aston Villa
Ross Barkley,20.0,eng ENG,AM,26-318,90,1,0,0,0,2,1,0,0,54,1,3,1,0.2,0.2,0.1,2,0,38,41,92.7,4,30,2,2,1,Aston Villa
John McGinn,7.0,sct SCO,DM,26-000,90,0,1,0,0,1,0,1,0,40,1,1,0,0.0,0.0,0.1,2,1,24,36,66.7,4,19,3,3,1,Aston Villa
Douglas Luiz,6.0,br BRA,DM,22-162,90,0,0,0,0,1,1,1,0,45,0,2,3,0.0,0.0,0.0,1,0,28,36,77.8,2,20,3,0,0,Aston Villa
Matt Targett,18.0,eng ENG,LB,25-030,90,0,0,0,0,2,0,0,0,63,2,2,1,0.1,0.1,0.0,3,1,34,52,65.4,6,16,0,0,0,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,27-219,90,0,0,0,0,0,0,0,0,58,1,2,2,0.0,0.0,0.0,0,0,37,51,72.5,3,31,0,1,1,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,22-361,90,0,0,0,0,1,0,0,0,56,0,2,2,0.2,0.2,0.0,0,0,39,47,83.0,0,30,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,23-072,90,0,0,0,0,0,0,1,0,65,4,6,1,0.0,0.0,0.0,0,0,38,49,77.6,4,27,3,0,0,Aston Villa
Emiliano Martínez,26.0,ar ARG,GK,28-046,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,26,44,59.1,0,26,0,0,0,Aston Villa
12 Players,,,,,990,1,1,0,0,10,4,3,0,550,14,24,14,0.7,0.7,0.6,20,2,327,444,73.6,33,269,18,23,14,Aston Villa
