Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Troy Deeney,9.0,eng ENG,FW,30-065,90,1,0,0,0,3,2,0,0,53,1,1,0,0.2,0.2,0.0,0,0,17,31,54.8,2,27,3,2,1,Watford
Andre Gray,18.0,jm JAM,FW,27-068,69,0,0,0,0,1,0,0,0,19,0,0,1,0.0,0.0,0.0,1,0,8,13,61.5,1,17,0,0,0,Watford
Isaac Success,10.0,ng NGA,"FW,RM",22-238,21,0,0,0,0,0,0,1,0,12,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,9,0,1,0,Watford
Roberto Pereyra,37.0,ar ARG,"AM,LM",27-238,89,0,0,0,0,1,0,0,0,40,0,1,0,0.1,0.1,0.0,0,0,17,24,70.8,2,22,1,8,3,Watford
Adrian Mariappa,6.0,jm JAM,"CB,LM",31-334,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Watford
Will Hughes,19.0,eng ENG,AM,23-138,85,0,0,0,0,0,0,0,0,39,2,3,4,0.0,0.0,0.0,3,1,20,26,76.9,4,18,0,0,0,Watford
Nathaniel Chalobah,14.0,eng ENG,"DM,CM",23-264,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,0,0,0,0,Watford
Étienne Capoue,29.0,fr FRA,DM,30-053,90,0,0,0,0,0,0,1,0,44,5,5,3,0.0,0.0,0.0,0,0,20,29,69.0,1,14,1,0,0,Watford
Abdoulaye Doucouré,16.0,ml MLI,"DM,CM",25-244,90,0,0,0,0,0,0,0,0,47,2,0,3,0.0,0.0,0.0,2,0,27,36,75.0,6,21,1,1,1,Watford
José Holebas,25.0,gr GRE,"LB,WB",34-067,90,0,2,0,0,1,0,0,0,52,2,2,1,0.1,0.1,0.2,3,3,26,38,68.4,6,19,2,2,1,Watford
Christian Kabasele,27.0,be BEL,CB,27-190,90,0,0,0,0,0,0,0,0,41,0,4,1,0.0,0.0,0.0,0,0,10,15,66.7,1,10,0,0,0,Watford
Craig Cathcart,15.0,nir NIR,CB,29-208,90,1,0,0,0,1,1,0,0,39,2,3,2,0.1,0.1,0.0,0,0,10,20,50.0,2,11,0,0,0,Watford
Daryl Janmaat,2.0,nl NED,"RB,WB",29-042,90,0,0,0,0,0,0,0,0,51,1,2,1,0.0,0.0,0.2,4,0,29,38,76.3,5,24,3,2,2,Watford
Ben Foster,26.0,eng ENG,GK,35-152,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,6,31,19.4,0,13,0,0,0,Watford
14 Players,,,,,990,2,2,0,0,7,3,2,0,473,15,21,16,0.4,0.4,0.4,14,4,199,312,63.8,31,205,11,16,8,Watford
Harry Kane,10.0,eng ENG,"FW,AM,LW",25-036,90,0,0,0,0,2,0,0,0,29,0,0,0,0.3,0.3,0.0,0,0,13,22,59.1,1,23,1,3,2,Tottenham Hotspur
Lucas Moura,27.0,br BRA,"FW,RW",26-020,90,0,0,0,0,1,0,0,0,47,3,2,0,0.0,0.0,0.1,4,0,14,27,51.9,0,26,2,3,1,Tottenham Hotspur
Ben Davies,33.0,wls WAL,"LW,LB",25-131,88,0,0,0,0,1,0,0,0,65,0,1,2,0.0,0.0,0.0,2,0,36,57,63.2,7,40,2,1,1,Tottenham Hotspur
Danny Rose,3.0,eng ENG,LB,28-062,2,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,0,0,,0,0,0,0,0,Tottenham Hotspur
Kieran Trippier,2.0,eng ENG,"RW,RB",27-348,90,0,0,0,0,0,0,0,0,106,5,0,0,0.0,0.0,0.3,3,0,67,96,69.8,15,53,1,2,1,Tottenham Hotspur
Dele Alli,20.0,eng ENG,"CM,LM",22-144,90,0,0,0,0,1,0,0,0,58,1,1,2,0.1,0.1,0.0,3,0,40,49,81.6,7,38,2,2,1,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,"CM,RM",26-200,90,0,0,0,0,4,2,0,0,83,3,1,0,0.1,0.1,0.0,1,0,56,75,74.7,10,43,2,1,0,Tottenham Hotspur
Mousa Dembélé,19.0,be BEL,"DM,CM",31-048,85,0,0,0,0,0,0,1,0,53,1,0,1,0.0,0.0,0.0,2,0,39,49,79.6,3,31,1,1,1,Tottenham Hotspur
Harry Winks,8.0,eng ENG,DM,22-212,5,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,11,13,84.6,4,11,3,1,1,Tottenham Hotspur
Jan Vertonghen,5.0,be BEL,CB,31-131,90,0,0,0,0,0,0,0,0,82,4,1,0,0.0,0.0,0.1,1,0,59,71,83.1,13,58,1,3,2,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,22-082,90,0,0,0,0,1,0,0,0,71,4,2,0,0.1,0.1,0.0,0,0,47,55,85.5,1,42,0,0,0,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,29-184,80,0,0,0,0,0,0,0,0,75,2,0,1,0.0,0.0,0.1,1,0,58,67,86.6,10,50,2,1,0,Tottenham Hotspur
Fernando Llorente,18.0,es ESP,FW,33-188,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,5,1,0,0,Tottenham Hotspur
Michel Vorm,13.0,nl NED,GK,34-317,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,20,24,83.3,0,13,0,0,0,Tottenham Hotspur
14 Players,,,,,990,0,0,0,0,11,2,1,0,713,23,8,6,0.6,0.6,0.6,20,0,462,609,75.9,71,433,18,18,10,Tottenham Hotspur
