Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Steve Mounié,24.0,bj BEN,"FW,LW",24-095,90,1,0,0,0,3,2,0,0,34,0,0,0,0.3,0.3,0.0,1,0,15,26,57.7,2,12,2,0,0,Huddersfield Town
Isaac Mbenza,18.0,be BEL,"LW,RW",22-300,90,0,1,0,0,1,0,0,0,39,1,0,0,0.0,0.0,0.3,3,1,23,35,65.7,2,27,5,0,0,Huddersfield Town
Elias Kachunga,9.0,cd COD,"RW,RB",26-255,90,0,0,0,0,1,0,0,0,39,3,0,2,0.0,0.0,0.1,2,0,16,27,59.3,3,15,4,3,1,Huddersfield Town
Alex Pritchard,21.0,eng ENG,AM,25-244,43,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,4,0,16,21,76.2,3,5,1,1,1,Huddersfield Town
Erik Durm,37.0,de GER,"LB,RB",26-235,39,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,4,12,33.3,2,4,1,0,0,Huddersfield Town
Laurent Depoitre,20.0,be BEL,FW,30-026,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,1,0,0,0,Huddersfield Town
Philip Billing,8.0,dk DEN,"DM,RM",22-205,90,0,0,0,0,3,0,0,0,70,7,4,1,0.1,0.1,0.0,1,0,33,50,66.0,4,26,2,2,1,Huddersfield Town
Jonathan Hogg,6.0,eng ENG,"DM,LM",30-027,90,0,0,0,0,0,0,0,0,53,0,4,0,0.0,0.0,0.0,2,0,34,47,72.3,6,17,0,0,0,Huddersfield Town
Terence Kongolo,5.0,nl NED,"CB,LB",24-322,90,0,0,0,0,0,0,0,0,50,1,5,1,0.0,0.0,0.4,1,1,22,37,59.5,4,20,0,1,1,Huddersfield Town
Christopher Schindler,26.0,de GER,CB,28-248,40,0,0,0,0,1,0,2,1,22,3,1,0,0.4,0.4,0.0,0,0,11,16,68.8,0,8,0,0,0,Huddersfield Town
Mathias Jørgensen,25.0,dk DEN,CB,28-254,90,0,0,0,0,0,0,0,0,48,2,3,0,0.0,0.0,0.0,0,0,26,35,74.3,1,15,0,0,0,Huddersfield Town
Florent Hadergjonaj,33.0,xk KVX,RB,24-155,70,0,0,0,0,0,0,0,0,53,1,0,1,0.0,0.0,0.0,3,0,31,43,72.1,3,17,2,2,1,Huddersfield Town
Chris Löwe,15.0,de GER,LB,29-261,20,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,1,2,0,0,0,Huddersfield Town
Jonas Lössl,1.0,dk DEN,GK,29-335,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,15,41,36.6,0,21,0,0,0,Huddersfield Town
14 Players,,,,,940,1,1,0,0,9,2,2,1,513,18,17,6,0.9,0.9,0.8,17,2,256,406,63.1,31,190,17,9,5,Huddersfield Town
Ashley Barnes,10.0,eng ENG,FW,29-064,89,1,0,0,0,4,3,0,0,38,1,0,0,1.1,1.1,0.0,1,0,20,29,69.0,1,22,2,2,1,Burnley
Jeff Hendrick,13.0,ie IRL,FW,26-336,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Burnley
Chris Wood,11.0,nz NZL,FW,27-026,90,1,0,0,0,3,1,1,0,42,0,0,2,0.7,0.7,0.1,5,1,22,26,84.6,2,28,0,0,0,Burnley
Dwight McNeil,31.0,eng ENG,LM,19-041,62,0,1,0,0,1,0,0,0,39,3,2,0,0.0,0.0,0.5,5,1,16,28,57.1,1,27,5,6,5,Burnley
Robbie Brady,12.0,ie IRL,LM,26-353,27,0,0,0,0,2,1,0,1,21,0,0,0,0.1,0.1,0.1,2,0,11,17,64.7,0,13,4,1,1,Burnley
Jack Cork,4.0,eng ENG,CM,29-191,90,0,0,0,0,0,0,0,0,67,0,1,0,0.0,0.0,0.6,2,0,53,58,91.4,3,49,1,1,1,Burnley
Ashley Westwood,18.0,eng ENG,CM,28-276,90,0,1,0,0,0,0,0,0,71,0,1,1,0.0,0.0,0.6,5,1,56,67,83.6,7,44,3,0,0,Burnley
Jóhann Berg Guðmundsson,7.0,is ISL,RM,28-067,90,0,0,0,0,4,2,0,0,47,0,2,2,0.3,0.3,0.0,5,1,25,33,75.8,3,30,1,1,1,Burnley
Charlie Taylor,3.0,eng ENG,LB,25-106,90,0,0,0,0,1,0,0,0,76,2,5,1,0.0,0.0,0.0,1,0,46,63,73.0,4,40,2,0,0,Burnley
Ben Mee,6.0,eng ENG,CB,29-103,90,0,0,0,0,1,1,1,0,88,1,1,2,0.1,0.1,0.0,2,0,61,73,83.6,6,46,0,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,26-044,90,0,0,0,0,0,0,0,0,73,1,0,1,0.0,0.0,0.0,0,0,41,56,73.2,5,37,1,0,0,Burnley
Phil Bardsley,26.0,sct SCO,RB,33-188,58,0,0,0,0,0,0,1,0,29,0,2,2,0.0,0.0,0.0,0,0,21,24,87.5,2,14,1,0,0,Burnley
