Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Callum Paterson,13.0,sct SCO,FW,24-021,90,0,0,0,0,2,0,0,0,35,1,0,0,0.2,0.2,0.0,2,0,11,25,44.0,3,8,0,2,1,Cardiff City
Bobby De Cordova-Reid,14.0,jm JAM,FW,25-274,64,0,0,0,0,2,1,0,0,22,0,0,1,0.1,0.1,0.0,1,0,9,14,64.3,1,7,0,0,0,Cardiff City
Junior Hoilett,33.0,ca CAN,RM,28-151,26,0,0,0,0,0,0,1,0,5,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,3,0,0,0,Cardiff City
Josh Murphy,11.0,eng ENG,LM,23-252,84,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,2,0,5,10,50.0,0,17,4,7,3,Cardiff City
Gary Madine,24.0,eng ENG,LM,28-071,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,1,2,0,0,0,Cardiff City
Harry Arter,7.0,ie IRL,CM,28-310,78,0,0,0,0,0,0,1,0,36,2,0,1,0.0,0.0,0.1,4,0,24,28,85.7,2,10,0,1,0,Cardiff City
Danny Ward,9.0,eng ENG,FW,26-327,12,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Cardiff City
Aron Gunnarsson,17.0,is ISL,CM,29-195,90,0,0,0,0,0,0,0,0,52,0,3,2,0.0,0.0,0.0,2,0,21,40,52.5,3,16,0,0,0,Cardiff City
Víctor Camarasa,21.0,es ESP,"RM,CM,FW",24-159,90,0,0,0,0,3,0,0,0,43,1,2,0,0.2,0.2,0.2,5,0,23,35,65.7,2,19,2,0,0,Cardiff City
Joe Bennett,3.0,eng ENG,LB,28-220,90,0,0,0,0,0,0,0,0,40,0,6,1,0.0,0.0,0.1,1,0,22,31,71.0,2,15,1,0,0,Cardiff City
Sol Bamba,22.0,ci CIV,CB,33-294,90,0,0,0,0,3,1,0,0,37,3,1,1,0.3,0.3,0.0,1,0,15,20,75.0,3,10,0,0,0,Cardiff City
Sean Morrison,4.0,eng ENG,CB,27-299,90,0,0,0,0,1,0,0,0,45,1,2,1,0.1,0.1,0.2,1,0,18,31,58.1,3,9,0,0,0,Cardiff City
Bruno Ecuele Manga,5.0,ga GAB,RB,30-110,90,0,0,0,0,0,0,0,0,58,4,2,2,0.0,0.0,0.0,0,0,24,45,53.3,3,14,1,0,0,Cardiff City
Neil Etheridge,1.0,ph PHI,GK,28-269,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,6,33,18.2,0,9,0,0,0,Cardiff City
14 Players,,,,,990,0,0,0,0,11,2,2,0,435,13,16,9,0.9,0.9,0.5,20,0,184,319,57.7,24,140,8,10,4,Cardiff City
Callum Paterson,13.0,sct SCO,FW,24-021,90,0,0,0,0,2,0,0,0,35,1,0,0,0.2,0.2,0.0,2,0,11,25,44.0,3,8,0,2,1,Leicester City
Bobby De Cordova-Reid,14.0,jm JAM,FW,25-274,64,0,0,0,0,2,1,0,0,22,0,0,1,0.1,0.1,0.0,1,0,9,14,64.3,1,7,0,0,0,Leicester City
Junior Hoilett,33.0,ca CAN,RM,28-151,26,0,0,0,0,0,0,1,0,5,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,3,0,0,0,Leicester City
Josh Murphy,11.0,eng ENG,LM,23-252,84,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,2,0,5,10,50.0,0,17,4,7,3,Leicester City
Gary Madine,24.0,eng ENG,LM,28-071,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,1,2,0,0,0,Leicester City
Harry Arter,7.0,ie IRL,CM,28-310,78,0,0,0,0,0,0,1,0,36,2,0,1,0.0,0.0,0.1,4,0,24,28,85.7,2,10,0,1,0,Leicester City
Danny Ward,9.0,eng ENG,FW,26-327,12,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Leicester City
Aron Gunnarsson,17.0,is ISL,CM,29-195,90,0,0,0,0,0,0,0,0,52,0,3,2,0.0,0.0,0.0,2,0,21,40,52.5,3,16,0,0,0,Leicester City
Víctor Camarasa,21.0,es ESP,"RM,CM,FW",24-159,90,0,0,0,0,3,0,0,0,43,1,2,0,0.2,0.2,0.2,5,0,23,35,65.7,2,19,2,0,0,Leicester City
Joe Bennett,3.0,eng ENG,LB,28-220,90,0,0,0,0,0,0,0,0,40,0,6,1,0.0,0.0,0.1,1,0,22,31,71.0,2,15,1,0,0,Leicester City
Sol Bamba,22.0,ci CIV,CB,33-294,90,0,0,0,0,3,1,0,0,37,3,1,1,0.3,0.3,0.0,1,0,15,20,75.0,3,10,0,0,0,Leicester City
