Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Wilfried Zaha,11.0,ci CIV,FW,25-036,90,1,0,0,0,3,2,0,0,43,1,0,1,0.4,0.4,0.2,6,1,19,26,73.1,3,40,9,10,5,Leicester City
Christian Benteke,17.0,be BEL,FW,27-013,87,1,1,0,0,4,2,1,0,45,0,0,0,0.8,0.8,0.4,4,2,23,31,74.2,2,33,3,1,1,Leicester City
Bakary Sako,26.0,ml MLI,FW,29-234,3,1,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,0,0,6,6,100.0,0,7,1,1,1,Leicester City
Ruben Loftus-Cheek,8.0,eng ENG,LM,21-327,90,0,1,0,0,2,1,0,0,58,2,0,1,0.1,0.1,0.2,5,1,39,44,88.6,3,47,6,4,3,Leicester City
James McArthur,18.0,sct SCO,CM,30-070,90,0,0,0,0,0,0,0,0,60,4,1,1,0.0,0.0,0.0,1,0,42,51,82.4,6,38,1,3,3,Leicester City
Yohan Cabaye,7.0,fr FRA,CM,31-336,84,0,0,0,0,1,0,0,0,54,4,5,0,0.0,0.0,0.0,2,1,28,40,70.0,5,30,0,0,0,Leicester City
Jaïro Riedewald,44.0,nl NED,CM,21-098,6,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Leicester City
Andros Townsend,10.0,eng ENG,RM,26-153,90,0,1,0,0,1,0,0,0,58,5,1,1,0.1,0.1,0.8,4,1,26,44,59.1,4,40,8,5,4,Leicester City
Jeffrey Schlupp,15.0,gh GHA,LB,24-358,90,0,0,0,0,1,0,1,0,73,3,4,0,0.1,0.1,0.0,3,0,43,58,74.1,2,38,2,3,3,Leicester City
Scott Dann,6.0,eng ENG,CB,30-305,90,0,0,0,0,0,0,0,0,33,2,0,2,0.0,0.0,0.0,0,0,14,20,70.0,2,15,0,0,0,Leicester City
James Tomkins,5.0,eng ENG,CB,28-262,90,0,0,0,0,0,0,0,0,31,2,3,1,0.0,0.0,0.0,0,0,12,18,66.7,0,14,1,0,0,Leicester City
Martin Kelly,34.0,eng ENG,RB,27-233,90,0,0,0,0,0,0,0,0,52,2,2,0,0.0,0.0,0.0,0,0,28,39,71.8,1,25,0,0,0,Leicester City
Julián Speroni,1.0,ar ARG,GK,38-212,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,9,22,40.9,0,6,0,0,0,Leicester City
13 Players,,,,,990,3,3,0,0,13,6,2,0,542,25,16,8,1.7,1.7,1.5,25,6,292,402,72.6,28,335,31,27,20,Leicester City
