Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Daniel Sturridge,15.0,eng ENG,FW,28-015,90,0,0,0,0,7,3,0,0,41,0,0,0,0.4,0.4,0.2,5,0,29,32,90.6,4,35,4,2,2,Liverpool
Roberto Firmino,9.0,br BRA,LW,25-349,78,0,0,0,0,2,0,0,0,51,0,0,0,0.1,0.1,0.2,8,0,34,44,77.3,4,37,4,1,0,Liverpool
Alex Oxlade-Chamberlain,21.0,eng ENG,LW,24-032,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,2,8,0,0,0,Liverpool
Mohamed Salah,11.0,eg EGY,RW,25-093,90,1,0,0,0,6,4,0,0,63,1,0,0,0.3,0.3,0.2,6,0,34,47,72.3,5,43,3,3,3,Liverpool
Philippe Coutinho,10.0,br BRA,LM,25-096,77,0,0,0,0,7,0,0,0,92,2,0,2,0.2,0.2,0.2,14,0,61,76,80.3,19,76,10,7,4,Liverpool
Dominic Solanke,29.0,eng ENG,LM,20-002,13,0,0,0,0,2,0,0,0,12,0,0,0,0.9,0.9,0.0,0,0,6,8,75.0,0,9,0,1,1,Liverpool
Emre Can,23.0,de GER,CM,23-247,90,0,1,0,0,4,1,1,0,92,1,1,2,0.1,0.1,0.1,5,1,68,79,86.1,8,44,1,1,1,Liverpool
James Milner,7.0,eng ENG,RM,31-255,90,0,0,0,0,3,0,0,0,91,1,0,1,0.1,0.1,0.2,6,0,66,84,78.6,10,49,4,0,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,23-189,90,0,0,0,0,2,0,0,0,78,0,1,0,0.1,0.1,0.0,6,0,65,75,86.7,8,52,2,1,0,Liverpool
Ragnar Klavan,17.0,ee EST,CB,31-321,90,0,0,0,0,0,0,0,0,108,1,2,0,0.0,0.0,0.0,4,1,93,102,91.2,10,65,1,0,0,Liverpool
Joël Matip,32.0,cm CMR,CB,26-039,90,0,0,0,0,0,0,0,0,92,0,2,3,0.0,0.0,0.0,3,0,77,86,89.5,11,58,3,1,1,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,18-344,90,0,0,0,0,2,1,0,0,77,0,0,0,0.1,0.1,1.1,8,0,55,73,75.3,7,39,3,3,2,Liverpool
Simon Mignolet,22.0,be BEL,GK,29-194,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,28,33,84.8,0,16,0,0,0,Liverpool
13 Players,,,,,990,1,1,0,0,35,9,1,0,841,6,6,8,2.3,2.3,2.2,66,2,624,748,83.4,88,531,35,20,14,Liverpool
Chris Wood,11.0,nz NZL,FW,25-283,86,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.0,0,0,12,25,48.0,0,20,0,1,0,Burnley
Sam Vokes,9.0,wls WAL,FW,27-330,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Burnley
Scott Arfield,37.0,ca CAN,"FW,LM",28-319,90,1,0,0,0,1,1,0,0,20,1,0,1,0.1,0.1,0.0,0,0,8,13,61.5,1,14,0,1,1,Burnley
Robbie Brady,12.0,ie IRL,"LM,RM",25-245,90,0,0,0,0,1,1,0,0,57,3,0,1,0.0,0.0,0.1,3,0,24,42,57.1,2,28,0,1,1,Burnley
Jack Cork,4.0,eng ENG,CM,28-083,90,0,0,0,0,0,0,1,0,40,2,1,3,0.0,0.0,0.0,1,0,22,25,88.0,4,13,0,1,0,Burnley
Steven Defour,16.0,be BEL,CM,29-154,86,0,0,0,0,0,0,0,0,45,2,1,2,0.0,0.0,0.0,0,0,29,37,78.4,6,19,0,0,0,Burnley
Ashley Westwood,18.0,eng ENG,CM,27-168,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Burnley
Jóhann Berg Guðmundsson,17.0,is ISL,RM,26-324,59,0,0,0,0,0,0,0,0,10,0,2,0,0.0,0.0,0.0,1,0,6,7,85.7,1,9,1,1,1,Burnley
Ashley Barnes,10.0,eng ENG,FW,27-321,31,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,5,0,0,0,Burnley
Stephen Ward,23.0,ie IRL,LB,32-027,90,0,0,0,0,0,0,0,0,47,1,2,2,0.0,0.0,0.0,0,0,19,30,63.3,2,15,0,0,0,Burnley
Ben Mee,6.0,eng ENG,CB,27-360,90,0,0,0,0,3,1,0,0,43,0,1,2,0.1,0.1,0.0,2,1,21,28,75.0,2,19,0,0,0,Burnley
