Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Glenn Murray,17.0,eng ENG,FW,34-187,90,0,0,0,1,3,0,0,0,43,3,1,0,1.3,0.5,0.0,3,0,17,28,60.7,3,20,0,3,0,Brighton & Hove Albion
José Izquierdo,19.0,co COL,"LM,WB",25-267,90,0,0,0,0,3,0,0,0,36,0,1,0,0.1,0.1,0.0,3,0,19,25,76.0,3,27,4,3,3,Brighton & Hove Albion
Beram Kayal,7.0,il ISR,CM,29-333,83,0,0,0,0,1,0,1,0,34,2,2,0,0.0,0.0,0.0,1,0,20,27,74.1,6,12,0,1,1,Brighton & Hove Albion
Sam Baldock,9.0,eng ENG,FW,29-016,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Brighton & Hove Albion
Pascal Groß,13.0,de GER,CM,26-289,90,0,0,0,0,1,1,0,0,54,0,0,0,0.0,0.0,0.6,4,0,30,51,58.8,8,19,0,0,0,Brighton & Hove Albion
Jürgen Locadia,25.0,cw CUW,RM,24-144,74,0,0,0,0,2,0,0,0,28,0,1,0,0.1,0.1,0.0,1,0,16,20,80.0,3,20,1,1,0,Brighton & Hove Albion
Solly March,20.0,eng ENG,"WB,RM",23-254,16,0,0,0,0,1,1,0,0,11,1,0,0,0.1,0.1,0.0,1,0,3,9,33.3,0,6,2,2,2,Brighton & Hove Albion
Davy Pröpper,24.0,nl NED,"DM,CM",26-210,90,0,0,0,0,0,0,0,0,50,0,1,0,0.0,0.0,0.0,4,0,30,43,69.8,2,27,1,4,3,Brighton & Hove Albion
Gaëtan Bong,3.0,cm CMR,"LB,CB",29-340,90,0,0,0,0,1,0,1,0,81,2,0,1,0.0,0.0,0.1,1,0,50,72,69.4,4,39,3,0,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,26-130,90,0,0,0,0,1,0,0,0,64,0,4,1,0.1,0.1,0.1,3,0,43,56,76.8,4,38,1,2,2,Brighton & Hove Albion
Shane Duffy,22.0,ie IRL,"CB,AM",26-089,90,0,0,0,0,0,0,0,0,46,2,1,0,0.0,0.0,0.0,1,0,26,33,78.8,1,22,0,0,0,Brighton & Hove Albion
Ezequiel Schelotto,21.0,it ITA,"RB,CB",28-312,90,0,0,0,0,1,0,0,0,56,1,1,0,0.0,0.0,0.0,2,0,34,46,73.9,5,22,2,3,1,Brighton & Hove Albion
Mathew Ryan,1.0,au AUS,GK,25-357,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,15,29,51.7,0,18,0,0,0,Brighton & Hove Albion
13 Players,,,,,990,0,0,0,1,14,2,2,0,532,11,12,2,1.8,1.0,0.8,24,0,303,439,69.0,39,270,14,19,12,Brighton & Hove Albion
Glenn Murray,17.0,eng ENG,FW,34-187,90,0,0,0,1,3,0,0,0,43,3,1,0,1.3,0.5,0.0,3,0,17,28,60.7,3,20,0,3,0,Leicester City
José Izquierdo,19.0,co COL,"LM,WB",25-267,90,0,0,0,0,3,0,0,0,36,0,1,0,0.1,0.1,0.0,3,0,19,25,76.0,3,27,4,3,3,Leicester City
Beram Kayal,7.0,il ISR,CM,29-333,83,0,0,0,0,1,0,1,0,34,2,2,0,0.0,0.0,0.0,1,0,20,27,74.1,6,12,0,1,1,Leicester City
Sam Baldock,9.0,eng ENG,FW,29-016,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Leicester City
Pascal Groß,13.0,de GER,CM,26-289,90,0,0,0,0,1,1,0,0,54,0,0,0,0.0,0.0,0.6,4,0,30,51,58.8,8,19,0,0,0,Leicester City
Jürgen Locadia,25.0,cw CUW,RM,24-144,74,0,0,0,0,2,0,0,0,28,0,1,0,0.1,0.1,0.0,1,0,16,20,80.0,3,20,1,1,0,Leicester City
Solly March,20.0,eng ENG,"WB,RM",23-254,16,0,0,0,0,1,1,0,0,11,1,0,0,0.1,0.1,0.0,1,0,3,9,33.3,0,6,2,2,2,Leicester City
Davy Pröpper,24.0,nl NED,"DM,CM",26-210,90,0,0,0,0,0,0,0,0,50,0,1,0,0.0,0.0,0.0,4,0,30,43,69.8,2,27,1,4,3,Leicester City
