Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Yoane Wissa,11.0,cd COD,FW,25-162,81,0,0,0,0,2,0,0,0,14,0,0,1,0.9,0.9,0.0,0,0,6,10,60.0,0,4,0,0,0,Brentford
Saman Ghoddos,14.0,ir IRN,"WB,FW",28-159,9,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,2,1,1,1,Brentford
Bryan Mbeumo,19.0,cm CMR,FW,22-189,90,0,0,0,0,2,1,0,0,38,0,0,0,0.2,0.2,0.5,2,0,18,29,62.1,0,25,2,2,2,Brentford
Vitaly Janelt,27.0,de GER,CM,23-278,60,0,0,0,0,1,0,0,0,25,0,1,2,0.0,0.0,0.0,0,0,14,17,82.4,0,10,0,0,0,Brentford
Josh Dasilva,10.0,eng ENG,CM,23-112,30,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.0,1,0,6,12,50.0,1,6,1,1,1,Brentford
Christian Nørgaard,6.0,dk DEN,CM,27-339,90,0,0,0,0,1,0,0,0,69,10,3,2,0.0,0.0,0.0,2,0,39,49,79.6,3,33,1,1,1,Brentford
Mathias Jensen,8.0,dk DEN,CM,26-042,90,0,0,0,0,0,0,0,0,59,6,1,2,0.0,0.0,0.9,5,0,34,45,75.6,7,31,0,6,4,Brentford
Rico Henry,3.0,jm JAM,WB,24-219,90,0,0,0,0,1,0,0,0,53,3,1,0,0.1,0.1,0.0,2,0,30,40,75.0,3,17,4,0,0,Brentford
Sergi Canós,7.0,es ESP,WB,25-010,85,0,0,0,0,1,0,1,0,51,3,1,2,0.3,0.3,0.1,2,0,22,35,62.9,4,25,4,4,1,Brentford
Shandon Baptiste,26.0,gd GRN,FW,23-310,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,Brentford
Ethan Pinnock,5.0,jm JAM,CB,28-259,90,0,0,0,0,0,0,0,0,68,4,0,1,0.0,0.0,0.0,1,0,35,52,67.3,3,27,1,1,1,Brentford
Pontus Jansson,18.0,se SWE,CB,30-364,90,0,0,0,0,1,1,0,0,52,1,2,2,0.1,0.1,0.0,0,0,21,33,63.6,1,14,0,0,0,Brentford
Kristoffer Ajer,20.0,no NOR,CB,23-301,90,0,0,0,0,0,0,0,0,53,3,2,0,0.0,0.0,0.0,3,0,29,46,63.0,5,23,2,0,0,Brentford
David Raya,1.0,es ESP,GK,26-150,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,28,45,62.2,1,32,0,0,0,Brentford
14 Players,,,,,990,0,0,0,0,9,2,1,0,550,31,11,14,1.6,1.6,1.6,18,0,286,417,68.6,28,249,16,16,11,Brentford
Odsonne Édouard,22.0,fr FRA,"FW,LW",24-027,71,0,0,0,0,0,0,0,0,36,3,0,1,0.0,0.0,0.1,2,0,14,20,70.0,3,18,1,5,0,Crystal Palace
Jean-Philippe Mateta,14.0,fr FRA,LW,24-229,19,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,2,2,0,Crystal Palace
Wilfried Zaha,11.0,ci CIV,"FW,LW",29-094,90,0,0,0,0,2,1,0,0,49,5,0,0,0.1,0.1,0.0,1,0,19,26,73.1,4,35,4,10,4,Crystal Palace
Jordan Ayew,9.0,gh GHA,RW,30-154,76,0,0,0,0,1,0,0,0,44,2,0,0,0.1,0.1,0.0,0,0,29,35,82.9,1,29,5,1,1,Crystal Palace
Michael Olise,7.0,fr FRA,RW,20-062,14,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,5,1,0,0,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,LM,29-051,90,0,0,0,0,1,0,0,0,57,2,0,3,0.0,0.0,0.0,0,0,33,50,66.0,2,28,3,2,1,Crystal Palace
Will Hughes,12.0,eng ENG,CM,26-301,65,0,0,0,0,0,0,0,0,57,1,0,2,0.0,0.0,0.0,0,0,40,49,81.6,2,24,0,1,1,Crystal Palace
James McArthur,18.0,sct SCO,CM,34-128,25,0,0,0,0,1,1,0,0,24,1,0,0,0.0,0.0,0.0,1,0,13,18,72.2,2,9,0,0,0,Crystal Palace
Conor Gallagher,23.0,eng ENG,RM,22-006,90,0,0,0,0,0,0,0,0,52,0,2,0,0.0,0.0,0.1,1,0,32,46,69.6,2,22,1,1,1,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,LB,22-164,90,0,0,0,0,0,0,0,0,77,2,1,2,0.0,0.0,0.0,0,0,41,65,63.1,3,31,1,4,3,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,21-214,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,1,0,44,54,81.5,7,27,1,1,1,Crystal Palace
Joachim Andersen,16.0,dk DEN,CB,25-257,90,0,0,0,0,1,1,0,0,86,0,1,1,0.1,0.1,0.0,2,0,66,78,84.6,5,43,3,1,1,Crystal Palace
Joel Ward,2.0,eng ENG,RB,32-106,90,0,0,0,0,0,0,0,0,97,1,2,0,0.0,0.0,0.0,2,0,64,88,72.7,8,40,3,2,2,Crystal Palace
Vicente Guaita,13.0,es ESP,GK,35-033,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,21,24,87.5,0,14,0,0,0,Crystal Palace
14 Players,,,,,990,0,0,0,0,6,3,0,0,677,17,6,9,0.3,0.3,0.3,10,0,424,565,75.0,40,329,25,30,15,Crystal Palace
