Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,11.0,nz NZL,FW,26-128,74,1,0,0,0,3,2,0,0,31,0,0,2,0.6,0.6,0.0,2,1,10,20,50.0,1,16,0,0,0,Burnley
Jeff Hendrick,13.0,ie IRL,FW,26-073,16,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Burnley
Ashley Barnes,10.0,eng ENG,FW,28-166,84,0,0,0,0,1,0,1,0,28,0,0,2,0.1,0.1,0.4,3,0,14,19,73.7,2,17,1,2,0,Burnley
Sam Vokes,9.0,wls WAL,FW,28-175,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,Burnley
Jóhann Berg Guðmundsson,17.0,is ISL,LM,27-169,90,0,1,0,0,1,0,0,0,30,1,0,0,0.0,0.0,0.2,2,1,12,24,50.0,1,16,5,2,1,Burnley
Ashley Westwood,18.0,eng ENG,CM,28-013,90,0,0,0,0,0,0,0,0,38,2,2,2,0.0,0.0,0.0,0,0,19,31,61.3,1,13,1,0,0,Burnley
Jack Cork,4.0,eng ENG,CM,28-293,90,0,0,0,0,0,0,0,0,39,3,1,0,0.0,0.0,0.0,0,0,22,30,73.3,2,13,0,3,3,Burnley
Aaron Lennon,25.0,eng ENG,RM,30-363,90,0,0,0,0,1,0,1,0,27,0,1,2,0.0,0.0,0.0,2,0,8,20,40.0,5,12,1,1,1,Burnley
Stephen Ward,23.0,ie IRL,LB,32-237,90,0,0,0,0,1,0,0,0,55,4,1,1,0.0,0.0,0.0,1,0,23,44,52.3,4,13,1,0,0,Burnley
