Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Salomón Rondón,9.0,ve VEN,FW,28-119,90,0,0,0,0,4,1,0,0,43,0,0,0,0.2,0.2,0.1,4,0,21,31,67.7,4,35,2,5,3,West Bromwich Albion
Jay Rodriguez,19.0,eng ENG,FW,28-168,78,0,1,0,0,3,0,0,0,37,0,0,1,0.4,0.4,0.1,3,1,21,27,77.8,0,21,1,2,1,West Bromwich Albion
Jake Livermore,8.0,eng ENG,"CM,FW",28-060,12,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,West Bromwich Albion
Chris Brunt,11.0,nir NIR,"LM,LW",33-030,90,0,1,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.1,4,2,17,28,60.7,2,10,1,0,0,West Bromwich Albion
Grzegorz Krychowiak,20.0,pl POL,CM,27-349,90,0,0,0,0,0,0,0,0,47,3,1,0,0.0,0.0,0.0,3,0,32,43,74.4,4,21,0,0,0,West Bromwich Albion
Gareth Barry,18.0,eng ENG,CM,36-324,90,0,0,0,0,1,0,0,0,49,1,0,1,0.0,0.0,0.1,2,0,33,43,76.7,6,23,0,4,4,West Bromwich Albion
Matt Phillips,10.0,sct SCO,"RM,RW",26-306,90,0,0,0,0,2,0,0,0,56,0,3,1,0.0,0.0,0.1,5,1,30,41,73.2,2,25,3,1,0,West Bromwich Albion
Kieran Gibbs,3.0,eng ENG,LB,28-109,90,0,0,0,0,0,0,0,0,42,0,2,2,0.0,0.0,0.0,0,0,23,34,67.6,2,20,3,1,1,West Bromwich Albion
Ahmed Hegazi,26.0,eg EGY,CB,26-353,90,0,0,0,0,0,0,0,0,45,2,3,0,0.0,0.0,0.0,0,0,23,32,71.9,4,18,0,0,0,West Bromwich Albion
Jonny Evans,6.0,nir NIR,CB,30-010,83,1,0,0,0,1,1,0,0,44,2,2,3,0.1,0.1,0.0,1,0,18,30,60.0,3,12,0,0,0,West Bromwich Albion
Gareth McAuley,23.0,nir NIR,CB,38-039,7,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,1,0,0,0,0,West Bromwich Albion
Craig Dawson,25.0,eng ENG,RB,27-252,80,1,0,0,0,4,2,0,0,53,0,0,2,0.2,0.2,0.0,3,0,29,41,70.7,1,15,2,0,0,West Bromwich Albion
Allan Nyom,2.0,cm CMR,RB,29-248,10,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,1,1,0,0,West Bromwich Albion
Ben Foster,1.0,eng ENG,GK,34-285,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,14,38,36.8,0,18,0,0,0,West Bromwich Albion
14 Players,,,,,990,2,2,0,0,15,4,0,0,501,9,11,12,1.0,1.0,0.6,26,4,268,399,67.2,29,222,13,13,9,West Bromwich Albion
