Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Matěj Vydra,27.0,cz CZE,FW,28-295,90,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,11,13,84.6,1,11,0,2,0,Burnley
Jay Rodriguez,19.0,eng ENG,FW,31-206,80,0,0,0,0,2,1,0,0,30,5,0,2,0.3,0.3,0.0,0,0,12,15,80.0,1,18,1,2,0,Burnley
Joel Mumbongo,46.0,se SWE,FW,22-042,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,Burnley
Dwight McNeil,11.0,eng ENG,LM,21-090,90,0,0,0,0,0,0,0,0,39,2,0,0,0.0,0.0,0.1,1,0,23,34,67.6,5,28,7,1,0,Burnley
Ashley Westwood,18.0,eng ENG,CM,30-325,90,0,0,0,0,0,0,0,0,84,1,0,0,0.0,0.0,0.1,3,0,55,81,67.9,5,55,5,0,0,Burnley
Jack Cork,4.0,eng ENG,CM,31-240,90,0,0,0,0,1,0,1,0,54,1,0,0,0.0,0.0,0.0,2,0,35,45,77.8,1,35,1,1,1,Burnley
Josh Brownhill,8.0,eng ENG,RM,25-063,90,0,0,0,0,2,0,0,0,61,2,2,0,0.1,0.1,0.0,3,0,31,46,67.4,4,25,1,1,0,Burnley
Charlie Taylor,3.0,eng ENG,LB,27-155,90,0,0,0,0,0,0,0,0,60,0,0,0,0.0,0.0,0.0,1,0,44,54,81.5,2,33,3,3,1,Burnley
Ben Mee,6.0,eng ENG,CB,31-152,90,0,0,0,0,0,0,1,0,62,0,0,0,0.0,0.0,0.0,0,0,43,57,75.4,3,36,0,3,2,Burnley
James Tarkowski,5.0,eng ENG,CB,28-093,90,0,0,0,0,0,0,0,0,59,1,0,1,0.0,0.0,0.0,0,0,44,52,84.6,3,32,0,0,0,Burnley
Matthew Lowton,2.0,eng ENG,RB,31-256,90,0,0,0,0,1,0,1,0,80,4,3,2,0.0,0.0,0.3,2,0,47,65,72.3,3,37,1,1,1,Burnley
Nick Pope,1.0,eng ENG,GK,28-307,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,18,30,60.0,0,15,0,0,0,Burnley
12 Players,,,,,990,0,0,0,0,6,1,3,0,585,17,5,5,0.5,0.5,0.4,12,0,364,493,73.8,28,327,19,14,5,Burnley
Mbaye Diagne,17.0,sn SEN,FW,29-115,90,0,0,0,0,1,0,0,0,25,0,0,0,0.7,0.7,0.1,3,0,13,20,65.0,1,11,2,1,1,West Bromwich Albion
Matt Phillips,10.0,sct SCO,LM,29-344,31,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,2,7,28.6,0,6,0,2,0,West Bromwich Albion
Dara O'Shea,27.0,ie IRL,CB,21-353,59,0,0,0,0,0,0,0,0,21,1,2,0,0.0,0.0,0.0,0,0,7,14,50.0,0,7,0,0,0,West Bromwich Albion
Ainsley Maitland-Niles,30.0,eng ENG,"LM,CM",23-175,90,0,0,0,0,1,0,0,0,40,2,2,0,0.1,0.1,0.5,4,0,20,26,76.9,4,18,2,2,1,West Bromwich Albion
Conor Gallagher,18.0,eng ENG,CM,21-014,90,0,0,0,0,0,0,0,0,45,4,0,2,0.0,0.0,0.0,2,0,21,35,60.0,3,22,2,1,1,West Bromwich Albion
Matheus Pereira,12.0,br BRA,RM,24-291,90,0,0,0,0,6,2,0,0,38,3,0,0,0.8,0.8,0.8,4,0,13,28,46.4,3,20,4,2,1,West Bromwich Albion
Okay Yokuşlu,35.0,tr TUR,"CM,DM",26-348,90,0,0,0,0,0,0,0,0,38,1,2,3,0.0,0.0,0.0,3,0,17,27,63.0,3,20,1,2,2,West Bromwich Albion
Conor Townsend,14.0,eng ENG,LB,27-353,90,0,0,0,0,1,0,0,0,59,1,1,2,0.0,0.0,0.0,0,0,31,47,66.0,6,18,0,3,0,West Bromwich Albion
Kyle Bartley,5.0,eng ENG,CB,29-274,90,0,0,0,0,0,0,0,0,44,2,2,0,0.0,0.0,0.0,0,0,23,33,69.7,1,13,0,0,0,West Bromwich Albion
Semi Ajayi,6.0,ng NGA,CB,27-103,29,0,0,0,0,0,0,0,1,10,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,2,0,1,0,West Bromwich Albion
Darnell Furlong,2.0,eng ENG,RB,25-112,90,0,0,0,0,1,0,0,0,29,1,1,1,0.0,0.0,0.0,1,0,6,19,31.6,0,4,0,0,0,West Bromwich Albion
Sam Johnstone,1.0,eng ENG,GK,27-332,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,19,42,45.2,0,18,0,0,0,West Bromwich Albion
12 Players,,,,,929,0,0,0,0,10,2,0,1,401,16,10,8,1.6,1.6,1.4,18,0,176,304,57.9,21,159,11,14,6,West Bromwich Albion
