Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Alexandre Lacazette,9.0,fr FRA,FW,27-229,90,0,0,0,0,4,1,0,0,42,2,0,1,0.3,0.3,0.0,3,0,22,30,73.3,3,19,1,2,2,Arsenal
Alex Iwobi,17.0,ng NGA,"AM,LW",22-254,90,0,0,0,0,1,0,0,0,53,1,1,1,0.0,0.0,0.2,3,0,33,45,73.3,9,33,7,7,6,Arsenal
Pierre-Emerick Aubameyang,14.0,ga GAB,"AM,RW",29-208,90,0,0,0,0,3,0,0,0,28,0,1,0,0.2,0.2,0.1,1,0,13,19,68.4,3,14,1,1,0,Arsenal
Granit Xhaka,34.0,ch SUI,CM,26-107,58,0,0,0,0,0,0,0,0,44,1,1,0,0.0,0.0,0.0,1,0,34,41,82.9,2,18,0,1,1,Arsenal
Lucas Torreira,11.0,uy URU,DM,22-335,32,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,0,0,26,30,86.7,1,19,0,0,0,Arsenal
Mattéo Guendouzi,29.0,fr FRA,"CM,DM",19-273,90,0,0,0,0,3,1,0,0,72,0,1,0,0.1,0.1,0.0,4,0,58,65,89.2,10,48,6,2,1,Arsenal
Sead Kolašinac,31.0,ba BIH,"WB,LB",25-206,90,0,0,0,0,0,0,1,0,63,2,1,1,0.0,0.0,0.1,1,0,44,52,84.6,4,19,5,0,0,Arsenal
Ainsley Maitland-Niles,15.0,eng ENG,"WB,RB",21-136,68,0,0,0,0,0,0,0,0,36,1,3,1,0.0,0.0,0.0,3,0,20,27,74.1,1,17,1,3,2,Arsenal
Héctor Bellerín,2.0,es ESP,RB,23-299,22,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,11,14,78.6,0,8,1,0,0,Arsenal
Laurent Koscielny,6.0,fr FRA,CB,33-124,90,0,0,0,0,0,0,0,0,94,2,0,0,0.0,0.0,0.0,0,0,88,90,97.8,6,59,3,0,0,Arsenal
Sokratis Papastathopoulos,5.0,gr GRE,CB,30-217,90,0,0,0,0,0,0,0,0,73,3,1,1,0.0,0.0,0.0,1,0,65,67,97.0,4,48,1,1,1,Arsenal
Shkodran Mustafi,20.0,de GER,CB,26-270,58,0,0,0,0,0,0,1,0,46,2,1,1,0.0,0.0,0.0,0,0,35,39,89.7,3,24,0,1,1,Arsenal
Aaron Ramsey,8.0,wls WAL,AM,28-017,32,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.1,3,0,26,34,76.5,4,25,2,1,0,Arsenal
Bernd Leno,19.0,de GER,GK,26-314,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,35,42,83.3,0,18,0,0,0,Arsenal
14 Players,,,,,990,0,0,0,0,11,2,2,0,678,16,11,7,0.7,0.7,0.5,20,0,510,595,85.7,50,369,28,19,14,Arsenal
