Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Marko Arnautović,7.0,at AUT,"FW,AM",29-016,78,0,1,0,0,3,1,1,0,41,0,1,1,0.6,0.6,0.6,6,2,23,32,71.9,2,22,2,3,3,Leicester City
Edimilson Fernandes,31.0,ch SUI,AM,22-020,12,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.1,1,0,5,5,100.0,1,3,0,0,0,Leicester City
Manuel Lanzini,10.0,ar ARG,AM,25-079,74,0,0,0,0,4,0,0,0,54,4,1,0,0.2,0.2,0.4,3,0,32,45,71.1,4,33,3,4,2,Leicester City
Andy Carroll,9.0,eng ENG,FW,29-119,16,0,0,0,0,1,0,0,0,9,1,0,0,0.1,0.1,0.0,0,0,3,4,75.0,0,5,0,0,0,Leicester City
João Mário,18.0,pt POR,AM,25-106,90,1,0,0,0,2,1,0,0,55,2,3,1,0.6,0.6,0.2,4,1,30,41,73.2,7,37,5,1,1,Leicester City
Mark Noble,16.0,eng ENG,CM,30-362,90,1,0,0,0,1,1,0,0,52,0,2,1,0.0,0.0,0.0,2,0,34,43,79.1,5,26,1,1,1,Leicester City
Cheikhou Kouyaté,8.0,sn SEN,CM,28-135,90,0,0,0,0,0,0,0,0,39,3,3,2,0.0,0.0,0.1,2,0,21,27,77.8,6,11,1,1,1,Leicester City
Arthur Masuaku,26.0,cd COD,WB,24-179,89,0,0,0,0,0,0,0,0,61,3,0,0,0.0,0.0,0.0,3,1,32,47,68.1,2,36,11,8,4,Leicester City
Patrice Evra,27.0,fr FRA,WB,36-355,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Leicester City
Pablo Zabaleta,5.0,ar ARG,WB,33-109,90,0,0,0,0,1,0,0,0,54,2,0,2,0.0,0.0,0.1,0,0,27,40,67.5,3,15,1,0,0,Leicester City
Aaron Cresswell,3.0,eng ENG,CB,28-141,90,0,0,0,0,0,0,1,0,62,0,0,1,0.0,0.0,0.0,0,0,38,53,71.7,5,28,1,1,0,Leicester City
Angelo Ogbonna,21.0,it ITA,CB,29-347,90,0,0,0,0,1,0,0,0,39,1,3,1,0.1,0.1,0.0,0,0,19,23,82.6,0,13,0,1,0,Leicester City
Declan Rice,41.0,eng ENG,CB,19-111,90,0,0,0,0,0,0,0,0,41,3,0,0,0.0,0.0,0.0,1,0,26,33,78.8,5,13,1,0,0,Leicester City
Adrián,13.0,es ESP,GK,31-122,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,10,28,35.7,0,15,0,0,0,Leicester City
14 Players,,,,,990,2,1,0,0,13,3,2,0,546,20,13,9,1.7,1.7,1.5,22,4,300,421,71.3,40,257,26,20,12,Leicester City
