Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,24-187,90,0,0,0,0,8,3,0,0,36,1,0,0,0.5,0.5,0.1,6,1,12,17,70.6,5,25,2,6,2,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,LW,25-207,79,0,0,0,0,3,1,0,0,47,0,0,3,0.4,0.4,0.1,6,0,30,35,85.7,6,31,1,0,0,Tottenham Hotspur
Érik Lamela,11.0,ar ARG,LW,25-333,11,0,0,0,0,1,0,0,0,13,1,0,0,0.1,0.1,0.0,1,0,10,11,90.9,1,4,0,0,0,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,RW,25-351,90,1,0,0,0,3,1,0,0,82,2,0,2,0.2,0.2,0.7,7,0,64,75,85.3,13,46,1,0,0,Tottenham Hotspur
Dele Alli,20.0,eng ENG,AM,21-295,87,0,0,0,0,4,0,1,0,76,4,1,0,0.2,0.2,0.0,5,0,40,57,70.2,9,46,8,7,3,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,AM,28-168,3,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,3,0,0,0,Tottenham Hotspur
Mousa Dembélé,19.0,be BEL,DM,30-199,89,0,0,0,0,0,0,1,0,82,3,2,0,0.0,0.0,0.1,5,0,73,77,94.8,13,51,4,2,2,Tottenham Hotspur
Victor Wanyama,12.0,ke KEN,DM,26-220,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Tottenham Hotspur
Eric Dier,15.0,eng ENG,DM,24-016,90,0,0,0,0,2,0,0,0,63,2,1,2,0.2,0.2,0.1,2,0,47,54,87.0,4,21,2,1,1,Tottenham Hotspur
