Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Romelu Lukaku,9.0,be BEL,FW,25-106,90,0,0,0,0,5,2,0,0,36,0,0,0,0.6,0.6,0.2,4,0,18,26,69.2,3,20,1,3,1,Manchester United
Jesse Lingard,14.0,eng ENG,"FW,RW",25-255,90,0,0,0,0,4,1,0,0,47,0,1,2,0.2,0.2,0.0,5,0,23,30,76.7,4,27,2,1,1,Manchester United
Fred,17.0,br BRA,"DM,LM",25-175,90,0,0,0,0,3,0,0,0,73,1,1,2,0.1,0.1,0.3,6,0,44,60,73.3,4,33,3,1,1,Manchester United
Nemanja Matić,31.0,rs SRB,"DM,CM",30-026,60,0,0,0,0,1,0,0,0,45,1,1,2,0.1,0.1,0.0,3,0,32,40,80.0,5,16,0,0,0,Manchester United
Marouane Fellaini,27.0,be BEL,"AM,CM",30-278,30,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,3,0,16,22,72.7,1,7,0,0,0,Manchester United
Paul Pogba,6.0,fr FRA,"DM,RM",25-165,90,0,0,0,0,3,1,0,0,58,1,0,2,0.1,0.1,0.1,6,0,35,48,72.9,7,36,1,1,0,Manchester United
Luke Shaw,23.0,eng ENG,"WB,LB",23-046,90,0,0,0,0,1,0,0,0,84,1,2,2,0.0,0.0,0.1,9,0,57,75,76.0,6,31,6,3,3,Manchester United
Antonio Valencia,25.0,ec ECU,"WB,RB",33-023,90,0,0,0,0,1,0,1,0,77,2,1,3,0.0,0.0,0.2,7,0,52,69,75.4,10,39,6,2,1,Manchester United
Phil Jones,4.0,eng ENG,CB,26-187,57,0,0,0,0,0,0,0,0,33,1,2,0,0.0,0.0,0.0,0,0,24,27,88.9,1,16,0,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,"CB,CM",24-041,33,0,0,0,0,1,0,0,0,26,1,0,0,0.1,0.1,0.0,0,0,18,23,78.3,3,12,1,0,0,Manchester United
Chris Smalling,12.0,eng ENG,CB,28-278,90,0,0,0,0,0,0,0,0,58,2,1,1,0.0,0.0,0.0,0,0,42,49,85.7,1,16,0,0,0,Manchester United
Ander Herrera,21.0,es ESP,CB,29-013,54,0,0,0,0,1,0,1,0,34,0,1,1,0.0,0.0,0.0,0,0,21,29,72.4,4,18,1,0,0,Manchester United
Alexis Sánchez,7.0,cl CHI,LW,29-251,36,0,0,0,0,3,1,0,0,20,1,0,0,0.2,0.2,0.0,1,0,8,14,57.1,3,13,2,0,0,Manchester United
David de Gea,1.0,es ESP,GK,27-293,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,23,37,62.2,0,24,0,0,0,Manchester United
14 Players,,,,,990,0,0,0,0,23,5,2,0,656,11,10,15,1.5,1.5,1.0,44,0,413,549,75.2,52,308,23,11,7,Manchester United
